"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,997,637.5,69.953859695745,-2.96840368951955
"1952/1953",1953,1645,1305,103.686307932037,-4.62285367025607
"1953/1954",1954,1154,745.5,78.8156424306083,-2.50247635915963
"1954/1955",1955,1061,706.5,74.3845296594844,-3.25382068198842
"1955/1956",1956,816,532,60.6201637440254,-4.57197172879438
"1956/1957",1957,1514,1003,94.7717014491571,-2.69617918501872
"1957/1958",1958,1006,684.5,78.6331901300093,-3.12514143958161
"1958/1959",1959,1464,976,91.2422678687101,-1.83070750625031
"1959/1960",1960,1190,704,80.6334226472827,-2.38664313914263
"1960/1961",1961,1595,1102.5,94.0018319801954,-1.70629713167261
"1961/1962",1962,1042,776.5,60.9822637896842,-3.12874993006699
"1962/1963",1963,1428,853,81.4761366512073,-4.01488198573209
"1963/1964",1964,1029,600.5,73.4507650201012,-1.94776990951559
"1964/1965",1965,949,749.5,64.6422697782936,-4.26457537637742
"1965/1966",1966,1122,881.5,72.4257359310383,-2.78374993777834
"1966/1967",1967,1177,970.5,88.8179518492737,-3.51393860070263
"1967/1968",1968,1356,1094.5,71.052930388031,-2.49342717431451
"1968/1969",1969,1005,899,66.9825726362105,-2.78051880577509
"1969/1970",1970,974,697,70.6367792310742,-4.12070745506482
"1970/1971",1971,1346,969,80.2339937717653,-2.93827823621115
"1971/1972",1972,1261,755.5,79.7642947051029,-1.46920184509505
"1972/1973",1973,861,501.5,62.3712045692904,-3.59433954230176
"1973/1974",1974,876,395,58.6759700197734,-2.32386787258581
"1974/1975",1975,971,622.5,71.644671086374,-3.51316029883324
"1975/1976",1976,1113,792,68.7870442871066,-2.53171355843527
"1976/1977",1977,1509,1149.5,88.8690875017916,-2.5948348476613
"1977/1978",1978,1339,861,85.1417000966023,-2.53136786794782
"1978/1979",1979,1082,823,75.2994087541989,-2.79922163554573
"1979/1980",1980,934,598.5,70.9872633304758,-2.80889665083129
"1980/1981",1981,1325,1015.5,76.4899452822738,-3.10134427030219
"1981/1982",1982,1319,860.5,83.731697340797,-3.48301879007299
"1982/1983",1983,1530,1079,89.8272101044234,-2.01016504940893
"1983/1984",1984,1414,1071.5,68.7466374433368,-3.25314546719263
"1984/1985",1985,1171,847.5,79.3632847593791,-2.60188673429613
"1985/1986",1986,1200,860.5,77.7427698585842,-3.25386785179869
"1986/1987",1987,1418,1076.5,78.303513843985,-2.62235843195176
"1987/1988",1988,1330,992,82.7206837430196,-1.60765254622579
"1988/1989",1989,1937,1339,113.663045142576,-0.31733489856739
"1989/1990",1990,1389,1037.5,93.8176821940128,-0.335754709476429
"1990/1991",1991,1454,914.5,90.8625349233171,-2.26879711909975
"1991/1992",1992,1415,815,85.7509558229676,-1.96258211575728
"1992/1993",1993,1760,1104.5,91.4324944507133,-1.59431600210011
"1993/1994",1994,1730,1198,95.1330082960451,-2.24195749705816
"1994/1995",1995,1138,974.5,79.5396266982039,-1.70698109392147
"1995/1996",1996,1507,962,82.9143998517997,-1.86478869071309
"1996/1997",1997,1485,977,100.283211124786,-1.38360845963998
"1997/1998",1998,1520,990,90.1717955848725,-1.09551884343777
"1998/1999",1999,1402,1006,86.5054510422762,-2.94155653802467
"1999/2000",2000,1446,975,88.0855691668491,-2.127629060425
"2000/2001",2001,1145,877.5,80.3226128830749,-2.14068391441614
"2001/2002",2002,1546,914.5,97.3557276515068,-1.61249996395782
"2002/2003",2003,1353,866,88.1130784804975,-2.62617918658334
"2003/2004",2004,1307,1051.5,88.184559692994,-2.86814547579805
"2004/2005",2005,1410,1146.5,77.853729238526,-2.87150936977903
"2005/2006",2006,1407,1147.5,93.8451160234976,-3.4014386032172
"2006/2007",2007,1339,1036.5,93.9772130598754,0.169268864141074
"2007/2008",2008,1174,761.5,82.2012631254403,-2.76631449215866
"2008/2009",2009,1138,840.5,76.194096513864,-3.17183955174537
"2009/2010",2010,1062,751,74.8954277334169,-3.74325463331287
"2010/2011",2011,1664,1267,102.425469161106,-2.44827824716351
"2011/2012",2012,1321,972.5,89.5959476954748,-2.19507037347156
"2012/2013",2013,1205,920.5,85.6285345132796,-3.07922162928724
