"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2930,2531.5,131.638306158556,5.87504683939102
"1952/1953",1953,2425,2513.5,128.080395245014,4.52884426074682
"1953/1954",1954,2518,2858,135.61247346637,5.27405650824098
"1954/1955",1955,2442,2449,133.803417048876,4.72464614316276
"1955/1956",1956,2397,2591.5,131.423528770929,3.70415486913489
"1956/1957",1957,2491,3023,145.349008338446,6.3718866723818
"1957/1958",1958,2734,2845,142.400764888292,4.77830180234082
"1958/1959",1959,2712,2847.5,139.526652008174,6.32412723948705
"1959/1960",1960,2404,2982,142.475037959368,6.03549284519444
"1960/1961",1961,2360,2683,136.108455004854,6.82877345462242
"1961/1962",1962,2598,2498.5,127.837359806622,5.16709896346185
"1962/1963",1963,1624,2079,116.453001309127,3.0616273124096
"1963/1964",1964,2624,2781.5,138.717158249035,4.83551634619441
"1964/1965",1965,2814,2846,139.172251404852,4.76377350077876
"1965/1966",1966,2602,2711.5,134.870848321075,5.77193385560312
"1966/1967",1967,2784,3091,138.592748169614,6.07879705629136
"1967/1968",1968,2614,2268,122.776897652441,5.56471820782975
"1968/1969",1969,2303,2256.5,119.971499608958,4.64445746570984
"1969/1970",1970,2595,2682,133.087835511839,3.8636084265594
"1970/1971",1971,2874,2987,136.857237967335,5.320801790215
"1971/1972",1972,2995,3140,146.561109879357,5.73730036359665
"1972/1973",1973,3314,3003.5,142.706250877475,4.83405651807574
"1973/1974",1974,3125,3646.5,153.754006459889,6.17797158237652
"1974/1975",1975,3131,3366.5,150.537868588389,6.11922158368969
"1975/1976",1976,2571,2823.5,133.508283730142,5.08138488529976
"1976/1977",1977,2605,3081.5,143.154333871847,5.89025932465645
"1977/1978",1978,2525,2792,137.399710021417,5.79962253422951
"1978/1979",1979,2617,2520,129.909729144905,4.04370276215662
"1979/1980",1980,2823,2939,141.146468567511,5.68664308773362
"1980/1981",1981,2404,2378.5,133.275165694106,5.2092451889349
"1981/1982",1982,2663,3024,145.459276375272,4.49233482760061
"1982/1983",1983,2366,2738.5,138.447124734464,6.13749988516793
"1983/1984",1984,3087,3078.5,142.881061416286,5.20427220649667
"1984/1985",1985,2127,2247.5,124.042477719295,4.7042923700328
"1985/1986",1986,2381,2678.5,131.036661457526,4.12415087356601
"1986/1987",1987,2191,2376.5,129.268751233682,4.89655651667876
"1987/1988",1988,2937,3348.5,148.65090713865,6.18173697338103
"1988/1989",1989,2651,3034.5,143.051872467871,6.70509421210385
"1989/1990",1990,2685,3011,141.419836985661,7.27523570879415
"1990/1991",1991,2444,2697,137.960374605584,5.74988196930356
"1991/1992",1992,3105,3592.5,151.999928079286,5.9438027063988
"1992/1993",1993,2449,2667,136.922795371331,6.00193385046221
"1993/1994",1994,2417,3177.5,144.061920766138,5.6953064988253
"1994/1995",1995,2570,2658.5,128.568178283872,6.75910364485891
"1995/1996",1996,2256,2285,125.49581243844,5.00563371328401
"1996/1997",1997,2551,3024,143.215653913565,5.5379480117765
"1997/1998",1998,2387,3016,142.139345169416,6.7477357205847
"1998/1999",1999,2633,3066.5,140.900157768954,5.94910366296382
"1999/2000",2000,2285,3137.5,145.232519107013,6.61161959288038
"2000/2001",2001,2496,2673,136.33549112298,6.7143630798212
"2001/2002",2002,2112,3116.5,146.42469879306,7.00757062043731
"2002/2003",2003,2442,2755,136.756453443172,6.15542441306917
"2003/2004",2004,2491,2431,134.273180357924,6.10945997969138
"2004/2005",2005,2208,2274,120.563502854186,5.86386781581238
"2005/2006",2006,2264,2372.5,129.34458059248,5.33080178999149
"2006/2007",2007,2516,3026.5,139.979731478407,8.81936303277078
"2007/2008",2008,2691,3136.5,147.517288588051,6.24666654939453
"2008/2009",2009,2273,2662,135.772024664401,5.7822876289566
"2009/2010",2010,1968,1943.5,108.77766941564,5.26936311211947
"2010/2011",2011,2427,2714,130.967771928844,5.94775932337122
"2011/2012",2012,2503,3054.5,139.590844674161,6.59650222232627
"2012/2013",2013,2332,2439,126.541816619084,5.0530187773325
