"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2876,2507,131.654381803898,9.64235843150472
"1958/1959",1959,2746,2793.5,133.540848800556,11.4760612207069
"1959/1960",1960,2946,3029,141.346366968922,9.89659617938748
"1960/1961",1961,2447,2623,128.424794754159,11.9796932849216
"1961/1962",1962,2693,2582.5,128.223548063048,10.524622562728
"1962/1963",1963,1621,2023,112.22245890718,7.65035375904837
"1963/1964",1964,2600,2415.5,124.069705384652,9.56690135107599
"1964/1965",1965,2621,2471.5,129.455257165574,9.8900235203086
"1965/1966",1966,2689,2419,125.315815473832,9.47740560500303
"1966/1967",1967,2735,2940.5,140.005199983474,11.2837263193456
"1967/1968",1968,2480,2209.5,119.688093026835,11.0563614116807
"1968/1969",1969,1875,1746,104.151644643171,8.82266505359988
"1969/1970",1970,2227,2208,122.382992743312,7.88969337634022
"1970/1971",1971,2671,2907,136.068822788632,10.6146933154317
"1971/1972",1972,2799,2952,135.780810282086,10.8019247976495
"1972/1973",1973,3274,3016.5,142.847659387699,10.7243631243012
"1973/1974",1974,3240,3708.5,156.395593333455,11.1433017941824
"1974/1975",1975,3235,3339.5,147.466140765765,11.5630187659331
"1975/1976",1976,2566,2516,129.8969689752,9.60499994177371
"1976/1977",1977,2853,2932.5,140.378705026602,10.536131996433
"1977/1978",1978,2518,2601,130.01942378791,10.9377121761362
"1978/1979",1979,2400,2378,120.906033925705,9.09693391539402
"1979/1980",1980,2417,2169.5,127.052669844174,9.34950698973795
"1980/1981",1981,2490,2471,125.1269937921,10.6341272772615
"1981/1982",1982,2532,2737.5,129.90118159087,9.52408013226166
"1982/1983",1983,2603,2865,140.301835111881,12.0288678121243
"1983/1984",1984,2789,2537,133.075470710704,10.4427698760997
"1984/1985",1985,2255,2183.5,118.114246667813,9.12867919770333
"1985/1986",1986,2346,2621.5,129.136902439413,9.23141504446361
"1986/1987",1987,2019,2259,122.70621607761,9.31212258982947
"1987/1988",1988,3045,3114.5,147.503995004822,11.5225351101811
"1988/1989",1989,2668,3082.5,142.028621996689,12.2714149765143
"1989/1990",1990,2736,3094.5,139.105207164946,12.7423347773092
"1990/1991",1991,2836,2892,137.934438196416,11.0892687765222
"1991/1992",1992,3292,3390,144.3207893676,11.5071360494924
"1992/1993",1993,2660,2505.5,129.964483299805,10.7551650104051
"1993/1994",1994,2877,3221,144.786764017314,10.7302593505845
"1994/1995",1995,2650,2442,122.373713212914,11.6429008396193
"1995/1996",1996,2143,1660.5,108.213560075116,8.57187789913809
"1996/1997",1997,2733,2721,137.345439943388,10.3470753968851
"1997/1998",1998,2505,3014.5,138.539729076305,11.7748112140294
"1998/1999",1999,2670,2933.5,140.140568912159,10.939622553452
"1999/2000",2000,2478,3010.5,139.861320127654,12.2403285213672
"2000/2001",2001,2703,2541.5,129.329866708953,11.7646225350118
"2001/2002",2002,2523,2997,142.180900680094,12.239669694205
"2002/2003",2003,2608,2635,134.029922824135,9.55306598067038
"2003/2004",2004,2589,2704.5,138.836467373026,11.0669952142599
"2004/2005",2005,2409,2360.5,128.713146757117,11.251933867226
"2005/2006",2006,2068,2268,127.483991688075,10.3164386051171
"2006/2007",2007,2558,3222,145.04556024693,14.4949290777583
"2007/2008",2008,2820,3359,150.466615882639,12.2829341542177
"2008/2009",2009,2622,2626,134.033711042216,11.6184904628064
"2009/2010",2010,1748,1874.5,104.57211968273,9.8825706902865
"2010/2011",2011,2454,2659,132.467004533927,10.3618867173088
"2011/2012",2012,2332,2792,134.246261534851,11.8426759480958
"2012/2013",2013,2412,2453,124.540434785583,9.90021219932615
"1950/1951",1951,2872,3246.5,145.927943083696,9.18545828448453
"1951/1952",1952,2942,2808.5,137.432280222414,11.1505398133315
"1952/1953",1953,2440,2532.5,129.337539165074,10.130872571529
"1953/1954",1954,2484,2689,131.172802009,9.37261787149616
"1954/1955",1955,2502,2480.5,134.64099941795,9.41870277612646
"1955/1956",1956,2660,2701.5,127.337028606067,8.80025817572353
"1956/1957",1957,2567,3049.5,147.006953185467,10.9379951949978
"1957/1958",1958,2867,2857.5,140.75544496279,9.64235843150472
"1958/1959",1959,2591,2934.5,136.18985647528,11.4760612207069
"1959/1960",1960,2770,3245.5,142.207153114301,9.89659617938748
"1960/1961",1961,2249,2689.5,127.283003422584,11.9796932849216
"1961/1962",1962,2684,2765,130.66692070392,10.524622562728
"1962/1963",1963,1541,2047,116.461948571465,7.65035375904837
"1963/1964",1964,2549,2655.5,131.29110655308,9.56690135107599
"1964/1965",1965,2738,2735,135.385301451945,9.8900235203086
"1965/1966",1966,2594,2681,126.718181624524,9.47740560500303
"1966/1967",1967,2566,3086.5,138.739050296908,11.2837263193456
"1967/1968",1968,2478,2409.5,124.862920644338,11.0563614116807
"1968/1969",1969,1957,1902,110.480622728475,8.82266505359988
"1969/1970",1970,2169,2406,128.19192476183,7.88969337634022
"1970/1971",1971,2512,2992,137.864686048994,10.6146933154317
"1971/1972",1972,2684,3083.5,143.024730797535,10.8019247976495
"1972/1973",1973,3130,3413,148.03387146923,10.7243631243012
"1973/1974",1974,2904,3791,160.252152382163,11.1433017941824
"1974/1975",1975,2963,3494,150.288779643878,11.5630187659331
"1975/1976",1976,2500,2705.5,132.933218421865,9.60499994177371
"1976/1977",1977,2743,3082,142.064065109442,10.536131996433
"1977/1978",1978,2488,2747,133.886923878953,10.9377121761362
"1978/1979",1979,2437,2567,124.958281779284,9.09693391539402
"1979/1980",1980,2498,2403,128.979736695854,9.34950698973795
"1980/1981",1981,2453,2660,128.537913897428,10.6341272772615
"1981/1982",1982,2441,2807.5,133.170092958612,9.52408013226166
"1982/1983",1983,2454,2927,141.542953809119,12.0288678121243
"1983/1984",1984,2885,2810,137.668425666636,10.4427698760997
"1984/1985",1985,2212,2350,119.560121823666,9.12867919770333
"1985/1986",1986,2228,2707,131.922136441845,9.23141504446361
"1986/1987",1987,1965,2298,125.74034500876,9.31212258982947
"1987/1988",1988,2908,3289,146.864775584467,11.5225351101811
"1988/1989",1989,2438,3060,141.028432943992,12.2714149765143
"1989/1990",1990,2481,3126.5,139.960481105251,12.7423347773092
"1990/1991",1991,2672,3028,134.579827423785,11.0892687765222
"1991/1992",1992,2958,3591.5,151.868032287266,11.5071360494924
"1992/1993",1993,2640,2751.5,133.582242454063,10.7551650104051
"1993/1994",1994,2523,3332,144.764149526691,10.7302593505845
"1994/1995",1995,2584,2621,128.877772324134,11.6429008396193
"1995/1996",1996,2322,1922.5,111.78170270854,8.57187789913809
"1996/1997",1997,2627,2924,138.420054816717,10.3470753968851
"1997/1998",1998,2248,3005.5,141.970729325488,11.7748112140294
"1998/1999",1999,2514,3031.5,138.328892872566,10.939622553452
"1999/2000",2000,2220,2903,135.640823226376,12.2403285213672
"2000/2001",2001,2751,2690.5,131.941496794999,11.7646225350118
"2001/2002",2002,2306,3045.5,140.476605480973,12.239669694205
"2002/2003",2003,2533,2790,137.169888839384,9.55306598067038
"2003/2004",2004,2532,2788,136.492906463021,11.0669952142599
"2004/2005",2005,2378,2500,127.147987918264,11.251933867226
"2005/2006",2006,1951,2305,127.363937117255,10.3164386051171
"2006/2007",2007,2212,3166.5,140.213888400916,14.4949290777583
"2007/2008",2008,2437,3360.5,147.960143650419,12.2829341542177
"2008/2009",2009,2534,2761.5,134.682472838623,11.6184904628064
"2009/2010",2010,1786,1915.5,110.176081195219,9.8825706902865
"2010/2011",2011,2364,2671.5,129.749474963223,10.3618867173088
"2011/2012",2012,2107,2807.5,133.273561818291,11.8426759480958
"2012/2013",2013,2306,2560.5,129.987459279974,9.90021219932615
"1950/1951",1951,2543,3325,147.599155882499,9.18545828448453
"1951/1952",1952,2967,3033,137.791881991232,11.1505398133315
"1952/1953",1953,2312,2542.5,128.780493029988,10.130872571529
"1953/1954",1954,2308,2779,132.235952385524,9.37261787149616
"1954/1955",1955,2435,2620,135.520532460597,9.41870277612646
"1955/1956",1956,2593,2841,130.258797301313,8.80025817572353
"1956/1957",1957,2383,3076.5,140.514390682177,10.9379951949978
"1957/1958",1958,2763,3032,141.288226573805,9.64235843150472
"1958/1959",1959,2391,2931.5,137.203032461128,11.4760612207069
"1959/1960",1960,2458,3281,144.404836080121,9.89659617938748
"1960/1961",1961,1973,2592.5,124.709207021647,11.9796932849216
"1961/1962",1962,2528,2852,131.583583117785,10.524622562728
"1962/1963",1963,1500,1993,117.610311679853,7.65035375904837
"1963/1964",1964,2462,2784,136.90706494833,9.56690135107599
"1964/1965",1965,2706,2884,141.152039613744,9.8900235203086
"1965/1966",1966,2395,2759,129.781324253886,9.47740560500303
"1966/1967",1967,2346,3040,138.886872279704,11.2837263193456
"1967/1968",1968,2382,2498,122.203952696606,11.0563614116807
"1968/1969",1969,1960,2047.5,113.524733161481,8.82266505359988
"1969/1970",1970,2134,2491,128.501978347694,7.88969337634022
"1970/1971",1971,2305,2923,138.375484008525,10.6146933154317
"1971/1972",1972,2490,3145,145.633638185076,10.8019247976495
"1972/1973",1973,2946,3550,150.228698873845,10.7243631243012
"1973/1974",1974,2409,3667.5,156.20549095335,11.1433017941824
"1974/1975",1975,2592,3494,152.304862139356,11.5630187659331
"1975/1976",1976,2370,2813.5,136.111941619568,9.60499994177371
"1976/1977",1977,2485,3112,140.71904509644,10.536131996433
"1977/1978",1978,2329,2811,132.884059155592,10.9377121761362
"1978/1979",1979,2368,2654.5,129.299804886709,9.09693391539402
"1979/1980",1980,2495,2655.5,131.003133815396,9.34950698973795
"1980/1981",1981,2374,2695,129.901004843493,10.6341272772615
"1981/1982",1982,2281,2787.5,131.723730543833,9.52408013226166
"1982/1983",1983,2204,2907.5,137.310189110047,12.0288678121243
"1983/1984",1984,2812,2956.5,133.612173062089,10.4427698760997
"1984/1985",1985,2062,2379,120.434115195665,9.12867919770333
"1985/1986",1986,2068,2677.5,129.839917495928,9.23141504446361
"1986/1987",1987,1928,2335,128.647771281624,9.31212258982947
"1987/1988",1988,2638,3347.5,144.485936691604,11.5225351101811
"1988/1989",1989,2109,2939,135.825409876442,12.2714149765143
"1989/1990",1990,2137,2986.5,134.026419261038,12.7423347773092
"1990/1991",1991,2417,3041,136.664540275425,11.0892687765222
"1991/1992",1992,2607,3583.5,152.663003778659,11.5071360494924
"1992/1993",1993,2541,2826.5,135.083578150733,10.7551650104051
"1993/1994",1994,2208,3216.5,144.297885800479,10.7302593505845
"1994/1995",1995,2383,2662.5,131.492031869502,11.6429008396193
