"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,1788,1709.5,116.642324375039,2.9383962054403
"1953/1954",1954,2263,2023,126.906322964958,2.56672168544599
"1954/1955",1955,2163,1830.5,127.97665205239,3.28813676366073
"1955/1956",1956,1961,1636.5,112.864311296848,2.05720657149129
"1956/1957",1957,2445,2309.5,134.405347119608,3.58033015335611
"1957/1958",1958,2394,1903,124.880409365676,2.89540092338246
"1958/1959",1959,2445,2181,132.996214341411,4.72014144863406
"1959/1960",1960,2364,2183,126.563120145404,3.33286381997343
"1960/1961",1961,1887,1936.5,126.028565736811,4.34101409861765
"1961/1962",1962,1828,1492.5,109.293371480908,2.93004714902315
"1962/1963",1963,1925,1828,111.277742690592,1.11292454812957
"1963/1964",1964,2417,2085.5,123.979651181109,2.95833331191291
"1964/1965",1965,1980,1511.5,117.80611786317,2.45667451809442
"1965/1966",1966,1812,1685,113.65862789095,3.50691034367642
"1966/1967",1967,2116,1854.5,121.305936012056,3.37662732772055
"1967/1968",1968,1804,1623.5,114.358333285884,3.77084503084106
"1968/1969",1969,1812,1441,103.554494314226,2.40761791541733
"1969/1970",1970,2055,1623.5,122.139599621917,2.05410377237559
"1970/1971",1971,2150,1821,124.775755044737,2.97839620454623
"1971/1972",1972,2360,1979,122.060743263724,3.78307507751606
"1972/1973",1973,1995,1636,123.34740014377,2.26490565445626
"1973/1974",1974,2811,2188,138.726642633702,3.75841977201701
"1974/1975",1975,2618,1957.5,132.401445891066,3.50629713614296
"1975/1976",1976,1938,1751.5,120.072019187567,2.83429575599992
"1976/1977",1977,2134,1787,124.005880288544,3.70271222609236
"1977/1978",1978,1946,1571.5,115.047019500696,2.83785375485741
"1978/1979",1979,2317,1807.5,121.500649761068,2.26207546584027
"1979/1980",1980,1891,1486,114.789803849872,2.73600937322027
"1980/1981",1981,1632,1602.5,111.540980801838,2.30018867253554
"1981/1982",1982,2115,1942,129.849391585735,2.38377357632765
"1982/1983",1983,2047,1776,126.145035196745,4.12563674494115
"1983/1984",1984,1983,1638.5,118.853579564123,2.08340375400433
"1984/1985",1985,1945,1580,114.093341489259,2.45698112186115
"1985/1986",1986,1846,1530,114.586511589411,2.15629716631781
"1986/1987",1987,2089,1806.5,120.892332016719,2.11860848791493
"1987/1988",1988,2093,1799,130.192076364397,3.83105629710087
"1988/1989",1989,2419,2325.5,136.724167074485,4.79521220167308
"1989/1990",1990,2273,1980,125.818890518861,4.62191031875423
"1990/1991",1991,2059,1686.5,115.230869703778,2.88323111233372
"1991/1992",1992,2425,2199.5,130.043353606222,3.31330982980017
"1992/1993",1993,1992,1887,125.536012307342,3.71530656543349
"1993/1994",1994,2658,2476,137.394164958665,4.02525938869419
"1994/1995",1995,2052,1817,119.201596230234,4.20351410169102
"1995/1996",1996,1935,1750,119.032309862248,3.17457743853488
"1996/1997",1997,2234,1833.5,128.966602894492,3.81384429908006
"1997/1998",1998,1948,1818.5,126.694979417866,4.21813674287361
"1998/1999",1999,1928,1847,123.497717206691,3.08254714561451
"1999/2000",2000,2227,2263,132.009766604726,3.45194832435394
"2000/2001",2001,2097,1914,121.151031151293,5.01830181932815
"2001/2002",2002,2447,2398,135.342415534415,4.26148579850846
"2002/2003",2003,2185,1836,125.948286888597,3.8647169394524
"2003/2004",2004,1859,1691,124.181305421608,3.19847415161577
