"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2429,2478.5,127.861797656796,7.22124408180672
"1956/1957",1957,2600,3069.5,146.536049939661,9.85025932555052
"1957/1958",1958,2763,2704.5,136.153100318948,8.18082540060112
"1958/1959",1959,2664,2865.5,135.45502946726,10.0314857365941
"1959/1960",1960,2489,2911.5,140.140175971589,9.63178393403024
"1960/1961",1961,2423,2732,136.095740457368,10.3789149741115
"1961/1962",1962,2657,2364.5,122.290076296247,8.52596690232057
"1962/1963",1963,1688,2248.5,121.206965897457,6.76108486629706
"1963/1964",1964,2750,2789.5,139.470612502714,8.47612668286589
"1964/1965",1965,2768,2626.5,131.890511580687,8.06462257300978
"1965/1966",1966,2720,2579.5,132.714053278309,9.12679236058919
"1966/1967",1967,3004,3129.5,139.484512559065,9.44365556105391
"1967/1968",1968,2477,2111,122.581039730895,8.95145531073912
"1968/1969",1969,2213,2044.5,116.735107783917,8.08346691221122
"1969/1970",1970,2595,2643.5,131.753444525073,7.3714386262395
"1970/1971",1971,3052,3072.5,137.924051768898,8.86742915883924
"1971/1972",1972,3140,3262.5,148.440281385404,9.28647877742917
"1972/1973",1973,3511,2984,142.464408795024,8.52839614754929
"1973/1974",1974,3419,3759,153.330950653199,9.69514140448937
"1974/1975",1975,3305,3358,149.597250105012,9.51705178582847
"1975/1976",1976,2802,2878,132.924894813119,8.59469475533306
"1976/1977",1977,2797,3039,141.046869754331,9.30058952651584
"1977/1978",1978,2537,2721.5,134.827873713219,9.32195745056653
"1978/1979",1979,2668,2444.5,127.21798345732,7.70742918476726
"1979/1980",1980,2899,2842,138.92741906936,9.14953042368269
"1980/1981",1981,2457,2409.5,129.673719246653,8.52537727969224
"1981/1982",1982,2821,3046.5,146.280888911716,8.1336555903347
"1982/1983",1983,2569,2785,139.812577734627,9.44797159869329
"1983/1984",1984,3018,2884.5,139.519667866737,8.76258207552415
"1984/1985",1985,2157,2240,121.036244179234,8.25580181401961
"1985/1986",1986,2557,2556,126.075587950299,7.41358485171255
"1986/1987",1987,2159,2367,126.738076896287,8.33417445377728
"1987/1988",1988,3230,3308.5,148.369518126675,9.47908440692691
"1988/1989",1989,2881,3269,144.507185418524,10.1566744130412
"1989/1990",1990,2724,3048.5,141.87444802681,10.8471460957212
"1990/1991",1991,2575,2863,139.965367647202,9.36523575148598
"1991/1992",1992,3348,3676.5,153.788943096991,9.5518778325299
"1992/1993",1993,2648,2638.5,136.14576493687,9.64153291512158
"1993/1994",1994,2646,3183,144.976821490037,8.93731123274895
"1994/1995",1995,2687,2575,128.160434965825,10.0493630946851
"1995/1996",1996,2207,2200.5,123.795402391458,8.39166659085701
"1996/1997",1997,2819,3086,143.816076139585,8.82516500884052
"1997/1998",1998,2585,3086,140.363185593865,9.98646215269483
"1998/1999",1999,2821,3009,141.442009121591,9.0650942487607
"1999/2000",2000,2637,3212,144.488631144713,9.7376994246206
"2000/2001",2001,2602,2642.5,134.226884125207,9.9054951733725
"2001/2002",2002,2549,3324,149.914938379735,10.2939149760114
"2002/2003",2003,2553,2756.5,138.738261833295,9.32007065815588
"2003/2004",2004,2440,2422,135.525375565575,9.2337322997349
"2004/2005",2005,2178,2315.5,120.623392196554,9.11455179482505
"2005/2006",2006,2290,2348,128.183986012404,8.59563671208408
"2006/2007",2007,2847,3095,141.854888430691,12.0595988988094
"2007/2008",2008,2891,3045.5,146.795665128419,9.32370882354537
"2008/2009",2009,2523,2731,135.952424813963,8.88323104527849
"2009/2010",2010,2009,1966.5,111.6297627381,8.24879709719504
"2010/2011",2011,2534,2750,133.868490559537,8.95662727005305
"2011/2012",2012,2848,3077,140.827619851444,9.81206562014148
"2012/2013",2013,2359,2333,124.966336407413,8.04811313941653
"1950/1951",1951,3177,3604.5,151.717726050522,8.04374993196689
"1951/1952",1952,2991,2649.5,132.627575313288,9.40370882175723
"1952/1953",1953,2242,2681.5,129.641015427291,7.88396219968936
"1953/1954",1954,2495,3015.5,137.295741797563,8.9400470817444
"1954/1955",1955,2429,2515.5,134.649313868078,8.20165087183375
"1955/1956",1956,2357,2621,129.148293617955,7.22124408180672
"1956/1957",1957,2394,3083,144.577551495348,9.85025932555052
"1957/1958",1958,2733,2874,140.798383882795,8.18082540060112
"1958/1959",1959,2566,2901,135.685437905111,10.0314857365941
"1959/1960",1960,2250,2973,140.05697977752,9.63178393403024
"1960/1961",1961,2187,2741,134.291191806995,10.3789149741115
"1961/1962",1962,2677,2622,127.827203994926,8.52596690232057
"1962/1963",1963,1588,2173,120.740607465289,6.76108486629706
"1963/1964",1964,2645,2969,144.673770069329,8.47612668286589
"1964/1965",1965,2758,2904,138.945724582769,8.06462257300978
"1965/1966",1966,2557,2747,133.217869054896,9.12679236058919
"1966/1967",1967,2795,3301.5,142.834434321287,9.44365556105391
"1967/1968",1968,2613,2338,122.463353025952,8.95145531073912
"1968/1969",1969,2356,2225,118.480146444576,8.08346691221122
