"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2202,2105.5,128.838810246871,6.84490559678876
"1955/1956",1956,2203,2012.5,117.804010216555,5.43171358302218
"1956/1957",1957,2378,2399.5,133.385957069323,7.62523576802627
"1957/1958",1958,2573,2187,131.455138302961,6.27577825101918
"1958/1959",1959,2476,2167.5,129.820522673439,7.63521218289762
"1959/1960",1960,2478,2441,130.297699775509,7.32859147489596
"1960/1961",1961,2028,2078,123.86091548539,8.68785366880321
"1961/1962",1962,2223,1830,115.530479879751,6.97162729206952
"1962/1963",1963,1625,1777.5,114.36298048148,4.11860848791493
"1963/1964",1964,2364,2314,124.056544736676,6.35999994724989
"1964/1965",1965,2399,2329,129.534917441171,6.13738202769749
"1965/1966",1966,2264,2117.5,124.279018420751,7.94113198738053
"1966/1967",1967,2462,2265,124.543421350074,7.75867916126999
"1967/1968",1968,2035,1738,114.954089351249,7.60483560017682
"1968/1969",1969,2031,1936.5,121.108932494437,6.50261786859043
"1969/1970",1970,2315,2044.5,120.961451352337,5.79721694096115
"1970/1971",1971,2289,2097.5,126.077697212901,6.17191032881251
"1971/1972",1972,2595,2456,135.936589490266,7.80936611203713
"1972/1973",1973,2537,2107.5,130.813926553176,5.53290090913322
"1973/1974",1974,3249,3003,146.09950234677,7.86058953635061
"1974/1975",1975,2982,2673.5,138.878768301642,7.67481123861628
"1975/1976",1976,2470,2308.5,119.240105133721,6.66215956490924
"1976/1977",1977,2388,2349.5,131.636315258924,7.79726406606793
"1977/1978",1978,2425,2408,130.228870229583,7.3438442648819
"1978/1979",1979,2637,2442,133.801375973388,6.65280654447874
"1979/1980",1980,2577,2410.5,132.073434322707,7.52889663473804
"1980/1981",1981,1965,1928,121.406618612931,6.87832540736253
"1981/1982",1982,2441,2524.5,136.97951444385,6.70096692076076
"1982/1983",1983,2115,2259.5,126.625032407399,8.54419801163681
"1983/1984",1984,2462,2222,132.374116698515,6.46781684624844
"1984/1985",1985,2265,2131,121.574948128144,6.38643862590422
"1985/1986",1986,2202,2110.5,121.683403218259,6.36367919245067
"1986/1987",1987,2021,2104.5,122.040338715432,6.4436556057574
"1987/1988",1988,2679,2606.5,140.257187501735,8.247300374549
"1988/1989",1989,2302,2398.5,129.668766382956,8.76153291243937
"1989/1990",1990,2391,2285.5,127.688943869211,8.34294801613509
"1990/1991",1991,2176,2053.5,122.580711259816,7.22278294683311
"1991/1992",1992,2664,2603.5,137.224590138774,7.08424875735275
"1992/1993",1993,2255,2261,126.128871285346,7.56841973156036
"1993/1994",1994,2480,2763.5,140.678820489845,8.07488198439099
"1994/1995",1995,2149,2083,119.294255453453,8.56120272823785
"1995/1996",1996,1953,1706,115.800612735211,6.28767600520448
"1996/1997",1997,2509,2317,130.470708308399,7.13271219412937
"1997/1998",1998,2059,2225.5,126.73191285939,8.24665084847618
"1998/1999",1999,2369,2255.5,132.94743550293,7.46778294135693
"1999/2000",2000,2509,2662,137.727918896433,8.08086845338642
"2000/2001",2001,2218,2134,125.420685697634,8.83964611824057
"2001/2002",2002,2320,2702,139.549684171452,8.5250942384789
"2002/2003",2003,2277,2072.5,128.146861241035,7.9006367052668
"2003/2004",2004,2218,1965,120.656601981171,7.36037551174421
"2004/2005",2005,1858,1789,118.897891872494,7.23132068249133
"2005/2006",2006,1888,1730,119.675981503674,5.93568391899824
"2006/2007",2007,2571,2324.5,126.242050700162,10.1858725032444
"2007/2008",2008,2413,2371,133.93565230839,7.65715954266926
"2008/2009",2009,2265,2049,123.620048556185,7.38007067916651
"2009/2010",2010,2000,1808,116.765654967955,7.28106124741728
"2010/2011",2011,2383,2174,127.861937929009,7.71084897365983
"2011/2012",2012,2343,2326,129.604414863749,7.83779334144868
"2012/2013",2013,2166,1988,122.470472262474,7.17056596686818
"1950/1951",1951,2805,2743.5,141.885723409078,6.91570826816217
"1951/1952",1952,2157,2213,124.068612023772,7.41340367957303
"1952/1953",1953,2135,1956,117.854836388262,6.43731126627656
"1953/1954",1954,2377,2528,131.187162619866,6.56054239559761
"1954/1955",1955,2228,2260,132.446627690679,6.84490559678876
"1955/1956",1956,2291,2189.5,118.672202279758,5.43171358302218
"1956/1957",1957,2437,2485.5,132.710136393649,7.62523576802627
"1957/1958",1958,2657,2497,137.00337508728,6.27577825101918
"1958/1959",1959,2503,2383,131.095440544983,7.63521218289762
"1959/1960",1960,2462,2586,131.907080962353,7.32859147489596
"1960/1961",1961,1980,2099.5,119.176999847111,8.68785366880321
"1961/1962",1962,2338,2080.5,121.311286444397,6.97162729206952
"1962/1963",1963,1669,1792,113.73641294133,4.11860848791493
"1963/1964",1964,2402,2461.5,128.10464813132,6.35999994724989
"1964/1965",1965,2516,2495.5,133.406265697797,6.13738202769749
"1965/1966",1966,2364,2229,123.657206543321,7.94113198738053
"1966/1967",1967,2424,2448.5,125.310201379634,7.75867916126999
"1967/1968",1968,2136,1882,113.6979617082,7.60483560017682
"1968/1969",1969,2112,2056,123.115445384084,6.50261786859043
"1969/1970",1970,2346,2251,124.478654011148,5.79721694096115
"1970/1971",1971,2311,2286,128.010754321735,6.17191032881251
"1971/1972",1972,2656,2667.5,138.197717421879,7.80936611203713
"1972/1973",1973,2673,2449.5,135.513589233133,5.53290090913322
"1973/1974",1974,3262,3337.5,148.456340920883,7.86058953635061
"1974/1975",1975,2912,2962,142.531679704471,7.67481123861628
"1975/1976",1976,2486,2457,126.133759128282,6.66215956490924
"1976/1977",1977,2356,2469,131.466191453276,7.79726406606793
"1977/1978",1978,2422,2573.5,133.606051639452,7.3438442648819
"1978/1979",1979,2665,2721.5,134.692675309487,6.65280654447874
"1979/1980",1980,2617,2650,134.338913216489,7.52889663473804
"1980/1981",1981,1982,2007.5,121.971058921756,6.87832540736253
"1981/1982",1982,2421,2673.5,136.5860785573,6.70096692076076
"1982/1983",1983,2109,2314.5,125.757034756651,8.54419801163681
"1983/1984",1984,2527,2412.5,130.992553865787,6.46781684624844
"1984/1985",1985,2230,2288.5,122.307020735005,6.38643862590422
"1985/1986",1986,2258,2255,124.833806016664,6.36367919245067
"1986/1987",1987,1993,2201,124.771428258536,6.4436556057574
"1987/1988",1988,2658,2784.5,138.015996584065,8.247300374549
"1988/1989",1989,2212,2441,130.142502661468,8.76153291243937
"1989/1990",1990,2344,2424.5,129.931796309843,8.34294801613509
"1990/1991",1991,2295,2238.5,126.62574803444,7.22278294683311
"1991/1992",1992,2640,2836.5,139.126092047954,7.08424875735275
"1992/1993",1993,2246,2328.5,124.713439813863,7.56841973156036
"1993/1994",1994,2339,2771.5,138.864717839812,8.07488198439099
"1994/1995",1995,2199,2146,118.90336082885,8.56120272823785
"1995/1996",1996,2099,1907.5,116.771960686014,6.28767600520448
"1996/1997",1997,2526,2495.5,133.292337936774,7.13271219412937
"1997/1998",1998,2076,2259.5,126.727497887163,8.24665084847618
"1998/1999",1999,2288,2412.5,132.510258529017,7.46778294135693
"1999/2000",2000,2398,2730,136.237575226607,8.08086845338642
"2000/2001",2001,2211,2246.5,127.508244423227,8.83964611824057
"2001/2002",2002,2169,2652,135.743651045599,8.5250942384789
"2002/2003",2003,2350,2252,128.171043958332,7.9006367052668
"2003/2004",2004,2335,2119,123.639890473712,7.36037551174421
"2004/2005",2005,1941,1862,119.819465144457,7.23132068249133
"2005/2006",2006,1922,1817.5,119.192295731966,5.93568391899824
"2006/2007",2007,2542,2522,126.814627906143,10.1858725032444
"2007/2008",2008,2379,2506,135.457669716724,7.65715954266926
"2008/2009",2009,2270,2212.5,118.78453513363,7.38007067916651
"2009/2010",2010,2092,1956,118.642433965664,7.28106124741728
"2010/2011",2011,2414,2315,125.382012991016,7.71084897365983
"2011/2012",2012,2293,2425,128.437539624683,7.83779334144868
"2012/2013",2013,2236,2142.5,124.944830983059,7.17056596686818
"1950/1951",1951,2731,2929.5,141.34753298949,6.91570826816217
"1951/1952",1952,2189,2293,125.273702168206,7.41340367957303
"1952/1953",1953,2261,2041.5,116.551985239629,6.43731126627656
"1953/1954",1954,2264,2574.5,128.429119050344,6.56054239559761
"1954/1955",1955,2262,2381,132.996750988382,6.84490559678876
"1955/1956",1956,2233,2287,123.932371445336,5.43171358302218
"1956/1957",1957,2320,2539,132.042478255824,7.62523576802627
"1957/1958",1958,2563,2706,136.249462809707,6.27577825101918
"1958/1959",1959,2524,2516.5,129.914789059383,7.63521218289762
"1959/1960",1960,2334,2629.5,131.14572485422,7.32859147489596
"1960/1961",1961,1912,2048.5,114.309481894394,8.68785366880321
"1961/1962",1962,2331,2262.5,123.338052757619,6.97162729206952
"1962/1963",1963,1627,1791,109.84214703309,4.11860848791493
"1963/1964",1964,2284,2548,132.844831289824,6.35999994724989
"1964/1965",1965,2438,2597.5,134.709887529633,6.13738202769749
"1965/1966",1966,2298,2284.5,121.920921468987,7.94113198738053
"1966/1967",1967,2332,2490,125.388550145066,7.75867916126999
"1967/1968",1968,2239,1987.5,114.516330443418,7.60483560017682
"1968/1969",1969,2143,2112.5,123.028867582896,6.50261786859043
"1969/1970",1970,2422,2398.5,126.954637563061,5.79721694096115
"1970/1971",1971,2247,2366.5,125.587660059415,6.17191032881251
"1971/1972",1972,2571,2793,139.650194254253,7.80936611203713
"1972/1973",1973,2766,2706,138.931101983843,5.53290090913322
"1973/1974",1974,3002,3476,147.942260867368,7.86058953635061
"1974/1975",1975,2730,3158,144.712285709972,7.67481123861628
"1975/1976",1976,2364,2553,128.668885529507,6.66215956490924
"1976/1977",1977,2221,2508.5,127.210077287039,7.79726406606793
"1977/1978",1978,2334,2698,134.848330915522,7.3438442648819
"1978/1979",1979,2614,2876,133.985795930693,6.65280654447874
"1979/1980",1980,2517,2806.5,135.878689809833,7.52889663473804
"1980/1981",1981,2011,2013,117.263700670045,6.87832540736253
"1981/1982",1982,2310,2693,135.328533234593,6.70096692076076
"1982/1983",1983,2012,2296,126.046603494944,8.54419801163681
"1983/1984",1984,2602,2593,133.346649550102,6.46781684624844
"1984/1985",1985,2193,2366.5,125.438844836596,6.38643862590422
"1985/1986",1986,2192,2311,124.923350767436,6.36367919245067
"1986/1987",1987,1959,2235.5,126.937759519671,6.4436556057574
"1987/1988",1988,2557,2843.5,133.865163467326,8.247300374549
"1988/1989",1989,2061,2435.5,124.878358292608,8.76153291243937
