"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2763,2704.5,136.153100318948,10.1808254006011
"1958/1959",1959,2664,2865.5,135.45502946726,12.0314857365941
"1959/1960",1960,2489,2911.5,140.140175971589,11.6317839340302
"1960/1961",1961,2423,2732,136.095740457368,12.3789149741115
"1961/1962",1962,2657,2364.5,122.290076296247,10.5259669023206
"1962/1963",1963,1688,2248.5,121.206965897457,8.76108486629706
"1963/1964",1964,2750,2789.5,139.470612502714,10.4761266828659
"1964/1965",1965,2768,2626.5,131.890511580687,10.0646225730098
"1965/1966",1966,2720,2579.5,132.714053278309,11.1267923605892
"1966/1967",1967,3004,3129.5,139.484512559065,11.4436555610539
"1967/1968",1968,2477,2111,122.581039730895,10.9514553107391
"1968/1969",1969,2213,2044.5,116.735107783917,10.0834669122112
"1969/1970",1970,2595,2643.5,131.753444525073,9.3714386262395
"1970/1971",1971,3052,3072.5,137.924051768898,10.8674291588392
"1971/1972",1972,3140,3262.5,148.440281385404,11.2864787774292
"1972/1973",1973,3511,2984,142.464408795024,10.5283961475493
"1973/1974",1974,3419,3759,153.330950653199,11.6951414044894
"1974/1975",1975,3305,3358,149.597250105012,11.5170517858285
"1975/1976",1976,2802,2878,132.924894813119,10.5946947553331
"1976/1977",1977,2797,3039,141.046869754331,11.3005895265158
"1977/1978",1978,2537,2721.5,134.827873713219,11.3219574505665
"1978/1979",1979,2668,2444.5,127.21798345732,9.70742918476726
"1979/1980",1980,2899,2842,138.92741906936,11.1495304236827
"1980/1981",1981,2457,2409.5,129.673719246653,10.5253772796922
"1981/1982",1982,2821,3046.5,146.280888911716,10.1336555903347
"1982/1983",1983,2569,2785,139.812577734627,11.4479715986933
"1983/1984",1984,3018,2884.5,139.519667866737,10.7625820755241
"1984/1985",1985,2157,2240,121.036244179234,10.2558018140196
"1985/1986",1986,2557,2556,126.075587950299,9.41358485171255
"1986/1987",1987,2159,2367,126.738076896287,10.3341744537773
"1987/1988",1988,3230,3308.5,148.369518126675,11.4790844069269
"1988/1989",1989,2881,3269,144.507185418524,12.1566744130412
"1989/1990",1990,2724,3048.5,141.87444802681,12.8471460957212
"1990/1991",1991,2575,2863,139.965367647202,11.365235751486
