"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2724,2869,143.975654524085,10.0461555699387
"1957/1958",1958,2714,2617.5,135.861082454484,8.41707541767227
"1958/1959",1959,2851,2656.5,135.799546816414,10.2485848106971
"1959/1960",1960,2669,2797,140.007028481207,9.56474170435937
"1960/1961",1961,2496,2625.5,133.323130113728,10.595400840681
"1961/1962",1962,2528,2106.5,119.054937910956,8.9283725760552
"1962/1963",1963,1763,2053,111.603254175748,6.45655659356875
"1963/1964",1964,2719,2435,126.202792781051,8.22887318961742
"1964/1965",1965,2776,2424.5,131.887215761424,8.45209900179509
"1965/1966",1966,2696,2458,130.644123519088,9.28099049270188
"1966/1967",1967,2999,2843,138.562987655725,9.87688670579766
"1967/1968",1968,2377,1984,120.239964790257,9.37169006548192
"1968/1969",1969,2047,1900,116.686670268079,8.22389145972611
"1969/1970",1970,2469,2285,126.966790632174,7.56132071981874
"1970/1971",1971,2915,2604.5,132.699698295505,8.96554238654515
"1971/1972",1972,2906,2623,138.057617978359,9.37774640337472
"1972/1973",1973,3089,2507.5,136.377024724416,8.5750235273494
"1973/1974",1974,3477,3419.5,151.298836872815,9.71426878490415
"1974/1975",1975,3306,3013.5,145.432966349389,9.72415086015497
"1975/1976",1976,2674,2495,128.26566834241,8.55438961426644
"1976/1977",1977,2853,2782,139.699110515011,9.36617917004305
"1977/1978",1978,2600,2549,131.264252103264,9.28580181334906
"1978/1979",1979,2602,2311,124.605380557633,7.58408015327229
"1979/1980",1980,2729,2549.5,134.663806989588,9.13917833358976
"1980/1981",1981,2197,2087.5,121.739222664792,8.66271220463469
"1981/1982",1982,2597,2598,139.576783613142,7.93985844720682
"1982/1983",1983,2475,2542,134.833563930401,9.88698104519467
"1983/1984",1984,3016,2470.5,134.960160756088,8.56035205544773
"1984/1985",1985,2183,2093.5,119.136938698103,8.09742919840182
"1985/1986",1986,2646,2406.5,124.310503002521,7.4644339295315
"1986/1987",1987,2276,2242.5,125.052015601446,8.20379712055261
"1987/1988",1988,3163,3065,146.744876687515,9.59068067091574
"1988/1989",1989,2747,2846.5,140.619312829114,10.2791036779395
"1989/1990",1990,2865,2922.5,139.327914575383,10.773679138583
"1990/1991",1991,2444,2397.5,129.713256456817,9.20278294728015
"1991/1992",1992,3415,3149.5,147.536712951458,9.44338020472459
"1992/1993",1993,2528,2446,132.053509647855,9.42568388569415
"1993/1994",1994,2723,2992,144.219633729903,9.34771218932374
"1994/1995",1995,2532,2342.5,127.322452962737,10.310707450818
"1995/1996",1996,2228,1994.5,117.952459612517,8.17363844906798
"1996/1997",1997,2812,2783.5,139.540225012496,9.0805423839747
"1997/1998",1998,2555,2899,139.28001687553,10.1648819823793
"1998/1999",1999,2859,2847,141.925288140557,9.49884426141738
"1999/2000",2000,2731,3094,141.948699217668,10.320093800152
"2000/2001",2001,2479,2455.5,130.993765038973,10.0938442481181
"2001/2002",2002,2628,3217.5,145.817166113433,10.5196461253931
"2002/2003",2003,2576,2573,135.661848421903,9.66617916333753
"2003/2004",2004,2428,2380,133.708176326417,9.66814545791666
"2004/2005",2005,2259,2291.5,125.379264753582,9.51181595924064
"2005/2006",2006,2233,2209,128.284897148253,8.89221691648599
"2006/2007",2007,2944,3011,137.727268703714,12.3512498580385
"2007/2008",2008,2806,2873,143.37650273612,9.71582151318905
"2008/2009",2009,2433,2505,130.348995981525,9.22686313542116
"2009/2010",2010,1854,1894,106.762409841996,8.66193390276529
"2010/2011",2011,2647,2559.5,132.649552963465,9.43667445148622
"2011/2012",2012,2838,2940,134.960170827838,10.0265492057743
"2012/2013",2013,2363,2226.5,122.72395598352,8.47896220874182
"1950/1951",1951,3298,3370.5,148.041959813885,8.671708273616
"1951/1952",1952,2874,2533,130.529918633734,9.64215954300453
"1952/1953",1953,2521,2550,127.659565203381,8.40075466332008
"1953/1954",1954,2601,2851,135.458451592731,8.89099050141906
"1954/1955",1955,2294,2305.5,131.2911843604,8.29738202412121
"1955/1956",1956,2309,2504,126.162179510369,7.53739433183374
"1956/1957",1957,2600,2975,144.2547451643,10.0461555699387
"1957/1958",1958,2702,2821,140.449478460313,8.41707541767227
"1958/1959",1959,2873,2836,137.50564594754,10.2485848106971
"1959/1960",1960,2528,2959.5,140.644611174586,9.56474170435937
"1960/1961",1961,2354,2721,131.022294017355,10.595400840681
"1961/1962",1962,2599,2372.5,123.973617172706,8.9283725760552
"1962/1963",1963,1697,2078,116.517273357649,6.45655659356875
"1963/1964",1964,2721,2701.5,134.719467353303,8.22887318961742
"1964/1965",1965,2824,2762,137.547613506438,8.45209900179509
"1965/1966",1966,2624,2681.5,136.042921303978,9.28099049270188
"1966/1967",1967,2906,3085.5,140.710488878413,9.87688670579766
"1967/1968",1968,2556,2231,119.455711108918,9.37169006548192
"1968/1969",1969,2215,2085,121.353800023721,8.22389145972611
"1969/1970",1970,2611,2540,128.399930934555,7.56132071981874
"1970/1971",1971,2847,2877.5,135.426049260842,8.96554238654515
"1971/1972",1972,2961,2950.5,143.076057129652,9.37774640337472
"1972/1973",1973,3270,2894.5,143.16529524416,8.5750235273494
"1973/1974",1974,3257,3688,154.988485554066,9.71426878490415
"1974/1975",1975,3227,3346,149.612787395493,9.72415086015497
"1975/1976",1976,2633,2726,130.309510948128,8.55438961426644
"1976/1977",1977,2825,3013,144.666967767508,9.36617917004305
"1977/1978",1978,2631,2767.5,137.366132173673,9.28580181334906
"1978/1979",1979,2649,2564,131.169706464701,7.58408015327229
"1979/1980",1980,2811,2825,138.198294879318,9.13917833358976
"1980/1981",1981,2278,2248,129.009620038568,8.66271220463469
"1981/1982",1982,2697,2814,142.648117685583,7.93985844720682
"1982/1983",1983,2361,2687.5,137.426163090844,9.88698104519467
"1983/1984",1984,3135,2904,138.464753017078,8.56035205544773
"1984/1985",1985,2174,2223.5,122.356393349353,8.09742919840182
"1985/1986",1986,2599,2663.5,127.348892908226,7.4644339295315
"1986/1987",1987,2310,2411.5,128.718055630327,8.20379712055261
"1987/1988",1988,3051,3303,149.508679233285,9.59068067091574
"1988/1989",1989,2697,2991,142.794699536219,10.2791036779395
"1989/1990",1990,2819,3095.5,142.330650518915,10.773679138583
"1990/1991",1991,2468,2556.5,135.083445913487,9.20278294728015
"1991/1992",1992,3289,3487,150.794852113477,9.44338020472459
"1992/1993",1993,2519,2608,135.423990083918,9.42568388569415
"1993/1994",1994,2596,3111,143.634345817881,9.34771218932374
"1994/1995",1995,2592,2540.5,129.657820240084,10.310707450818
"1995/1996",1996,2307,2243,120.80608398683,8.17363844906798
"1996/1997",1997,2653,2989,141.539397029996,9.0805423839747
"1997/1998",1998,2472,2975,142.016131658384,10.1648819823793
"1998/1999",1999,2793,3079,141.68846268835,9.49884426141738
"1999/2000",2000,2488,3157.5,142.482995489591,10.320093800152
"2000/2001",2001,2486,2642.5,135.335079968889,10.0938442481181
"2001/2002",2002,2353,3169.5,147.901266349275,10.5196461253931
"2002/2003",2003,2495,2699,137.061231757691,9.66617916333753
"2003/2004",2004,2508,2548,136.624185006497,9.66814545791666
"2004/2005",2005,2291,2355,124.320211025918,9.51181595924064
"2005/2006",2006,2281,2351.5,126.09972338469,8.89221691648599
"2006/2007",2007,2759,3143.5,137.88588073148,12.3512498580385
"2007/2008",2008,2834,3081,144.750979211069,9.71582151318905
