"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3070,2737,136.932825916707,6.61293412448987
"1952/1953",1953,2325,2714,135.704142463352,5.14705177174688
"1953/1954",1954,2416,2858,137.557392749919,6.1217451461872
"1954/1955",1955,2407,2509.5,135.479183434511,5.6226885535684
"1955/1956",1956,2245,2644.5,131.917837798006,4.48431914859395
"1956/1957",1957,2425,3030,143.913135170276,7.1779479527679
"1957/1958",1958,2809,2898,142.964053065107,5.41459893557805
"1958/1959",1959,2410,2756.5,134.64550948154,6.75535362259098
"1959/1960",1960,2218,2960.5,143.817189939644,6.86309843814709
"1960/1961",1961,2201,2772.5,137.53762054294,7.60660360356406
"1961/1962",1962,2635,2679.5,135.503968769136,5.84330175618448
"1962/1963",1963,1534,2036.5,117.921151275116,3.79799519812706
"1963/1964",1964,2489,2855.5,140.491554172492,5.59131442901499
"1964/1965",1965,2768,2958,142.620986104569,5.48992912257354
"1965/1966",1966,2543,2757.5,133.635745890289,6.21474042712746
"1966/1967",1967,2618,3182.5,142.870163862178,6.85341965813488
"1967/1968",1968,2637,2416.5,124.451269371908,6.48396699122228
"1968/1969",1969,2432,2364,126.333305776834,5.58323100728053
"1969/1970",1970,2558,2908,137.425583072556,5.07099045269226
"1970/1971",1971,2603,3126,140.849987140409,6.29466967062392
"1971/1972",1972,2907,3406,149.942143825902,6.54615008842392
"1972/1973",1973,3204,3418.5,149.600694146742,5.80931590788752
"1973/1974",1974,2583,3688,155.846158694672,6.91379701527591
"1974/1975",1975,2866,3513.5,153.324793520596,7.11639135037022
"1975/1976",1976,2421,2918.5,136.201932878726,5.91833320104827
"1976/1977",1977,2410,2969.5,141.121622649708,6.63514136112699
"1977/1978",1978,2384,2891.5,138.989723411824,6.70582532181123
"1978/1979",1979,2355,2491,129.194812122307,4.62040084012222
"1979/1980",1980,2679,2971,140.559992254905,6.49150220232146
"1980/1981",1981,2294,2515,134.996363135644,5.98655646996362
"1981/1982",1982,2446,3040.5,141.309452711816,5.65016496804859
"1982/1983",1983,2227,2739,138.464763504057,7.22957531010451
"1983/1984",1984,2821,3178,143.357742424537,6.37887309685769
"1984/1985",1985,2094,2207,123.241858596577,5.76349043721368
"1985/1986",1986,2169,2663,131.991716462147,5.03495271764871
"1986/1987",1987,1945,2367.5,127.974038918269,6.08044797729894
"1987/1988",1988,2639,3477,148.325341821415,7.35636133791992
"1988/1989",1989,2364,3138.5,141.327142206318,7.81127341031009
"1989/1990",1990,2265,2963.5,140.855482141412,8.46841962203682
"1990/1991",1991,2278,2762,133.993951480107,7.08646210575617
"1991/1992",1992,2742,3596,152.132978435301,6.90288716965211
"1992/1993",1993,2386,2725,134.812840445209,6.89426871382561
"1993/1994",1994,2348,3126.5,143.150179562389,6.20563665374604
"1994/1995",1995,2366,2711,132.265660052479,7.50528285111178
"1995/1996",1996,2256,2289,126.549705254633,5.51598579220106
"1996/1997",1997,2394,3029,141.593031144669,5.86240552934238
"1997/1998",1998,2181,3058.5,143.681804188359,7.48735832321053
"1998/1999",1999,2396,3091.5,141.404119519604,6.68174513367022
"1999/2000",2000,2067,3036,144.797795893534,7.37922518717414
"2000/2001",2001,2479,2698,132.095112121756,7.24995266813961
"2001/2002",2002,1937,3102,146.951407708338,7.8035375614264
"2002/2003",2003,2279,2778,137.237483271245,6.88820739320637
"2003/2004",2004,2443,2540.5,135.157203768254,6.83211252334672
"2004/2005",2005,2135,2310,119.156019872121,6.7645281506878
"2005/2006",2006,2255,2393,128.797251537867,6.1138677878727
"2006/2007",2007,2139,2982.5,142.426843491967,9.55657997507303
"2007/2008",2008,2634,3131,146.038742726483,6.66366182288653
"2008/2009",2009,2238,2660.5,133.845421914494,5.93542439563481
"2009/2010",2010,2023,2030,112.530770327777,5.71290081570294
"2010/2011",2011,2328,2662.5,132.777511567744,5.99636779049903
"2011/2012",2012,2367,3099.5,143.528388762948,6.88819233429981
"2012/2013",2013,2313,2530.5,130.745391463425,5.41405648275999
