"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2853,2384.5,126.659124968789,5.31051631322559
"1952/1953",1953,2400,2575.5,132.629949125719,3.73903293529402
"1953/1954",1954,2451,2533.5,130.057929471164,4.11360839861972
"1954/1955",1955,2274,2262,129.454680986252,3.7440565200874
"1955/1956",1956,2407,2446.5,124.540487104224,2.7619013467174
"1956/1957",1957,2639,3000,145.79222448803,5.73667440007722
"1957/1958",1958,2778,2606.5,137.956160099855,3.9275470820238
"1958/1959",1959,2583,2670.5,131.163385531893,5.51790082006153
"1959/1960",1960,2622,2893,141.075784375694,4.83852101861119
"1960/1961",1961,2446,2740.5,137.4088652337,6.19495269172069
"1961/1962",1962,2597,2496,128.415679330986,4.49259423920533
"1962/1963",1963,1566,2065,106.140042638069,1.68290090578046
"1963/1964",1964,2507,2466,129.976588897451,3.61941306463972
"1964/1965",1965,2785,2550,131.152747058727,3.92353764815115
"1965/1966",1966,2450,2469,126.93606972368,4.04922160760605
"1966/1967",1967,2850,3097.5,140.572089223319,5.50535365053066
"1967/1968",1968,2468,2093,119.059506067097,5.12889659897525
"1968/1969",1969,2117,1986,116.417007287783,3.63851406961627
"1969/1970",1970,2377,2455.5,129.770372519327,2.95801880180765
"1970/1971",1971,2757,3017,139.61118380002,4.81714611874349
"1971/1972",1972,2918,2919,142.633448482304,5.03739425360264
"1972/1973",1973,3315,3192,146.457231655266,4.63924517932366
"1973/1974",1974,3211,3814,158.032225369014,5.53200459333119
"1974/1975",1975,3050,3384.5,150.093335730008,5.99749986594543
"1975/1976",1976,2487,2507,130.218362797998,4.20206563377604
"1976/1977",1977,2733,2952.5,143.078601026773,5.02650932161102
"1977/1978",1978,2364,2725,135.953992371168,5.26632063700554
"1978/1979",1979,2486,2425.5,123.989021096065,3.18139143832432
"1979/1980",1980,2692,2572,133.225780377464,4.65617360484659
"1980/1981",1981,2254,2314.5,127.423207581179,4.75134423342182
"1981/1982",1982,2695,2837.5,140.784524600286,3.89485840350917
"1982/1983",1983,2435,2824,137.668108773385,6.04488194035805
"1983/1984",1984,2893,2749,140.529997217294,4.74253510526368
"1984/1985",1985,2157,2201.5,120.471946654967,3.99346689187113
"1985/1986",1986,2231,2550,126.887245710198,3.44377350793132
"1986/1987",1987,2047,2374,126.347504594415,4.10926877607521
"1987/1988",1988,2993,3372,152.797184520285,6.01908437250523
"1988/1989",1989,2571,3011,142.866512173436,6.42606117712105
"1989/1990",1990,2585,3091.5,142.691784209345,7.07035361555018
"1990/1991",1991,2528,2780,138.355260654893,5.57566025273277
"1991/1992",1992,3138,3574,147.809304948509,5.52786372620787
"1992/1993",1993,2460,2544,128.267610565995,5.2866036554201
"1993/1994",1994,2565,3226,143.022918166772,5.03115554792227
"1994/1995",1995,2445,2523,126.479161179008,6.18641495606247
"1995/1996",1996,2058,1966.5,113.867312323904,3.40248818685926
"1996/1997",1997,2654,2989.5,142.694047398164,4.78499989304692
"1997/1998",1998,2325,3051.5,143.238714146315,6.43523570521787
"1998/1999",1999,2502,2978.5,139.937115053838,5.51808949930259
"1999/2000",2000,2295,3042,140.94926521366,6.45953037205017
"2000/2001",2001,2370,2489.5,126.925524483465,6.15110835307805
"2001/2002",2002,2410,3136,146.62288407511,6.66261777560719
"2002/2003",2003,2564,2772,139.819393265283,4.74601404486171
"2003/2004",2004,2550,2613.5,138.582029921408,5.64159611803195
"2004/2005",2005,2239,2414,125.865461573266,5.75325458838587
"2005/2006",2006,2041,2162,124.099398723376,4.95733479485531
"2006/2007",2007,2551,3255,142.190165777777,8.54997622398747
"2007/2008",2008,2731,3256,146.88723415274,6.18401394628356
"2008/2009",2009,2301,2646,129.315053857678,5.76801873899926
"2009/2010",2010,1780,1924.5,105.791311251132,4.63863197179019
"2010/2011",2011,2425,2713.5,132.425415686141,5.05367913232449
"2011/2012",2012,2362,3085.5,141.891450677325,6.18507028428811
"2012/2013",2013,2335,2368,125.850885043577,4.4725470698421
