"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1856,1698.5,116.057651417169,4.35985907983087
"1952/1953",1953,1941,1791,113.924330215738,4.06516502582784
"1953/1954",1954,2277,2440.5,130.878805859047,3.3056131560127
"1954/1955",1955,2455,2270.5,132.898941650367,4.2118395508513
"1955/1956",1956,2254,2108,117.456285536558,3.06258211352211
"1956/1957",1957,2423,2545.5,136.840467465752,4.58969331599052
"1957/1958",1958,2273,2129.5,122.803884230208,3.03646221863246
"1958/1959",1959,2529,2316,133.658941506538,4.83334897092175
"1959/1960",1960,2358,2247,125.212941770187,3.5017370332837
"1960/1961",1961,1792,1748,111.463466469028,4.73893859567349
"1961/1962",1962,1847,1641,104.486075873771,3.02233486045767
"1962/1963",1963,1752,1764,103.736329580991,1.11025943149777
"1963/1964",1964,2228,2139.5,121.004548786438,2.60183095011178
"1964/1965",1965,1881,1616.5,112.466462114832,2.7872405260898
"1965/1966",1966,1897,1546,111.991153671913,3.56183956537993
"1966/1967",1967,2007,1854.5,119.122962393396,3.72974050502328
"1967/1968",1968,1616,1517,99.2107471765568,3.42145534493729
"1968/1969",1969,1959,1628.5,102.515013101375,2.52580185268812
"1969/1970",1970,2073,1782.5,118.770535997905,2.43874996784143
"1970/1971",1971,1968,1688.5,113.899320002079,3.03025938858243
"1971/1972",1972,2238,2128.5,116.616282412881,3.55023468478185
"1972/1973",1973,2110,1797,122.218763627587,2.52936317336324
"1973/1974",1974,2782,2410,138.517398219036,3.8369103139486
"1974/1975",1975,2686,2414.5,136.833374138126,3.91308955752888
"1975/1976",1976,2101,1787.5,118.738435220136,3.25713609978382
"1976/1977",1977,2270,1957,126.433804820826,4.45757067743425
"1977/1978",1978,2076,1792.5,121.007999958346,3.67733484581728
"1978/1979",1979,2523,2176,127.978953486345,2.31030657448595
"1979/1980",1980,2252,1852,118.067414025915,3.56065721976015
"1980/1981",1981,1610,1524,111.300696176789,2.33075468723645
"1981/1982",1982,2219,2108,129.004670424528,2.69129713200788
"1982/1983",1983,1987,1721.5,119.584933696684,4.35981124565708
"1983/1984",1984,2361,1921.5,124.556266530498,2.63276991655639
"1984/1985",1985,2104,1630,116.462212928021,2.85599052455311
"1985/1986",1986,1944,1681,113.216155190309,2.33700468709675
"1986/1987",1987,2039,1869.5,117.372089035436,1.67596696602304
"1987/1988",1988,2071,1799,125.245577564833,4.42483560420013
"1988/1989",1989,2023,2099.5,130.930128446252,4.25382068198842
"1989/1990",1990,2222,2112.5,126.269420280817,4.45874992269091
"1990/1991",1991,2145,1850.5,117.319241372121,3.28068391128689
"1991/1992",1992,2314,2280.5,127.682228096871,3.81305158031588
"1992/1993",1993,1893,1705,116.659714615629,3.85874993610196
"1993/1994",1994,2516,2678,135.574142323407,4.72540086012703
"1994/1995",1995,2187,1900.5,118.138978474127,4.7297876524818
"1995/1996",1996,1873,1704.5,112.332476427796,3.27467131065948
"1996/1997",1997,2471,2121.5,124.406597760634,4.24823105947185
"1997/1998",1998,2084,1868,120.083645824629,5.19966971745082
"1998/1999",1999,1763,1673,115.822601320064,3.7198820146776
"1999/2000",2000,1832,2162,120.844964782238,4.2423003970125
"2000/2001",2001,2191,2113.5,124.849472106582,6.19764139325762
"2001/2002",2002,2168,2493,135.810837634894,5.00436311804268
"2002/2003",2003,2265,2119,130.573264773969,4.80858482053187
"2003/2004",2004,2162,1972,123.264570048449,4.40072762351833
"2004/2005",2005,1827,1766.5,123.733136227172,4.55136784514904
"2005/2006",2006,1954,1844.5,121.249816364558,3.55650937681983
"2006/2007",2007,2418,2447.5,123.118725365441,7.46613193094238
"2007/2008",2008,2474,2545.5,134.532043306307,5.20077455399269
"2008/2009",2009,2217,2204.5,123.718094220666,5.19363198173672
"2009/2010",2010,1945,2016.5,121.157741063278,4.68787727606008
"2010/2011",2011,2085,1978.5,122.607340710579,5.07066028637214
"2011/2012",2012,1899,2087,123.690469157621,4.77659615971795
"2012/2013",2013,2307,2220.5,128.670859538154,4.73966972773262
