"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2516,2610,136.425103288228,10.357617827128
"1957/1958",1958,2651,2697,138.879723446147,8.92853767039114
"1958/1959",1959,2635,2469.5,134.624295001637,10.8844810228988
"1959/1960",1960,2485,2739.5,138.636136094256,10.2889905144622
"1960/1961",1961,2243,2335.5,124.260490008296,11.6195989309959
"1961/1962",1962,2447,2135.5,119.51264245707,9.81504708453837
"1962/1963",1963,1742,1859,112.115178217549,7.16533016263209
"1963/1964",1964,2402,2496.5,130.103063808348,9.07570415660477
"1964/1965",1965,2574,2535.5,135.557210760962,9.15665087283958
"1965/1966",1966,2560,2448,128.061635685338,10.5014385786303
"1966/1967",1967,2514,2535,127.70266346623,10.5169574462079
"1967/1968",1968,2335,2032,118.732649075414,10.174319155523
"1968/1969",1969,2273,2187,122.209187536108,8.9291508779246
"1969/1970",1970,2442,2400.5,127.930261078856,8.42594334200236
"1970/1971",1971,2731,2537,130.565389885825,9.45257067754601
"1971/1972",1972,2719,2720,138.579455701031,10.2340374640473
"1972/1973",1973,2889,2399.5,131.938775656916,8.65639145005898
"1973/1974",1974,3269,3484.5,152.373595435311,10.5740093317252
"1974/1975",1975,3171,3126.5,146.511084558009,10.5700706525679
"1975/1976",1976,2653,2543.5,128.445200510003,9.31124405744333
"1976/1977",1977,2596,2714,136.752673759362,10.3855659397108
"1977/1978",1978,2523,2651.5,134.46993383802,10.2293159432033
"1978/1979",1979,2693,2598.5,134.590912159693,8.93558955702597
"1979/1980",1980,2614,2738,135.637539083564,10.2885679792604
"1980/1981",1981,2166,1989,126.008860827916,9.41830181038745
"1981/1982",1982,2553,2742.5,140.246916672415,8.94518861341519
"1982/1983",1983,2221,2391.5,130.503787654554,10.9060376261906
"1983/1984",1984,2827,2521,133.715169481719,9.17056330941408
"1984/1985",1985,2123,2052.5,118.809448356318,8.92374993464909
"1985/1986",1986,2430,2472,125.603048194919,8.65851409152097
