"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2009,1513,101.88425559308,2.31133797650658
"1952/1953",1953,2173,1976.5,111.438443864949,1.27172166968801
"1953/1954",1954,2217,1857.5,119.069370193446,1.09747639056383
"1954/1955",1955,1950,1599.5,111.050562064437,0.814033000672869
"1955/1956",1956,1982,1569,105.168404004083,-0.360469475510954
"1956/1957",1957,2482,2211.5,126.805473258454,2.38462258820896
"1957/1958",1958,2251,1802,114.58894115611,0.884433942495511
"1958/1959",1959,2481,1973,127.508167542002,2.96832540535087
"1959/1960",1960,2422,2210.5,117.731133687878,1.8183567668683
"1960/1961",1961,2293,2141.5,119.242704272123,3.43129709311585
"1961/1962",1962,1992,1439,103.734894963654,1.71415090508197
"1962/1963",1963,1687,1820.5,102.883102987307,-0.761297152795003
"1963/1964",1964,2208,1771.5,104.592090420536,0.796924864816449
"1964/1965",1965,2139,1718.5,108.449528686416,1.08691035306415
"1965/1966",1966,2159,1897,116.640989498162,2.32077825001336
"1966/1967",1967,2596,2077,122.629415228914,2.65667446892058
"1967/1968",1968,1868,1447,103.895727132631,2.257488212452
"1968/1969",1969,1798,1540.5,95.9056137637042,0.837051868082885
"1969/1970",1970,2055,1683.5,105.462155578855,0.168042449074147
"1970/1971",1971,2591,1974,121.263584545666,1.67117920792925
"1971/1972",1972,2534,2059.5,116.101673848236,2.3098591033002
"1972/1973",1973,2274,1510.5,106.302961108578,1.20874997298233
"1973/1974",1974,3317,2466.5,135.446530519678,2.52070749082761
"1974/1975",1975,2888,2157,128.495766336969,2.72228767500118
"1975/1976",1976,2356,1766.5,110.76967330831,1.34490607322539
"1976/1977",1977,2343,2164,121.084020281269,2.4366980587431
"1977/1978",1978,2501,2077,115.228554686374,2.33063674035904
"1978/1979",1979,2404,1950,115.205497215026,0.945896205272666
"1979/1980",1980,2330,1847,115.094514376147,1.96239432233425
"1980/1981",1981,1772,1674.5,102.735618923436,1.61304241677588
"1981/1982",1982,2465,2199.5,125.22233917119,1.0714622402019
"1982/1983",1983,2288,2145.5,120.42727163914,3.2914386056759
"1983/1984",1984,2183,1695,115.163066215704,1.30521123843189
"1984/1985",1985,1959,1689,110.416209104629,1.21384431249111
"1985/1986",1986,2428,1963.5,117.784089299673,0.877712244532545
"1986/1987",1987,2056,1913.5,104.980122315869,0.647028287424583
"1987/1988",1988,2531,2091,122.771710645705,2.61051637357529
"1988/1989",1989,2521,2316,128.85335663887,3.4284197346896
"1989/1990",1990,2759,2301,128.857528456665,3.90410368632139
"1990/1991",1991,2421,1960.5,120.137591093487,2.43469334180678
"1991/1992",1992,2842,2162,128.001356215439,2.6229576878512
"1992/1993",1993,2209,1886,120.468400390531,2.49028296320576
"1993/1994",1994,2862,2670.5,138.681396073361,2.61683956415059
"1994/1995",1995,2061,1840.5,109.994899543597,3.32457539738806
"1995/1996",1996,1646,1365,96.2515104264975,0.682863834502062
"1996/1997",1997,2535,2063.5,124.265186683506,1.95002354131924
"1997/1998",1998,2496,2485.5,126.222690874796,3.41122633884749
"1998/1999",1999,2581,2208,125.818258372871,2.42705183254362
"1999/2000",2000,2725,2556,126.940241009983,3.23145532683238
"2000/2001",2001,2230,1948.5,114.670926881683,3.51983482698594
"2001/2002",2002,2742,2685.5,134.510191045043,3.28674520955439
"2002/2003",2003,2433,2000.5,122.508447222074,1.92995278705087
"2003/2004",2004,2153,1934.5,117.278945174459,2.4034975988598
"2004/2005",2005,1889,1794,107.715276249299,2.37714617328174
"2005/2006",2006,1976,1971,113.349611809124,1.49499996658415
"2006/2007",2007,2937,2437,127.972503223029,5.65511779812657
"2007/2008",2008,2778,2465,133.731127602351,2.97685439355601
"2008/2009",2009,2326,2059,121.134152876182,2.62393862059568
"2009/2010",2010,1860,1599.5,97.7023674853252,1.74462260251408
"2010/2011",2011,2499,2257,126.055890665777,2.00188674770717
"2011/2012",2012,2722,2339.5,123.658736768731,2.99692481564262
"2012/2013",2013,2061,1809.5,109.555053791384,1.47466977835932
