"Lat","Long","Date","Tmin","Tmax","Tmean","Year","Month","ChillYear"
48.8833,12.6,1951-01-01,-12.7899997141212,-3.22999992780387,-8.00999982096255,1951,1,1951
48.8833,12.6,1951-01-02,-16.6299996282905,-2.93999993428588,-9.78499978128821,1951,1,1951
48.8833,12.6,1951-01-03,-11.8799997344613,-3.4999999217689,-7.68999982811511,1951,1,1951
48.8833,12.6,1951-01-04,-8.39999981224537,-0.859999980777502,-4.62999989651144,1951,1,1951
48.8833,12.6,1951-01-05,-9.11999979615211,-1.05999997630715,-5.08999988622963,1951,1,1951
48.8833,12.6,1951-01-06,-8.49999981001019,1.25999997183681,-3.61999991908669,1951,1,1951
48.8833,12.6,1951-01-07,-8.30999981425703,-1.93999995663762,-5.12499988544732,1951,1,1951
48.8833,12.6,1951-01-08,-11.2999997474253,1.9499999564141,-4.67499989550561,1951,1,1951
48.8833,12.6,1951-01-09,-2.43999994546175,3.46999992243946,0.514999988488853,1951,1,1951
48.8833,12.6,1951-01-10,-8.4399998113513,0.609999986365438,-3.91499991249293,1951,1,1951
48.8833,12.6,1951-01-11,-11.2599997483194,-1.39999996870756,-6.32999985851347,1951,1,1951
48.8833,12.6,1951-01-12,-11.8599997349083,0.629999985918403,-5.61499987449497,1951,1,1951
48.8833,12.6,1951-01-13,-9.39999978989363,1.42999996803701,-3.98499991092831,1951,1,1951
48.8833,12.6,1951-01-14,-6.77999984845519,0.799999982118607,-2.98999993316829,1951,1,1951
48.8833,12.6,1951-01-15,-3.23999992758036,1.9499999564141,-0.644999985583127,1951,1,1951
48.8833,12.6,1951-01-16,-6.79999984800816,2.54999994300306,-2.12499995250255,1951,1,1951
48.8833,12.6,1951-01-17,-1.1499999742955,2.22999995015562,0.539999987930059,1951,1,1951
48.8833,12.6,1951-01-18,-1.8399999588728,1.66999996267259,-0.0849999981001019,1951,1,1951
48.8833,12.6,1951-01-19,-0.799999982118607,3.57999991998076,1.38999996893108,1951,1,1951
48.8833,12.6,1951-01-20,0.34999999217689,2.18999995104969,1.26999997161329,1951,1,1951
48.8833,12.6,1951-01-21,-0.249999994412065,2.51999994367361,1.13499997463077,1951,1,1951
48.8833,12.6,1951-01-22,-4.96999988891184,2.18999995104969,-1.38999996893108,1951,1,1951
48.8833,12.6,1951-01-23,-8.70999980531633,-0.959999978542328,-4.83499989192933,1951,1,1951
48.8833,12.6,1951-01-24,-1.91999995708466,0.669999985024333,-0.624999986030161,1951,1,1951
48.8833,12.6,1951-01-25,-2.47999994456768,4.43999990075827,0.979999978095293,1951,1,1951
48.8833,12.6,1951-01-26,-4.66999989561737,0.869999980553985,-1.89999995753169,1951,1,1951
48.8833,12.6,1951-01-27,-3.69999991729856,0.949999978765845,-1.37499996926636,1951,1,1951
48.8833,12.6,1951-01-28,-2.06999995373189,0.879999980330467,-0.594999986700714,1951,1,1951
48.8833,12.6,1951-01-29,-2.12999995239079,1.36999996937811,-0.379999991506338,1951,1,1951
48.8833,12.6,1951-01-30,-1.36999996937811,1.88999995775521,0.259999994188547,1951,1,1951
48.8833,12.6,1951-01-31,-0.759999983012676,4.03999990969896,1.63999996334314,1951,1,1951
48.8833,12.6,1951-02-01,-2.49999994412065,1.66999996267259,-0.414999990724027,1951,2,1951
48.8833,12.6,1951-02-02,-0.0199999995529652,2.16999995149672,1.07499997597188,1951,2,1951
