"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2776,2215.5,120.993653359152,5.15537547162284
"1952/1953",1953,2354,2493.5,125.676243203644,3.76311312343504
"1953/1954",1954,2401,2517.5,129.138628596919,3.81898576369562
"1954/1955",1955,2317,2279.5,126.03474294838,3.40483482955639
"1955/1956",1956,2397,2405.5,121.475978926854,2.25511732048622
"1956/1957",1957,2694,2981.5,145.41558409634,5.23681592068389
"1957/1958",1958,2803,2575,132.992251978123,3.58804237263119
"1958/1959",1959,2566,2615,131.112541700027,5.37191025728694
"1959/1960",1960,2597,2854,140.303058733672,4.35084497317357
"1960/1961",1961,2447,2711.5,134.629272643692,5.99332533773685
"1961/1962",1962,2558,2428,123.980193732805,4.18106122730071
"1962/1963",1963,1530,1979.5,104.795927398494,1.31351412158407
"1963/1964",1964,2563,2437.5,125.440452111995,3.17206565679834
"1964/1965",1965,2708,2451,128.882174738727,3.6185140700633
"1965/1966",1966,2481,2353.5,126.812893224654,3.66742916330959
"1966/1967",1967,2845,2879.5,139.655052676233,5.10749988583848
"1967/1968",1968,2229,1888,116.583703511311,4.56807501526646
"1968/1969",1969,1833,1828,106.751910638803,2.86577823783166
"1969/1970",1970,2334,2313.5,127.644571600424,2.30080183536552
"1970/1971",1971,2853,2827.5,137.465835390205,4.24356122590373
"1971/1972",1972,2794,2793,136.396094733126,4.50124403084475
"1972/1973",1973,3261,2837.5,142.372093074371,4.04731123029026
"1973/1974",1974,3289,3627.5,155.397987402446,5.07816026385276
"1974/1975",1975,3104,3286.5,148.125858983452,5.53400931026751
"1975/1976",1976,2501,2387,129.502842893963,3.69934264031794
"1976/1977",1977,2772,2891,141.848119584583,4.62834895315211
"1977/1978",1978,2365,2617,135.752887835013,4.87497630613013
"1978/1979",1979,2491,2404.5,124.888530021711,2.82747635189532
"1979/1980",1980,2613,2531.5,132.53517328452,4.18222995346823
"1980/1981",1981,2286,2201,123.034830464437,4.21436311334881
"1981/1982",1982,2564,2690.5,140.242870551503,3.38787728276561
"1982/1983",1983,2427,2686,135.447878893667,5.58516496950145
"1983/1984",1984,2752,2514,134.105815390397,4.18793417869284
"1984/1985",1985,2106,2123.5,118.538763137882,3.52419803443558
"1985/1986",1986,2339,2550,126.459879036304,2.91941031210458
"1986/1987",1987,2044,2302,122.177283229028,3.2645989836343
"1987/1988",1988,2954,3225,149.093872045786,5.43183086450461
"1988/1989",1989,2540,3007.5,144.505821086238,6.15422156055563
"1989/1990",1990,2622,3029.5,142.121769311179,6.74462249075537
"1990/1991",1991,2533,2681,134.254177167417,4.98285366220945
"1991/1992",1992,3218,3404,144.029987842014,5.21661960170932
"1992/1993",1993,2499,2411,127.785769935445,4.7943631003848
"1993/1994",1994,2723,3131,141.545810016993,4.58058952025735
"1994/1995",1995,2572,2469,126.106352795069,5.7528536449986
"1995/1996",1996,1995,1834.5,114.124729864933,2.64065721797202
"1996/1997",1997,2676,2680,139.773114174406,4.24691028243265
"1997/1998",1998,2306,2924,138.375287813223,5.8845753401676
"1998/1999",1999,2593,2884.5,140.637423874344,5.0432546042556
"1999/2000",2000,2460,3009,143.302910978005,5.9528402425305
"2000/2001",2001,2404,2416.5,129.270962522439,5.67596685426433
"2001/2002",2002,2565,3000,145.002636668608,5.90587250950289
"2002/2003",2003,2644,2642.5,134.962973850826,3.89238198847018
"2003/2004",2004,2524,2484.5,137.020607898028,5.00962430117171
"2004/2005",2005,2290,2380,127.430750448852,5.06066026424392
"2005/2006",2006,1955,2131.5,123.19180003237,4.14653292618569
"2006/2007",2007,2798,3199.5,143.546384878419,8.07533000818155
"2007/2008",2008,2791,3235,147.58390050825,5.66683085925195
"2008/2009",2009,2315,2599.5,129.97549069579,5.04792441547198
"2009/2010",2010,1778,1911.5,105.404499203523,3.89075463001599
"2010/2011",2011,2449,2592,135.633074526494,4.31146216778225
"2011/2012",2012,2516,2931.5,138.309540666169,5.50779330412127
"2012/2013",2013,2235,2174,120.134255101579,3.78702821724011
