"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2559,1946.5,116.305263624861,4.38438957336276
"1952/1953",1953,2259,2118,118.023594495367,3.26615558737309
"1953/1954",1954,2437,2205,124.501129022789,2.42207541756051
"1954/1955",1955,2292,2084.5,124.313283034851,2.378254663823
"1955/1956",1956,2499,2202.5,118.942019582575,2.02800464950624
"1956/1957",1957,2513,2622.5,140.798067577094,4.35278292157564
"1957/1958",1958,2719,2286.5,130.350921561253,3.0151414420403
"1958/1959",1959,2651,2472,130.197360689628,4.80917442080846
"1959/1960",1960,2889,2731.5,137.08927479628,3.30197175718109
"1960/1961",1961,2401,2457,126.157568950359,5.31051874922518
"1961/1962",1962,2497,2240,121.282000003294,3.77124991570599
"1962/1963",1963,1515,1845,103.559514369977,0.666556588874884
"1963/1964",1964,2447,2238,119.035185690289,2.60053984797669
"1964/1965",1965,2425,2091.5,121.646158334582,3.01764144198442
"1965/1966",1966,2456,2168,121.065653988383,2.8496225778154
"1966/1967",1967,2704,2669.5,135.119746964942,4.67846687656019
"1967/1968",1968,2303,1899,112.913404592745,4.45657267034089
"1968/1969",1969,1676,1607.5,101.673543540484,2.02339618118866
"1969/1970",1970,2168,2028.5,117.578887178945,1.22978770836116
"1970/1971",1971,2637,2622,132.170822308954,3.81820746182622
"1971/1972",1972,2686,2628.5,128.554054938792,4.17931915541123
"1972/1973",1973,3110,2585.5,136.2378933829,3.78320746260853
"1973/1974",1974,3287,3427.5,150.275229917918,4.45153291936841
"1974/1975",1975,3232,3100.5,144.717402767692,4.88191026823929
"1975/1976",1976,2524,2277,124.74339074081,3.05262903974964
"1976/1977",1977,2753,2783.5,139.816273653217,4.11271217222466
"1977/1978",1978,2392,2517.5,132.192949629051,4.44412725915658
"1978/1979",1979,2343,2227,119.177473303205,2.55591975419149
"1979/1980",1980,2214,2037,124.792764153487,2.67138491681571
"1980/1981",1981,2279,2210,116.353101761348,3.95254708146501
"1981/1982",1982,2465,2470,130.976326119497,2.78410371135534
"1982/1983",1983,2506,2611.5,133.393948395193,5.34860837101532
"1983/1984",1984,2598,2237.5,128.413290081678,3.60690132783018
"1984/1985",1985,2190,2002.5,114.996448097961,2.34273579669238
"1985/1986",1986,2321,2521.5,127.643870875275,2.46101409593544
"1986/1987",1987,2003,2186,117.64943099791,2.63995277118114
"1987/1988",1988,2959,2841,142.239978289454,4.93589190845356
"1988/1989",1989,2576,2868,138.306096853623,5.59011779957943
"1989/1990",1990,2597,2890.5,137.601398879614,6.02683948793115
"1990/1991",1991,2717,2648,134.271646744667,4.38049518510717
"1991/1992",1992,3110,2994.5,139.102881112817,4.74373228833552
"1992/1993",1993,2546,2221.5,125.280750956285,3.94705179856897
"1993/1994",1994,2891,2928.5,141.019578627037,4.07712255037864
"1994/1995",1995,2459,2163,118.985136268529,4.95231121006193
"1995/1996",1996,1830,1481,104.21277665846,1.658661934757
"1996/1997",1997,2531,2328,131.667170359338,3.45422162090534
"1997/1998",1998,2427,2757,133.23512664096,4.95476404019579
"1998/1999",1999,2617,2524.5,132.392517409644,4.09316028586923
"1999/2000",2000,2589,2788,135.275607657352,5.3310327446919
"2000/2001",2001,2336,2115.5,126.549818342175,4.88985838126918
"2001/2002",2002,2563,2712.5,134.458681781673,5.23117912835705
"2002/2003",2003,2388,2345.5,129.831682562361,2.71337258086083
"2003/2004",2004,2583,2385,134.005145811885,4.15892009483432
"2004/2005",2005,2295,2177,124.178668844214,4.39221688295838
"2005/2006",2006,1996,2119,119.340703527538,3.08306596882395
"2006/2007",2007,2790,2958,138.201729974143,7.1662970096321
"2007/2008",2008,3010,3151,145.107519358508,4.8388496571015
"2008/2009",2009,2353,2328.5,125.16223392135,4.35299518572184
"2009/2010",2010,1691,1750,97.9177161957062,2.84702823825075
"2010/2011",2011,2460,2445,126.543937076245,3.26653294585522
"2011/2012",2012,2471,2557,130.501316911014,4.71798111520218
"2012/2013",2013,2321,2162,117.146098574106,2.80712257876535
