"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2353,2001.5,117.522912743537,4.40384968917625
"1952/1953",1953,2152,1779,112.143232620707,3.50021220826684
"1953/1954",1954,2453,2411.5,128.249725046162,3.286014099847
"1954/1955",1955,2167,2051,121.814263327686,3.21521221463709
"1955/1956",1956,2381,2162.5,116.434230602386,2.27624410292912
"1956/1957",1957,2676,2661,132.771970701462,4.42558954607361
"1957/1958",1958,2684,2308,129.994320764145,2.95183957901449
"1958/1959",1959,2426,2048,121.002934525599,4.43176879121852
"1959/1960",1960,2384,2440.5,127.393979906242,3.88276988861671
"1960/1961",1961,2144,2095,113.340545170627,5.54049518153089
"1961/1962",1962,2322,1896,112.02493205008,3.78691031506619
"1962/1963",1963,1541,1687.5,103.229556391013,0.611037744543041
"1963/1964",1964,2292,2231.5,118.744955863449,2.80603282348179
"1964/1965",1965,2683,2284.5,126.682852821635,3.34898579655268
"1965/1966",1966,2516,2136,120.68547945273,4.82886783894643
"1966/1967",1967,2523,2405.5,126.166345688163,5.22172160375037
"1967/1968",1968,2457,2015,115.808431631394,4.52565719819072
"1968/1969",1969,2213,2108.5,116.958126089739,3.62007069615384
"1969/1970",1970,2303,2185,118.011992373329,2.59153298329439
"1970/1971",1971,2596,2404.5,130.161657252539,3.92688672703181
"1971/1972",1972,2548,2473.5,133.880676052636,4.6982628281355
"1972/1973",1973,2836,2385,129.286314690594,3.24599051583593
"1973/1974",1974,3384,3289,145.909342346061,5.08174519178475
"1974/1975",1975,3056,2835,136.947084342803,5.03073104198161
"1975/1976",1976,2549,2373.5,121.052088114993,3.74800463341299
"1976/1977",1977,2552,2557,130.081855181047,4.85778293263976
"1977/1978",1978,2580,2382.5,132.766849080998,4.24417445578894
"1978/1979",1979,2724,2453,130.182583351381,3.14134429175987
"1979/1980",1980,2790,2547,133.828438736189,4.30044593561895
"1980/1981",1981,2076,1858,117.015101224298,3.5481131505924
"1981/1982",1982,2580,2602,133.558144210554,3.14384429170399
"1982/1983",1983,2253,2240,125.388948942439,5.2100942455197
"1983/1984",1984,2617,2217,130.296742817098,3.12556333277165
"1984/1985",1985,2296,1955,113.625274202145,2.68410373594225
"1985/1986",1986,2373,2193,119.098554612616,3.12242919784303
"1986/1987",1987,2252,2243.5,120.428942747192,2.78209901677076
"1987/1988",1988,2902,2656.5,135.03450440155,5.01126751597498
"1988/1989",1989,2427,2501,131.291494458823,5.6561791412093
"1989/1990",1990,2457,2493,128.710532910505,4.96219330766449
"1990/1991",1991,2343,2351,124.022652174279,3.95051880197529
"1991/1992",1992,2989,2914,137.880118334264,4.2463379556077
"1992/1993",1993,2210,2179.5,123.104951430211,4.44033011178187
"1993/1994",1994,2581,3013.5,140.969166931102,5.32936311077836
"1994/1995",1995,2273,2213.5,118.528933170376,5.58511782204293
"1995/1996",1996,2025,1678.5,107.026949705288,3.00828634008783
"1996/1997",1997,2547,2445.5,128.53350104248,3.70686314704406
"1997/1998",1998,2177,2360,128.291731550951,5.30884424331247
"1998/1999",1999,2495,2445,133.054131743793,4.31499992590398
"1999/2000",2000,2512,2616,129.531017341453,5.14384967263596
"2000/2001",2001,2540,2399,132.506630174762,5.52766499313842
"2001/2002",2002,2319,2747,137.446311243547,5.13433953023182
"2002/2003",2003,2435,2101.5,127.117692485665,4.01589615900456
"2003/2004",2004,2344,2146,124.627975052182,4.05471824158088
"2004/2005",2005,2209,1970,117.196568278482,3.84002352142619
"2005/2006",2006,2102,1986.5,118.362406310463,2.99830184212693
"2006/2007",2007,2738,2667.5,130.914290270775,7.16176873019826
"2007/2008",2008,2693,2668.5,137.870937158972,4.91293418483957
"2008/2009",2009,2497,2317.5,122.896089892174,4.59566029698922
"2009/2010",2010,2076,1884,110.840244395405,4.00356125361989
"2010/2011",2011,2498,2182.5,124.832051941108,4.28056596440948
"2011/2012",2012,2633,2656,134.763082384435,4.91556329276203
"2012/2013",2013,2526,2281.5,124.412458089278,4.1791744572418
