"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2140,1739,114.717784661414,3.400985839475
"1952/1953",1953,1959,1652.5,112.812182302653,2.32889145737918
"1953/1954",1954,2324,2058.5,125.272439209223,2.12389146196129
"1954/1955",1955,2012,1781,117.41361139043,2.36787730556438
"1955/1956",1956,2184,1845,115.132806947322,1.13389668827046
"1956/1957",1957,2406,2248.5,128.337766985486,3.13257068469857
"1957/1958",1958,2552,2069,127.085957831668,1.82724052519573
"1958/1959",1959,2345,1871,126.913783079653,3.62132067377415
"1959/1960",1960,2341,2213.5,125.427547193067,2.79197176858048
"1960/1961",1961,2079,1976.5,120.134224894027,4.35066028011365
"1961/1962",1962,2038,1525,107.594676363669,2.43110843622653
"1962/1963",1963,1601,1700,104.973766854496,-0.465613197139904
"1963/1964",1964,2271,1976,110.608983011432,1.77037554728348
"1964/1965",1965,2309,1901.5,121.488791270899,1.82714618557519
"1965/1966",1966,2244,1981.5,125.134206139986,3.59929237237973
"1966/1967",1967,2329,2033,122.54391544969,3.69351406838692
"1967/1968",1968,1974,1624,110.058976293307,3.27241776723135
"1968/1969",1969,2025,1686.5,107.209180958043,2.01764146433616
"1969/1970",1970,2124,1910.5,114.924883155362,1.43214619440413
"1970/1971",1971,2448,1952,124.337817918273,2.33148579694383
"1971/1972",1972,2349,2172,128.546536682442,3.37084499507828
"1972/1973",1973,2385,1787,118.324662190712,1.72205184830159
"1973/1974",1974,3311,2690,141.42106506529,3.73533010518811
"1974/1975",1975,2919,2414,133.288658159147,3.80735840546494
"1975/1976",1976,2374,2106,118.643882010398,2.32408445509492
"1976/1977",1977,2395,2239.5,129.277899055351,3.43490558360123
"1977/1978",1978,2308,2111,126.946320385243,2.99252351801755
"1978/1979",1979,2535,2262,128.477626863848,2.38212258826484
"1979/1980",1980,2579,2177,129.050301606526,3.51650226881789
"1980/1981",1981,1863,1667.5,110.692019991959,2.64139145039426
"1981/1982",1982,2459,2313,128.308228674978,2.06806599151097
"1982/1983",1983,2160,2125.5,125.64742369686,4.38212254356136
"1983/1984",1984,2337,1918.5,124.531181241514,2.39471825633303
"1984/1985",1985,2085,1727,112.165861331118,2.00766504946481
"1985/1986",1986,2311,1978,120.29330419259,2.22346693143372
"1986/1987",1987,2178,2061.5,116.646753729924,2.39834900299649
"1987/1988",1988,2785,2468.5,135.819439874986,4.30758206334245
"1988/1989",1989,2438,2401,128.23425672832,4.73167442254072
"1989/1990",1990,2510,2397,129.17912462568,4.57591970904098
"1990/1991",1991,2295,2011,119.434779487659,3.21757068279867
"1991/1992",1992,2870,2420.5,132.553701001119,3.103028099656
"1992/1993",1993,2249,2081.5,122.819179335973,3.47278294124518
"1993/1994",1994,2670,2853,143.467611194661,4.35176877065491
"1994/1995",1995,2160,2050,119.851378330976,4.8932781925135
"1995/1996",1996,1804,1541.5,105.929674144084,2.44507036788363
"1996/1997",1997,2389,2166,124.502619520238,3.20146219259269
"1997/1998",1998,2187,2323,127.621708505556,4.48221688094672
"1998/1999",1999,2465,2271,129.183697790162,3.70658010583072
"1999/2000",2000,2611,2625.5,134.167948649809,4.3270421568042
"2000/2001",2001,2316,2075,125.369665153393,4.8004715908143
"2001/2002",2002,2475,2777.5,138.244683549147,4.57245272798639
"2002/2003",2003,2329,2001,123.451394573006,3.71981123761045
"2003/2004",2004,2166,1885,120.289922605287,3.5952111872464
"2004/2005",2005,1974,1793.5,110.302542358119,3.06521219563811
"2005/2006",2006,1991,1876,116.395146376269,2.34311315517451
"2006/2007",2007,2784,2502.5,127.983595305913,6.51849042033812
"2007/2008",2008,2642,2546.5,138.350629550536,4.12974169173064
"2008/2009",2009,2336,2063.5,122.627971956694,3.5526178451211
"2009/2010",2010,1926,1794,111.184894146759,3.20110841901569
"2010/2011",2011,2501,2116,125.355938028894,3.58544803306654
"2011/2012",2012,2665,2541.5,131.260474199877,3.94528160195693
"2012/2013",2013,2335,2097.5,120.521043954227,3.18731124951276
