"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2637,2105,123.196825284484,4.55906093096089
"1952/1953",1953,2409,2271.5,124.594152543883,3.507098978214
"1953/1954",1954,2493,2564.5,133.050296540655,3.72193387907244
"1954/1955",1955,2171,2044.5,127.812769499087,3.27087256839973
"1955/1956",1956,2287,2273.5,122.016630739854,2.42476520401824
"1956/1957",1957,2606,2748.5,141.220223213509,4.91544800333872
"1957/1958",1958,2693,2622.5,137.509590674386,3.3831131319287
"1958/1959",1959,2740,2518,133.427398418429,5.02858479326275
"1959/1960",1960,2599,2743,138.031695710647,4.41859145053256
"1960/1961",1961,2450,2480,132.714497013692,5.51330176356055
"1961/1962",1962,2445,2063,120.21017464165,3.94773576081783
"1962/1963",1963,1693,1944.5,107.436787046222,1.25280657577118
"1963/1964",1964,2675,2368.5,124.128600914189,3.12786377985205
"1964/1965",1965,2750,2513.5,134.4697440591,3.69988199277289
"1965/1966",1966,2670,2512.5,130.173755526508,4.41202820327027
"1966/1967",1967,2868,2771,138.255952365992,4.97417441712042
"1967/1968",1968,2347,1985.5,117.237950234062,4.34793417511657
"1968/1969",1969,2141,1952.5,117.429117474985,3.12610842069207
"1969/1970",1970,2382,2242,125.150256820549,2.60488201724805
"1970/1971",1971,2771,2545.5,131.314573786852,3.8023584055767
"1971/1972",1972,2787,2529,137.64319454302,4.21948347376231
"1972/1973",1973,2921,2443.5,136.765265627811,3.40766501817237
"1973/1974",1974,3319,3319,148.721958440347,4.74761781841077
"1974/1975",1975,3210,2925,143.342366546162,4.86799517421069
"1975/1976",1976,2623,2427,128.527847046057,3.41319241197211
"1976/1977",1977,2776,2767,138.685685501972,4.52841971010268
"1977/1978",1978,2606,2539,133.68824229956,4.42466971242168
"1978/1979",1979,2529,2307,126.011524594713,2.58023579138384
"1979/1980",1980,2705,2588,134.849587847813,4.2373238489504
"1980/1981",1981,2141,2062.5,120.698823824834,3.85502349873917
"1981/1982",1982,2477,2497.5,136.406778163159,2.784575409458
"1982/1983",1983,2366,2477,130.990868371154,5.00601403905026
"1983/1984",1984,2964,2407,135.491353415503,3.42943654306443
"1984/1985",1985,2064,1954.5,116.697780960283,2.94457540588172
"1985/1986",1986,2574,2377.5,126.202953761767,2.50733484961708
"1986/1987",1987,2250,2153,123.505200759373,3.10311313818718
"1987/1988",1988,3031,2978,147.058724299668,4.66769942618522
"1988/1989",1989,2478,2641.5,137.950798369355,5.22200460026023
"1989/1990",1990,2822,2764,139.606893784705,5.45948101004656
"1990/1991",1991,2220,2217,128.293277442246,4.03775934371131
"1991/1992",1992,3113,3001,142.832616787652,4.20553981210214
"1992/1993",1993,2447,2357,131.465765571392,4.22139141507851
"1993/1994",1994,2635,2898,142.617847859316,4.32320745053859
"1994/1995",1995,2413,2287,126.113911290281,5.29264139113421
"1995/1996",1996,2146,1892,114.128510397975,3.08607974322731
"1996/1997",1997,2656,2548.5,133.262703092251,3.81705180147469
"1997/1998",1998,2444,2725,137.032078742267,4.95688668165778
"1998/1999",1999,2816,2718.5,140.193765507064,4.42306593887262
"1999/2000",2000,2656,3015,140.136492858597,5.23298110369103
"2000/2001",2001,2439,2472.5,134.954169933898,4.9594574363173
"2001/2002",2002,2575,3097.5,143.744471016979,5.32766497525703
"2002/2003",2003,2461,2413.5,132.505898314123,4.5392215966537
"2003/2004",2004,2421,2339,133.135431684409,4.58924872371337
"2004/2005",2005,2226,2195.5,124.71900933053,4.38957537358346
"2005/2006",2006,2213,2072.5,124.862421208654,3.63721689983394
"2006/2007",2007,2760,2862.5,135.307285521484,7.0994102186743
"2007/2008",2008,2666,2699.5,143.416339950693,4.61532853533702
"2008/2009",2009,2382,2414,129.84890658341,3.96205179823369
"2009/2010",2010,1814,1810.5,106.280755580707,3.60382067416531
"2010/2011",2011,2506,2427.5,132.137777102667,4.33283009183294
"2011/2012",2012,2731,2778.5,136.46954996654,4.76873228777672
"2012/2013",2013,2290,2200,125.250861239688,3.44978765874029
