"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2899,2300.5,125.54327658662,4.79509378953491
"1952/1953",1953,2580,2665,135.389627324792,3.51898577040114
"1953/1954",1954,2573,2585.5,127.216889042213,3.55740558086315
"1954/1955",1955,2395,2286,123.739748522096,3.02568389463484
"1955/1956",1956,2688,2456.5,123.242714435372,2.51570416912174
"1956/1957",1957,2926,3101,147.382636037651,4.84870272181173
"1957/1958",1958,2750,2400,130.300842253209,3.12917445835939
"1958/1959",1959,2762,2768.5,134.582200124314,4.87941026829517
"1959/1960",1960,2816,2924,140.521588351928,3.91286376230594
"1960/1961",1961,2624,2670,134.253760861598,5.3796932759809
"1961/1962",1962,2793,2502.5,127.441504539272,3.82169802778594
"1962/1963",1963,1889,2188,111.078239021842,1.51474053218065
"1963/1964",1964,2554,2341.5,123.485206794244,3.30812199178541
"1964/1965",1965,2801,2455,128.737970320384,3.57570746724652
"1965/1966",1966,2718,2389.5,124.053571788041,3.10643860981097
"1966/1967",1967,3148,3212.5,143.962077700993,4.78870272315283
"1967/1968",1968,2526,2259,119.560143621601,4.53140834941935
"1968/1969",1969,2010,1861.5,107.96351053941,2.81462257859772
"1969/1970",1970,2287,2116.5,118.210363785908,1.68372637746012
"1970/1971",1971,3029,3033.5,139.566542016412,4.01761783472754
"1971/1972",1972,2971,2820,136.428920732533,4.25884967006551
"1972/1973",1973,3480,3152,147.813313224487,4.45691027773878
"1973/1974",1974,3600,3826.5,157.839349732143,4.73525932812097
"1974/1975",1975,3373,3365,151.397375529086,5.05995271708992
"1975/1976",1976,2613,2504,129.251421151767,3.48431917094569
"1976/1977",1977,2842,2885,138.692329402645,4.06429236198617
"1977/1978",1978,2650,2608.5,130.645694239818,4.17917443489006
"1978/1979",1979,2529,2327.5,115.281832219247,2.57077824442542
"1979/1980",1980,2505,2262,127.426286085152,3.11084500088973
"1980/1981",1981,2535,2523.5,124.904426753871,4.08874990860932
"1981/1982",1982,2605,2678.5,132.659463311127,2.73127352385694
"1982/1983",1983,2751,2907.5,139.9960343223,5.21915082673911
"1983/1984",1984,2835,2453.5,134.169609385979,3.8775820729537
"1984/1985",1985,2378,2160,117.481140606826,2.79745276766074
"1985/1986",1986,2406,2538,126.138390967803,2.72398578817078
"1986/1987",1987,2156,2400.5,126.133377927275,3.21476407908782
"1987/1988",1988,3047,3291,151.184719176387,5.04706561488882
"1988/1989",1989,2924,3230.5,147.516384520601,5.7346696831409
"1989/1990",1990,2812,3275.5,147.837857981399,6.18308948443869
"1990/1991",1991,2973,3024,139.468183819169,4.76959894999493
"1991/1992",1992,3444,3581.5,149.283344231416,5.09772289075185
"1992/1993",1993,2895,2641,136.011096958947,4.49632065421638
"1993/1994",1994,2985,3186,143.189560065716,4.01025934432598
"1994/1995",1995,2768,2617,128.492603032637,5.10966969711073
"1995/1996",1996,1954,1671.5,109.956857261998,2.34748821044035
"1996/1997",1997,2803,2751,141.712510165097,3.89408010163977
"1997/1998",1998,2667,3166.5,142.719183849809,5.38224044573528
"1998/1999",1999,2738,2982,145.415450767698,4.52624989883043
"1999/2000",2000,2879,3306,144.747492979179,5.38098579521855
"2000/2001",2001,2463,2284,127.992062950528,4.65268857524959
"2001/2002",2002,2962,3124,144.260643326161,5.42790082207319
"2002/2003",2003,2691,2657.5,137.631538227459,3.08377351597795
"2003/2004",2004,2639,2765.5,141.503140690116,4.33617361199915
"2004/2005",2005,2359,2424.5,127.927676831825,4.65884423548936
"2005/2006",2006,2095,2372.5,126.74362500874,3.52811312868769
"2006/2007",2007,2955,3443,148.26698134343,7.44681587128654
"2007/2008",2008,3035,3480.5,152.386507438394,5.46145527698799
"2008/2009",2009,2665,2788.5,136.507071290841,4.85122630666098
"2009/2010",2010,1724,1894.5,104.625962921229,3.28580181334906
"2010/2011",2011,2576,2636.5,134.443290674054,3.53841973223091
"2011/2012",2012,2669,2987,138.803422109535,4.96842711899395
"2012/2013",2013,2326,2386,123.675954792468,3.13582540160695
