"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3063,2735.5,137.560988642179,6.54218295236236
"1952/1953",1953,2403,2764,135.741205930258,4.99627347323024
"1953/1954",1954,2412,2858.5,135.66716678207,5.79615553082318
"1954/1955",1955,2339,2447.5,133.00050384889,5.24849044872483
"1955/1956",1956,2305,2581.5,131.992596378807,4.06406094202501
"1956/1957",1957,2491,2985.5,146.606457147091,6.8366036207749
"1957/1958",1958,2795,2853,140.711593584649,5.15103762071439
"1958/1959",1959,2502,2747,134.778171986807,6.41761778108336
"1959/1960",1960,2336,2992.5,144.570598602273,6.44354445691452
"1960/1961",1961,2280,2777.5,135.394705132163,7.237806441996
"1961/1962",1962,2686,2637.5,134.060513265042,5.46200459489581
"1962/1963",1963,1638,2064.5,117.252985796807,3.32103766161808
"1963/1964",1964,2501,2761,140.937818937915,5.01826279863121
"1964/1965",1965,2824,2823,139.152237883693,4.99820743545117
"1965/1966",1966,2541,2726.5,135.710794703782,5.621556478122
"1966/1967",1967,2749,3132.5,143.66068279957,6.3193630662984
"1967/1968",1968,2594,2343.5,124.482877897283,5.92408437462865
"1968/1969",1969,2407,2312.5,124.882092086532,5.06799516974035
"1969/1970",1970,2612,2808,134.747622489008,4.60575461403449
"1970/1971",1971,2764,3085,140.760283288345,5.86304232178098
"1971/1972",1972,2981,3212,148.85471373229,5.96732381028189
"1972/1973",1973,3178,3179.5,148.005710570545,5.21707535508739
"1973/1974",1974,2840,3620.5,156.803407998354,6.41808947918603
"1974/1975",1975,3039,3478,151.451833123491,6.68962249198472
"1975/1976",1976,2508,2883.5,137.243777722774,5.53941302172437
"1976/1977",1977,2532,3001,143.292483883597,6.25249986024573
"1977/1978",1978,2440,2858.5,140.069863224714,6.34502344308333
"1978/1979",1979,2347,2396.5,127.443693694151,4.19257066100572
"1979/1980",1980,2739,2972.5,141.224935606698,6.22070408630854
"1980/1981",1981,2368,2573.5,135.375386263581,5.82867911500189
"1981/1982",1982,2488,3007,142.620431519959,5.17834894085865
"1982/1983",1983,2278,2786,140.405561841854,6.83271211142792
"1983/1984",1984,2937,3146.5,143.480680053734,5.89267592462645
"1984/1985",1985,2114,2211,120.652969272681,5.25254705240774
"1985/1986",1986,2244,2667,132.162670396538,4.6698112163763
"1986/1987",1987,2030,2366.5,129.434571109595,5.68495270312008
"1987/1988",1988,2798,3531,149.165725822006,6.88499984610826
"1988/1989",1989,2529,3156.5,146.793321267732,7.36858474095967
"1989/1990",1990,2404,3025.5,142.83235681778,8.0124526510964
"1990/1991",1991,2347,2784,137.542493533336,6.49308947750965
"1991/1992",1992,2878,3588,151.567708822916,6.34990596135492
"1992/1993",1993,2396,2724.5,136.80411921805,6.58514136224458
"1993/1994",1994,2358,3154.5,143.196503639085,6.07082533600459
"1994/1995",1995,2387,2736,132.508630869171,7.3494337979915
"1995/1996",1996,2312,2268,124.21505922224,5.15563368757951
"1996/1997",1997,2438,2954,141.910577919412,5.61549515750277
"1997/1998",1998,2289,3050.5,145.033110381733,7.18863191479325
"1998/1999",1999,2477,3085.5,141.779918478845,6.47676872315746
"1999/2000",2000,2157,3131,143.520794246785,7.148262751022
"2000/2001",2001,2478,2661.5,134.231015796198,6.92521210936039
"2001/2002",2002,2108,3123.5,147.19129144982,7.52311303939249
"2002/2003",2003,2320,2777.5,137.805930262688,6.62320739912959
"2003/2004",2004,2445,2546,136.507414308949,6.52100924391544
"2004/2005",2005,2163,2409.5,123.390247465714,6.40485834740629
"2005/2006",2006,2222,2421.5,130.634897453677,5.76573100320134
"2006/2007",2007,2227,3012.5,141.311336778024,9.10910356998057
"2007/2008",2008,2638,3167,148.550000162591,6.63737074366198
"2008/2009",2009,2217,2678,134.803926987727,5.91884420732616
"2009/2010",2010,2032,2028.5,110.602766964125,5.6278064779823
"2010/2011",2011,2332,2716.5,133.543989319788,6.00851401664264
"2011/2012",2012,2375,3129,143.003281388644,6.87356792148115
"2012/2013",2013,2316,2524,130.952158632517,5.34766497480999
