"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2691,2835,139.300621417308,11.536981030666
"1958/1959",1959,2426,2722,135.194251825815,12.9718159042554
"1959/1960",1960,2205,2930,141.039454486439,12.6111501093228
"1960/1961",1961,2225,2777,135.372017370789,13.7129479631615
"1961/1962",1962,2484,2751,134.235512152213,11.9913442280574
"1962/1963",1963,1504,1979.5,118.162089068121,9.42492919108163
"1963/1964",1964,2441,2816,139.670961736147,11.4653050645119
"1964/1965",1965,2759,2934.5,140.301097990505,11.6022640480748
"1965/1966",1966,2375,2637.5,130.742819991185,12.0593866793667
"1966/1967",1967,2584,3259,145.865593575884,13.0381838273002
"1967/1968",1968,2625,2409.5,124.079344407575,12.5123003462741
"1968/1969",1969,2443,2354.5,124.802646299703,11.3929480150175
"1969/1970",1970,2420,2781.5,133.209807469035,10.7023112380016
"1970/1971",1971,2482,3078,140.688483698885,12.2576178070114
"1971/1972",1972,2822,3313.5,148.791533714948,12.5026759333436
"1972/1973",1973,3123,3587,153.92375078799,12.015353661483
"1973/1974",1974,2608,3719.5,156.972849534132,13.0743866566797
"1974/1975",1975,2729,3513,151.965969722479,13.2439385396824
"1975/1976",1976,2410,2884,138.286314332919,11.8903050550124
"1976/1977",1977,2378,3064,143.999124507363,12.7849527008849
"1977/1978",1978,2267,2887,139.365115787341,12.781249870779
"1978/1979",1979,2403,2657,134.806319562146,10.8472168951401
"1979/1980",1980,2591,2994.5,139.186161572222,12.672652455366
"1980/1981",1981,2329,2579.5,133.205932663172,12.4176885581505
"1981/1982",1982,2375,2927,138.333596431885,11.470589522716
"1982/1983",1983,2234,2805,137.331567234136,13.2823583501444
"1983/1984",1984,2858,3137.5,143.448865797027,12.0512674927292
"1984/1985",1985,2080,2305.5,123.095502333192,11.4815093337927
"1985/1986",1986,2130,2639,131.351457527332,10.8603301023941
"1986/1987",1987,1934,2413,129.708520893704,11.6363206510871
"1987/1988",1988,2588,3429.5,150.925427263077,13.1981454013668
"1988/1989",1989,2328,3013,141.407221934213,13.6349998516962
"1989/1990",1990,2297,3015.5,140.892858886007,14.224528140406
"1990/1991",1991,2308,2725,137.728568806326,12.6999998725951
"1991/1992",1992,2625,3518.5,150.555250607339,12.6874411874298
"1992/1993",1993,2321,2680,136.317194581058,12.7198347778121
"1993/1994",1994,2251,3088,141.59107684895,12.411933841298
"1994/1995",1995,2234,2673.5,129.866763993454,13.5972875883882
"1995/1996",1996,2170,2245,119.068683671352,10.8455163459709
"1996/1997",1997,2411,3064.5,145.030254141598,11.8319102693569
"1997/1998",1998,2091,3038.5,145.960256283673,13.4734196666285
"1998/1999",1999,2322,3038,139.436764411546,12.9826413757115
"1999/2000",2000,1991,2982.5,140.39064844907,13.6653050153381
"2000/2001",2001,2423,2609,130.637694311456,13.3087970287987
"2001/2002",2002,2026,3049,143.561643976054,13.9885375796431
"2002/2003",2003,2157,2694,136.031328601277,12.6515564774515
"2003/2004",2004,2487,2686.5,136.233754484238,12.817253391101
"2004/2005",2005,2135,2420,122.368598354922,12.8134904360961
"2005/2006",2006,2198,2275,125.999174977015,12.0341272459691
"2006/2007",2007,2078,3041,141.957966506175,15.5281837716444
"2007/2008",2008,2452,3222.5,148.000407343716,13.2506336631043
"2008/2009",2009,2065,2590.5,132.247924730126,12.4681366702304
"2009/2010",2010,1908,2016,110.409617100098,11.9725234737611
"2010/2011",2011,2262,2643.5,134.067264345542,12.129716866474
"2011/2012",2012,2170,3002,142.222419165106,13.2123472789836
"2012/2013",2013,2286,2541,131.955757065324,11.7187263096226
"1950/1951",1951,2592,3473.5,150.48876493384,11.5626248980174
"1951/1952",1952,3052,3121,141.429959810505,12.7730515141547
"1952/1953",1953,2089,2552.5,128.737400925731,11.180754623534
"1953/1954",1954,2144,2777,132.330434483141,12.0497404531672
"1954/1955",1955,2293,2554.5,134.18308397682,11.6400706510033
"1955/1956",1956,2112,2622,133.107921938758,10.4389905334612
"1956/1957",1957,2097,2980,137.698237555293,13.2363206153244
"1957/1958",1958,2559,2934.5,140.898181961362,11.536981030666
"1958/1959",1959,2259,2713,134.552080983308,12.9718159042554
"1959/1960",1960,1987,2832,137.626046978509,12.6111501093228
"1960/1961",1961,1884,2609.5,131.060447962697,13.7129479631615
"1961/1962",1962,2304,2774.5,135.429936630115,11.9913442280574
"1962/1963",1963,1444,1871.5,115.887615217079,9.42492919108163
"1963/1964",1964,2268,2873,140.267103386016,11.4653050645119
"1964/1965",1965,2665,3025,140.543116867895,11.6022640480748
"1965/1966",1966,2147,2611.5,128.171574134174,12.0593866793667
"1966/1967",1967,2155,3106.5,141.25851150692,13.0381838273002
"1967/1968",1968,2600,2536,127.208026705549,12.5123003462741
"1968/1969",1969,2380,2491.5,123.713965171506,11.3929480150175
"1969/1970",1970,2244,2811,131.460801880981,10.7023112380016
"1970/1971",1971,2155,2988.5,139.236778274616,12.2576178070114
"1971/1972",1972,2580,3347,147.531472701972,12.5026759333436
"1972/1973",1973,2838,3662,152.447417329742,12.015353661483
"1973/1974",1974,2108,3550.5,151.989611801073,13.0743866566797
"1974/1975",1975,2322,3402.5,147.145450670383,13.2439385396824
"1975/1976",1976,2213,2850,137.905780053063,11.8903050550124
"1976/1977",1977,2101,2890.5,136.57231259614,12.7849527008849
"1977/1978",1978,2175,2812.5,139.89710606978,12.781249870779
"1978/1979",1979,2265,2706.5,132.566366611771,10.8472168951401
"1979/1980",1980,2318,3023,139.729452860141,12.672652455366
"1980/1981",1981,2194,2612.5,131.827220175714,12.4176885581505
"1981/1982",1982,2105,2871.5,134.743209295632,11.470589522716
"1982/1983",1983,2044,2748,136.003293150046,13.2823583501444
"1983/1984",1984,2623,3190.5,138.409775021579,12.0512674927292
"1984/1985",1985,2003,2323,123.171000736258,11.4815093337927
"1985/1986",1986,1964,2572.5,129.247357816768,10.8603301023941
"1986/1987",1987,1892,2333.5,126.663752544864,11.6363206510871
