"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3082,2986.5,138.544766113866,7.3485914073937
"1952/1953",1953,2315,2713,132.141438322404,5.79030649670189
"1953/1954",1954,2333,2823.5,137.448288542874,6.56983478116487
"1954/1955",1955,2452,2546.5,136.73085497553,6.0311791328274
"1955/1956",1956,2212,2632,133.402422907995,4.80807503225378
"1956/1957",1957,2349,2951,141.246548495414,7.63382060643953
"1957/1958",1958,2778,2946,144.113979517506,6.01610837844728
"1958/1959",1959,2398,2781.5,138.241455378916,7.21957533267977
"1959/1960",1960,2193,2969,144.186081328331,7.24359140974063
"1960/1961",1961,2102,2666,134.326643949817,8.10627342606807
"1961/1962",1962,2550,2762.5,136.51868543978,6.32150931501726
"1962/1963",1963,1599,1998.5,117.613622838743,4.09976408165827
"1963/1964",1964,2491,2883.5,143.000535026839,5.89288721457911
"1964/1965",1965,2786,2967,141.949016160767,5.85334894812297
"1965/1966",1966,2435,2804,134.474597200276,6.56080176249885
"1966/1967",1967,2541,3094,141.231250215531,7.1479479757902
"1967/1968",1968,2625,2441,125.751929716355,6.844624282508
"1968/1969",1969,2444,2437,126.614669381471,5.98162724714252
"1969/1970",1970,2501,2878.5,135.649769231714,5.46384423984795
"1970/1971",1971,2560,3078.5,138.120211287028,6.68667440119481
"1971/1972",1972,2873,3313.5,148.816044337849,6.81185433018883
"1972/1973",1973,3066,3357,148.337705487678,5.9987970580795
"1973/1974",1974,2455,3587.5,154.528543331044,7.35599042397028
"1974/1975",1975,2701,3509.5,151.924427011539,7.63035362538495
"1975/1976",1976,2285,2889.5,136.444982825757,6.44842710826511
"1976/1977",1977,2271,2935,141.193865907643,7.16945740927169
"1977/1978",1978,2356,2878,136.592380358213,7.22768854004559
"1978/1979",1979,2321,2468.5,129.969403108029,5.14212254892578
"1979/1980",1980,2615,3079,140.488771426129,7.10875573200327
"1980/1981",1981,2377,2596,133.709893217973,6.73136779642225
"1981/1982",1982,2317,2977,140.857258568483,5.98004705849859
"1982/1983",1983,2172,2783,138.424548815795,7.63499985169619
"1983/1984",1984,2802,3233,143.378845611952,6.66176043683007
"1984/1985",1985,2062,2253.5,122.674957892741,5.99382064309639
"1985/1986",1986,2120,2630,132.391419311722,5.44132065544573
"1986/1987",1987,1991,2367,127.409373066501,6.45691025538704
"1987/1988",1988,2462,3411.5,147.978587188743,7.73612660999921
"1988/1989",1989,2254,3046.5,138.734395042797,8.25709889439497
"1989/1990",1990,2137,2923,140.022781761913,8.8349290701587
"1990/1991",1991,2235,2753,132.427221921515,7.34643853739132
"1991/1992",1992,2509,3492,152.932466275887,7.24089187928454
"1992/1993",1993,2240,2696.5,135.343235553584,7.48165079852004
"1993/1994",1994,2081,2973,140.831728105051,7.03709892166409
"1994/1995",1995,2196,2709.5,130.851770780449,8.32040077977251
"1995/1996",1996,2369,2406.5,128.59329432372,6.21051631546076
"1996/1997",1997,2196,2955,141.1010847403,6.55252346079709
"1997/1998",1998,2043,2980,141.792772006488,8.11193380330004
"1998/1999",1999,2215,3012.5,139.460745417681,7.41929230934782
"1999/2000",2000,1921,2944,141.516977077862,8.09953035774505
"2000/2001",2001,2335,2628,130.672028896763,7.92374984524213
"2001/2002",2002,1795,2951,143.313096047099,8.41037719285572
"2002/2003",2003,2190,2712,133.188964706828,7.50870268470783
"2003/2004",2004,2380,2572.5,132.624144265073,7.41812192227149
"2004/2005",2005,2109,2364,121.77762842618,7.31330174567916
"2005/2006",2006,2217,2379.5,127.007790127373,6.63566025139167
"2006/2007",2007,1947,2864,139.401030196334,9.97912715779143
"2007/2008",2008,2397,3144,146.134526626978,7.57098576861998
"2008/2009",2009,2064,2599.5,132.58481846291,6.85981118977773
"2009/2010",2010,2070,2060.5,120.081090078239,6.64153289276984
"2010/2011",2011,2203,2639,127.964366366888,7.02410363893569
"2011/2012",2012,2095,3003.5,141.476334425147,7.85396698295213
"2012/2013",2013,2240,2522.5,128.918403354255,6.34011780516737
