"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2345,1867.5,114.086589586393,3.98199521615979
"1952/1953",1953,2321,2123.5,121.556251457753,2.85867918138656
"1953/1954",1954,2489,2282.5,129.330907826021,3.03351408313907
"1954/1955",1955,2065,1939.5,122.892709536654,2.76172163638392
"1955/1956",1956,2280,2077.5,119.294867058121,1.77638493682052
"1956/1957",1957,2619,2648,136.834339479071,4.30912726217406
"1957/1958",1958,2725,2473,132.806425227128,2.68792446822209
"1958/1959",1959,2698,2326.5,130.471759464913,4.50775933320599
"1959/1960",1960,2535,2517,131.14257664045,3.71847409528938
"1960/1961",1961,2348,2289.5,125.737690911281,4.83594328813466
"1961/1962",1962,2362,1865.5,111.924145679325,3.4223819989755
"1962/1963",1963,1718,1907.5,103.336498474776,0.487287724957327
"1963/1964",1964,2432,2181,116.315909779362,2.36859149635363
"1964/1965",1965,2611,2220.5,123.85242700975,2.91858484042492
"1965/1966",1966,2534,2354.5,129.340588366738,3.9595753831947
"1966/1967",1967,2746,2473.5,132.47002148447,4.19485839680364
"1967/1968",1968,2179,1816,114.676429929419,3.62892010668074
"1968/1969",1969,2013,1901,109.931974328955,2.45950466200692
"1969/1970",1970,2155,2032,117.565272072776,1.72941033870316
"1970/1971",1971,2737,2325.5,132.40521293342,3.21820747523727
"1971/1972",1972,2658,2328,125.384199634272,3.69300461229059
"1972/1973",1973,2672,2112,126.421557863409,2.52969333968336
"1973/1974",1974,3507,3030,147.153017627865,4.10627349312329
"1974/1975",1975,3220,2736,140.4243684235,4.16377349183807
"1975/1976",1976,2571,2281.5,120.762315458591,2.76375580676984
"1976/1977",1977,2610,2495,133.696781474019,3.85981123448121
"1977/1978",1978,2546,2380.5,128.499271670386,3.74525935024919
"1978/1979",1979,2511,2218.5,124.170373081153,2.14584900864031
"1979/1980",1980,2605,2343.5,130.866663123879,3.69556329767941
"1980/1981",1981,1944,1891,116.395836889116,3.0145046496017
"1981/1982",1982,2594,2503.5,133.605750626065,2.38254711655724
"1982/1983",1983,2356,2325.5,126.410278103157,4.4389621649324
"1983/1984",1984,2806,2213.5,129.47998802348,2.94478866657321
"1984/1985",1985,2044,1901,114.86104485865,2.39200466351566
"1985/1986",1986,2511,2285.5,125.179286309569,2.21856127116601
"1986/1987",1987,2145,2185.5,120.70831511696,2.8440801251091
"1987/1988",1988,2982,2874,143.783248873598,4.4745069422405
"1988/1989",1989,2578,2630.5,136.481497186795,4.91707536179291
"1989/1990",1990,2774,2733.5,133.659657613106,5.30924516434799
"1990/1991",1991,2322,2269,124.232602001981,3.87332538512254
"1991/1992",1992,3124,2779.5,137.531891117834,3.83262902231528
"1992/1993",1993,2402,2323,128.44539393402,4.11889141736956
"1993/1994",1994,2741,3010,143.472017306992,4.14075462442805
"1994/1995",1995,2335,2151,118.160117552461,4.96714611539072
"1995/1996",1996,1970,1740,110.305198015613,2.71291073748378
"1996/1997",1997,2625,2531,131.859507647259,3.68575463459809
"1997/1998",1998,2335,2613.5,132.543765388391,4.8474055520294
"1998/1999",1999,2741,2666,137.689549955251,4.21658009443133
"1999/2000",2000,2716,2945,140.373537890757,4.83272289667506
"2000/2001",2001,2404,2311.5,129.131666198164,4.79945743989358
"2001/2002",2002,2553,3040,141.921877330723,4.89749989053234
"2002/2003",2003,2445,2285.5,129.868661565998,4.18936311390761
"2003/2004",2004,2358,2224.5,128.787166202947,4.12342713788117
"2004/2005",2005,2092,2031,119.298207701597,3.80969331107313
"2005/2006",2006,2159,2130.5,126.107958678596,3.09846691187594
"2006/2007",2007,2793,2716.5,133.358616723432,6.84775928090291
"2007/2008",2008,2691,2649,140.259500414707,4.21798112637805
"2008/2009",2009,2331,2294,125.565564830133,3.73261784109779
"2009/2010",2010,1918,1812.5,108.42077045287,3.30863200151801
"2010/2011",2011,2585,2394,128.183253009765,3.93818387423888
"2011/2012",2012,2778,2702,131.983743048026,4.47558675442293
"2012/2013",2013,2446,2140,124.607626883727,3.18040087230873
