"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1475,1338,103.136081729333,1.52018775944839
"1952/1953",1953,1750,1649.5,106.722313359348,1.04872639165348
"1953/1954",1954,2117,1833.5,113.506419148419,0.355518859978062
"1954/1955",1955,1813,1586,108.508319368292,1.07247639112262
"1955/1956",1956,1699,1318.5,102.637188257525,0.028004694209727
"1956/1957",1957,2254,2113.5,121.100128381686,1.7402358101593
"1957/1958",1958,2301,1905,119.57920550701,1.16676884184521
"1958/1959",1959,2361,2071,124.774975889058,2.89617918054837
"1959/1960",1960,2312,2129,122.36319746689,1.71392014948433
"1960/1961",1961,1875,1918,117.377667405689,3.12287728868882
"1961/1962",1962,1617,1427,97.4536584488956,1.30558959345931
"1962/1963",1963,1682,1695,98.8140794683801,-0.364268859782485
"1963/1964",1964,2142,1902,114.643277860594,1.003544578508
"1964/1965",1965,1734,1429,107.215643131112,1.13077827661193
"1965/1966",1966,1719,1575,109.954125243803,2.08415089681182
"1966/1967",1967,1899,1738,120.809453311817,2.15077825381315
"1967/1968",1968,1696,1624.5,108.637915412649,2.38152576836499
"1968/1969",1969,1608,1384.5,96.4456766497585,0.962594318106981
"1969/1970",1970,1774,1493,112.109368508132,0.867051867412333
"1970/1971",1971,2055,1770.5,118.200119513718,1.58662732302668
"1971/1972",1972,2205,1950,111.404778495059,1.95946005009937
"1972/1973",1973,1821,1437.5,111.037731351262,0.720283002768344
"1973/1974",1974,2657,1953.5,131.649285728021,1.99537731389041
"1974/1975",1975,2394,1899.5,129.840036558026,1.85091976994947
"1975/1976",1976,1851,1625,107.817706785305,1.21274645176624
"1976/1977",1977,2000,1863.5,122.505567547495,2.5740329613338
"1977/1978",1978,1955,1674,116.556200072633,1.73049524433928
"1978/1979",1979,2309,1940.5,120.995041643825,0.916320734235616
"1979/1980",1980,1914,1522.5,114.803690938434,1.58145536371275
"1980/1981",1981,1595,1590,109.071068912975,0.873915074806098
"1981/1982",1982,2089,1956.5,124.923230945,0.941532997823022
"1982/1983",1983,1996,1814.5,120.154064891627,2.85358484187778
"1983/1984",1984,1948,1687.5,111.255583621529,0.913004674428436
"1984/1985",1985,1948,1553.5,111.171990930697,1.16141506837997
"1985/1986",1986,1763,1494,107.629068962082,0.899811300642367
"1986/1987",1987,2031,1759.5,111.984003582194,0.73044809688076
"1987/1988",1988,1988,1632.5,125.399693475683,2.69504688811781
"1988/1989",1989,2343,2274,135.720752885719,3.31931596354335
"1989/1990",1990,2290,2020.5,125.650148185484,3.44188671552067
"1990/1991",1991,2065,1789.5,120.075907979698,1.89620278780524
"1991/1992",1992,2438,2110,126.216549817719,2.28197177997987
"1992/1993",1993,1877,1748,116.553852457401,2.33266504220049
"1993/1994",1994,2677,2499,137.098105652419,2.92382068936449
"1994/1995",1995,1904,1588,114.407613074405,2.87349050181022
"1995/1996",1996,1535,1558,105.324715897888,1.30840372662344
"1996/1997",1997,2250,1740.5,123.890265688689,2.47908013326749
"1997/1998",1998,1961,1952,120.890989149627,3.14908011829182
"1998/1999",1999,1822,1845.5,122.076819719932,2.21830183720954
"1999/2000",2000,2151,2229.5,130.953937095564,2.61323937820927
"2000/2001",2001,1990,1893.5,120.200231670787,4.06101406017266
"2001/2002",2002,2439,2482,137.20551878694,2.99860842354191
"2002/2003",2003,2099,1816.5,123.568852544882,2.4038207009874
"2003/2004",2004,1860,1640.5,116.640859558645,2.15171356692893
"2004/2005",2005,1660,1785.5,113.613926079141,2.4310848513214
"2005/2006",2006,1826,1782.5,119.537957140274,1.50025940042885
"2006/2007",2007,2499,2219,127.451469126116,5.30228761733369
"2007/2008",2008,2427,2326,135.108333917167,3.02232387610777
"2008/2009",2009,2199,2077.5,124.323051875383,3.20653294719633
"2009/2010",2010,1894,2009,111.309404249353,2.42408013449683
"2010/2011",2011,2050,1836,119.451991442365,2.59146220622725
"2011/2012",2012,2147,2117,123.418756699582,2.55011731389245
"2012/2013",2013,2068,1875.5,116.613643048129,2.38018862604392
