"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1912,1662,111.429155174317,2.14431920089702
"1952/1953",1953,1796,1600.5,114.138253924814,1.12063676740465
"1953/1954",1954,2256,1875.5,123.001291483569,1.6817924152392
"1954/1955",1955,1920,1673.5,120.163161720394,1.73478769707353
"1955/1956",1956,2017,1572,112.696173616726,0.395422526372885
"1956/1957",1957,2280,2042,126.079195777338,2.44910371884317
"1957/1958",1958,2194,1714,119.910397114893,1.09224054162426
"1958/1959",1959,2200,1814.5,128.751322749342,2.89179238819359
"1959/1960",1960,2396,2138.5,121.575223778947,2.32429572269583
"1960/1961",1961,2088,2033.5,125.257194345198,3.440707470264
"1961/1962",1962,1838,1355,109.132827328325,1.80325467667525
"1962/1963",1963,1740,1712.5,117.28117707273,-0.529905648533044
"1963/1964",1964,2317,1894.5,115.783154418499,1.54093893269348
"1964/1965",1965,2161,1726.5,112.675393771151,1.03884431640266
"1965/1966",1966,2092,1758,118.063957283655,2.49431598198354
"1966/1967",1967,2135,1800.5,122.124836490607,2.54280654693743
"1967/1968",1968,1761,1491.5,111.496330114561,2.01455394558154
"1968/1969",1969,1864,1534.5,103.534456825774,1.38606128977383
"1969/1970",1970,2009,1575,113.074990306785,0.465707536760436
"1970/1971",1971,2061,1547.5,117.917822161627,1.3599056299811
"1971/1972",1972,2292,1783.5,126.48665815194,2.64840369667211
"1972/1973",1973,1935,1541.5,115.279701861463,0.821698094841163
"1973/1974",1974,2994,2256,134.532654378074,2.94646219829238
"1974/1975",1975,2646,2068.5,130.456229877423,2.46665088826228
"1975/1976",1976,2263,1841,118.613841223154,1.72039902257895
"1976/1977",1977,2351,2202,124.378444300083,2.7394810708433
"1977/1978",1978,2309,2090,120.553221442564,2.46485843547216
"1978/1979",1979,2246,1914.5,119.372199201403,1.53014147523263
"1979/1980",1980,2278,1793.5,121.898316001085,2.48046942812526
"1980/1981",1981,1722,1642.5,111.733773716353,1.61167449227815
"1981/1982",1982,2452,2147.5,134.003442923102,1.6283254353022
"1982/1983",1983,2128,1998,125.268076081876,3.25221690843936
"1983/1984",1984,2128,1765,120.463762091599,1.38645536807134
"1984/1985",1985,2083,1731.5,115.798929785059,1.69929241484804
"1985/1986",1986,2179,1883.5,118.863616559646,1.07412733448195
"1986/1987",1987,1975,1998,115.424464671678,1.78686316760766
"1987/1988",1988,2622,2313.5,130.653915630338,3.42889663697321
"1988/1989",1989,2542,2361.5,135.258825340182,3.91745274262678
"1989/1990",1990,2366,2070,121.04370065985,3.92922161028826
"1990/1991",1991,2185,2011.5,118.164449246076,2.34707541923689
"1991/1992",1992,2681,2329,134.046698667868,2.39760558021215
"1992/1993",1993,2259,2045,124.352310790084,3.03865559245811
"1993/1994",1994,2778,2756,140.088847149512,2.87613201118514
"1994/1995",1995,2165,1971,126.016693420843,3.70537727566893
"1995/1996",1996,1691,1574,110.363989503387,1.83617366787851
"1996/1997",1997,2446,2047.5,128.65299758078,2.56474050871132
"1997/1998",1998,2237,2234,127.111922263558,3.4674055828748
"1998/1999",1999,2398,2178.5,126.139040098776,2.49705183097899
"1999/2000",2000,2699,2651.5,136.370919871766,3.15356800462963
"2000/2001",2001,2258,2040.5,124.388314270827,3.9861319863747
"2001/2002",2002,2770,2832,141.03191063573,3.72108482248765
"2002/2003",2003,2137,1836.5,122.497774214369,2.96528295258868
"2003/2004",2004,1984,1740,118.499738752919,2.39847412479368
"2004/2005",2005,1725,1717.5,107.091426451334,2.13058957501912
"2005/2006",2006,1791,1775,117.639361056814,1.47313675952566
"2006/2007",2007,2639,2126.5,124.375440061149,5.64908006241246
"2007/2008",2008,2448,2192.5,130.674491265222,2.92821589699059
"2008/2009",2009,2206,1849,122.374084002719,2.40681598393932
"2009/2010",2010,1910,1672,109.371984442635,2.19707542258965
"2010/2011",2011,2302,2159,128.431321862093,2.99273578216375
"2011/2012",2012,2568,2314,126.427406553767,3.22992950527024
"2012/2013",2013,2029,1668,113.847145885698,2.14216976343953
