"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2783,2351.5,127.46473908475,5.88269942137959
"1952/1953",1953,2409,2320,127.430825420363,4.53318388329134
"1953/1954",1954,2376,2529,129.49320099514,4.20863200375318
"1954/1955",1955,2290,2327,129.810037656799,4.02917446059456
"1955/1956",1956,2449,2518.5,123.33965862741,3.2102816407372
"1956/1957",1957,2407,2810.5,140.046412746329,5.87429234388126
"1957/1958",1958,2851,2738.5,138.38951796156,4.4095282256779
"1958/1959",1959,2535,2574.5,130.272342110289,6.19091969529466
"1959/1960",1960,2531,2926.5,139.855401211198,4.76525813180236
"1960/1961",1961,2231,2467.5,126.613374785076,6.72030647591477
"1961/1962",1962,2532,2462,125.557296060305,5.16740556722858
"1962/1963",1963,1516,1835,106.570879002534,2.14622638947418
"1963/1964",1964,2474,2482.5,127.225052391202,3.92413139003963
"1964/1965",1965,2686,2603.5,133.312783049936,4.60582539110163
"1965/1966",1966,2393,2437,122.688380256699,4.54202822271629
"1966/1967",1967,2526,2887,136.694354196383,6.13561309275727
"1967/1968",1968,2485,2186,118.669979280014,5.93276984279564
"1968/1969",1969,1886,1830,110.6737999534,3.70889144888552
"1969/1970",1970,2194,2325.5,124.463932581287,2.85900939241017
"1970/1971",1971,2395,2730.5,133.072845433976,5.1961791514911
"1971/1972",1972,2690,2880,140.348703677632,5.72068064565827
"1972/1973",1973,3111,3001.5,144.269404591277,5.07266500330846
"1973/1974",1974,2835,3581.5,151.940539274182,6.11957535726668
"1974/1975",1975,2942,3356.5,147.63458188908,6.52794798964828
"1975/1976",1976,2503,2528,132.285826652739,4.74483559704757
"1976/1977",1977,2542,2906,141.435768501046,5.6169102741625
"1977/1978",1978,2365,2670,131.789751444592,6.03535366103598
"1978/1979",1979,2438,2482,127.92248843236,3.84186314402658
"1979/1980",1980,2496,2421,131.429446785543,4.61319240750177
"1980/1981",1981,2332,2390,127.461046284448,5.33304235597914
"1981/1982",1982,2476,2671.5,132.714439995696,3.9686320091176
"1982/1983",1983,2314,2724,136.940231524058,6.61264138398165
"1983/1984",1984,2753,2623,134.176141582071,4.93565718902651
"1984/1985",1985,2272,2253.5,118.257294708327,4.13622634499422
"1985/1986",1986,2200,2622,129.77958852968,3.88101408654771
"1986/1987",1987,1931,2274.5,124.864978849957,3.85530653995251
"1987/1988",1988,2713,3123,146.035558343286,6.22591537614943
"1988/1989",1989,2315,2840.5,137.58777080065,7.0094809977531
"1989/1990",1990,2436,2924.5,138.133955564678,7.13384420252054
"1990/1991",1991,2504,2693.5,132.965904188658,5.54514140784213
"1991/1992",1992,2975,3200.5,144.378051330387,6.01077453588778
"1992/1993",1993,2422,2452.5,130.671875626487,5.48297159791098
"1993/1994",1994,2529,3087.5,141.912776192129,5.56608480360043
"1994/1995",1995,2470,2371.5,125.177986749519,6.39158006816804
"1995/1996",1996,2081,1741,112.457230419864,3.35523468914044
"1996/1997",1997,2570,2557,135.835649383559,4.92471689340781
"1997/1998",1998,2134,2671.5,138.675721456301,6.50122629213235
"1998/1999",1999,2537,2730.5,136.371911170636,5.62535367020019
"1999/2000",2000,2317,2787,134.486779881899,6.65955386410944
"2000/2001",2001,2426,2355.5,127.385755510997,6.23466969431677
"2001/2002",2002,2462,2831,138.253446895798,6.36337252162871
"2002/2003",2003,2431,2531,133.749920551459,4.02860842287136
"2003/2004",2004,2579,2594,136.814441678951,5.37396703838445
"2004/2005",2005,2322,2236.5,124.926778870411,5.73957536576035
"2005/2006",2006,2053,2100.5,122.285665720775,4.51271218563571
"2006/2007",2007,2534,3072,142.116075548855,8.77516492055114
"2007/2008",2008,2707,3259,147.576927565359,6.32152570265087
"2008/2009",2009,2436,2514,127.982122160576,5.77141498769018
"2009/2010",2010,1822,1818,105.722886267604,4.44280652682086
"2010/2011",2011,2385,2533,133.073999344187,4.95299519466254
"2011/2012",2012,2201,2676.5,132.783311493076,6.04157265726512
"2012/2013",2013,2197,2215.5,122.728427534659,4.39641501842383
