"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2536,2601.5,137.813749111262,10.4155895239454
"1957/1958",1958,2664,2736,138.771069125489,9.02283012111373
"1958/1959",1959,2704,2501,135.413364421185,10.8867923436019
"1959/1960",1960,2531,2711.5,135.174820662546,10.2529107030621
"1960/1961",1961,2273,2363,125.285453501634,11.601014025751
"1961/1962",1962,2477,2178,119.254446002672,9.94617915707904
"1962/1963",1963,1683,1841,108.834714528745,6.99540092114728
"1963/1964",1964,2405,2528.5,130.270769706759,9.0155633128786
"1964/1965",1965,2698,2643.5,136.27951787643,9.36716973605864
"1965/1966",1966,2554,2586,130.467214647153,10.6099527271482
"1966/1967",1967,2537,2622.5,131.658423147848,10.7348819696388
"1967/1968",1968,2387,2057.5,118.185272130787,10.2534506091533
"1968/1969",1969,2246,2214,122.248210212207,9.11042445877848
"1969/1970",1970,2410,2399,128.650787966341,8.5286556038575
"1970/1971",1971,2747,2567.5,130.068214997083,9.54360841136022
"1971/1972",1972,2678,2681,139.409384818467,10.3200233776184
"1972/1973",1973,2962,2520,133.438073079817,8.88761785998501
"1973/1974",1974,3201,3523,150.407188444378,10.7524527239631
"1974/1975",1975,3178,3241.5,145.412797666536,10.7584904596772
"1975/1976",1976,2666,2590,127.576286698287,9.43969475879758
"1976/1977",1977,2570,2704,136.64691773455,10.4643395228557
"1977/1978",1978,2580,2684,134.021389075362,10.3548348083222
"1978/1979",1979,2615,2551.5,133.636012559712,8.81912729547816
"1979/1980",1980,2632,2766,136.706323753133,10.3891548314722
"1980/1981",1981,2129,1995.5,124.373913770678,9.38438671680589
"1981/1982",1982,2524,2708,139.165311130378,8.86165087943334
"1982/1983",1983,2226,2381,129.972451737478,10.9047876262185
"1983/1984",1984,2896,2566.5,134.746914618684,9.12678396766962
"1984/1985",1985,2114,2042,117.805681307027,8.82773578585178
"1985/1986",1986,2402,2483,125.56263580882,8.59478767785103
"1986/1987",1987,2125,2341.5,123.21208702938,9.2185848337194
"1987/1988",1988,2792,3029,142.124154581039,10.8491548211904
"1988/1989",1989,2421,2741.5,136.305616369237,11.353679125619
"1989/1990",1990,2572,2727,133.767613662376,11.5074998768978
"1990/1991",1991,2233,2402,130.741574248947,10.301863111393
"1991/1992",1992,2884,3077,140.327613686989,10.0509858249464
"1992/1993",1993,2277,2419,129.004694836657,10.4747876358298
"1993/1994",1994,2385,3002.5,140.81018011696,10.5971461236609
"1994/1995",1995,2491,2388.5,126.275239064072,11.5226413859933
"1995/1996",1996,2147,1936.5,115.8693036935,9.2615961712291
"1996/1997",1997,2534,2603,134.064761349727,10.0620282110934
