"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2286,1967.5,118.04685012061,4.32152574735436
"1952/1953",1953,2247,2022,120.037370583012,3.33929240054293
"1953/1954",1954,2600,2400.5,130.01815080066,3.35108485310953
"1954/1955",1955,2127,2034.5,125.486567531876,3.33087258941037
"1955/1956",1956,2352,2105,119.638119284996,2.17328635875153
"1956/1957",1957,2561,2536.5,135.384456429326,4.48080180899047
"1957/1958",1958,2733,2527,133.182019479887,3.02613203018412
"1958/1959",1959,2567,2300.5,133.821586763533,4.96594330758067
"1959/1960",1960,2529,2545,131.143858404897,4.13185439009149
"1960/1961",1961,2295,2214.5,121.018357547462,5.7224291397285
"1961/1962",1962,2396,1868,113.370311613013,3.68801880784262
"1962/1963",1963,1730,1856.5,106.986933482873,0.822783022829033
"1963/1964",1964,2432,2297.5,119.92625258606,2.91974174112799
"1964/1965",1965,2543,2184,126.430254825638,3.0557310861263
"1965/1966",1966,2480,2287,124.93728481503,4.4218867159677
"1966/1967",1967,2567,2394.5,127.586568053328,4.66115557854415
"1967/1968",1968,2196,1829.5,113.417315382519,4.22138490452226
"1968/1969",1969,2084,1908,113.24319924961,2.89379712748166
"1969/1970",1970,2338,2157,122.180952832161,2.57431600254714
"1970/1971",1971,2670,2404.5,128.948061570186,3.66408012913241
"1971/1972",1972,2628,2499.5,133.183293362185,4.61347409763631
"1972/1973",1973,2691,2213.5,130.903632667865,2.99028297438163
"1973/1974",1974,3378,3238.5,148.446895799394,4.90129708261053
"1974/1975",1975,3181,2914.5,141.094302110671,4.88754708291787
"1975/1976",1976,2632,2400.5,121.571367647265,3.56354454363928
"1976/1977",1977,2520,2496,132.368002344933,4.41238199919901
"1977/1978",1978,2573,2454,129.147882195936,4.22988200327821
"1978/1979",1979,2617,2409,129.292902474674,3.17070749865072
"1979/1980",1980,2646,2572.5,132.038461366464,4.54974170469465
"1980/1981",1981,1993,1869.5,118.955811600233,3.64115560134293
"1981/1982",1982,2594,2665.5,135.289251321,3.10061316059481
"1982/1983",1983,2173,2309.5,126.522332528874,5.22448103765096
"1983/1984",1984,2553,2219,127.941061509591,3.10997647865995
"1984/1985",1985,2129,2005,117.101808532221,2.91110844784943
"1985/1986",1986,2520,2365.5,121.589389361767,2.94674523950572
"1986/1987",1987,2119,2138,119.111236317169,3.31863202364623
"1987/1988",1988,2819,2789.5,140.45556304863,4.95692479418494
"1988/1989",1989,2408,2559,132.270065525615,5.55363197369009
"1989/1990",1990,2543,2559.5,128.689843521651,5.52688669126903
"1990/1991",1991,2315,2324,128.310451401791,4.37073105673376
"1991/1992",1992,2903,2911.5,139.076633269394,4.23715955205699
"1992/1993",1993,2338,2354.5,125.158261041606,4.72629708652209
"1993/1994",1994,2551,2993.5,143.881782744839,4.98681594862357
"1994/1995",1995,2309,2197,122.272038857951,5.6566036695017
"1995/1996",1996,1978,1758,109.940661062749,3.30887318782928
"1996/1997",1997,2613,2502.5,132.388816279899,4.25469332347835
"1997/1998",1998,2226,2540,131.865857144265,5.32245273357433
"1998/1999",1999,2618,2605,134.741175694723,4.65646218242264
"1999/2000",2000,2569,2977,139.993376770413,5.25502337907122
"2000/2001",2001,2358,2365.5,129.709572562682,5.81002347739325
"2001/2002",2002,2365,2946,140.260557984689,5.33481122386413
"2002/2003",2003,2497,2289.5,129.294268653851,4.73360840711339
"2003/2004",2004,2360,2174.5,126.045532257816,4.61415484879481
"2004/2005",2005,2206,2076.5,120.587321657751,4.19818389077917
"2005/2006",2006,2083,2031.5,122.365856277831,3.56504711247805
"2006/2007",2007,2789,2787,131.285760018123,7.39896212112299
"2007/2008",2008,2703,2716,142.733911399256,4.89091540598901
"2008/2009",2009,2426,2321,123.399180164474,4.322617850262
"2009/2010",2010,2021,1881,109.388629908668,4.034386724629
"2010/2011",2011,2550,2479.5,129.512344969702,4.46992916772406
"2011/2012",2012,2653,2738.5,133.350763423512,4.77462432877611
"2012/2013",2013,2434,2291.5,126.477326953974,3.98806597094737
