"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2515,2598.5,134.967994217631,10.1136320058766
"1958/1959",1959,2627,2633,135.695892487535,11.6684197069734
"1959/1960",1960,2393,2579.5,132.397361267027,10.5135445224051
"1960/1961",1961,2031,2073,118.392351049118,11.9645046060158
"1961/1962",1962,2060,1803.5,113.7410728498,9.83919804974652
"1962/1963",1963,1654,1756,103.404386468737,8.07400940995628
"1963/1964",1964,2131,2251,122.243730003796,9.12776990549228
"1964/1965",1965,2329,1971.5,124.211405060594,9.88459899212796
"1965/1966",1966,2158,1807.5,116.51793700093,10.5497404866949
"1966/1967",1967,2291,2188.5,128.512690389861,10.9311555725092
"1967/1968",1968,1797,1737,113.684739991832,10.8298590693256
"1968/1969",1969,2123,1833,109.702832667456,9.35714617372877
"1969/1970",1970,2275,2015,126.401084404949,9.50683956660928
"1970/1971",1971,2288,2181.5,125.637710760946,10.1561791747369
"1971/1972",1972,2317,2443.5,123.129455076385,10.6939670535836
"1972/1973",1973,2418,2159.5,132.088863344469,9.53323107545334
"1973/1974",1974,3231,2924.5,147.40986517053,10.6830187856026
"1974/1975",1975,2766,2634.5,141.34650752981,10.7710848213701
"1975/1976",1976,2216,2036,123.026009065727,9.95636143626759
"1976/1977",1977,2351,2250.5,131.69171495404,11.3568631101637
"1977/1978",1978,2455,2133.5,129.268760195908,10.4219810555882
"1978/1979",1979,2649,2632,132.397602875786,9.43287730411152
"1979/1980",1980,2598,2341,131.1153491276,10.3491079063623
"1980/1981",1981,1957,1924.5,122.115426501022,9.9098348406205
"1981/1982",1982,2465,2551.5,131.774724300476,9.57785371596538
"1982/1983",1983,2246,2194.5,123.923736386035,11.6654951787369
"1983/1984",1984,2597,2295.5,127.38438908056,9.77281683943116
"1984/1985",1985,2383,2120,121.364821576742,9.69070748702781
"1985/1986",1986,2053,1827,118.296235135064,9.52643862277498
"1986/1987",1987,2192,2216,123.656527747073,9.09330184000351
"1987/1988",1988,2557,2326.5,133.355781396106,11.4292487272897
"1988/1989",1989,2050,2300,133.148460890728,11.7420046109891
"1989/1990",1990,2355,2373.5,131.27490124143,11.90327819229
"1990/1991",1991,2412,2248,130.305341812465,10.5897169008956
"1991/1992",1992,2533,2658,133.74314607002,10.9813379391792
"1992/1993",1993,2161,1967,119.686848299222,10.856415008142
"1993/1994",1994,2369,2795.5,138.768280296337,11.8828300795395
"1994/1995",1995,2468,2141.5,122.860923987878,11.7415564977915
"1995/1996",1996,1944,1734,111.47953047313,9.73884970404015
"1996/1997",1997,2704,2341,133.630440531447,10.9974055710284
"1997/1998",1998,2131,2134.5,126.7356748026,11.9171697014134
"1998/1999",1999,2143,2107,127.670637646682,11.1322876434852
"1999/2000",2000,1999,2169.5,123.138905075491,11.6501642153096
"2000/2001",2001,2121,2130,122.923697067317,12.814009304009
"2001/2002",2002,2150,2569,134.090661870736,11.6445281980735
"2002/2003",2003,2325,2295.5,131.656549310528,10.9718867036742
"2003/2004",2004,2293,2025.5,124.270594636051,10.8592487400301
"2004/2005",2005,1945,1829,122.327549815932,11.0032782124065
"2005/2006",2006,2049,1882,122.92214257823,10.2561084177863
"2006/2007",2007,2428,2614.5,124.332845978367,13.9527356936508
"2007/2008",2008,2392,2602.5,134.178529900475,11.6798121019708
"2008/2009",2009,2276,2260.5,120.29742464577,11.9533017760775
"2009/2010",2010,1838,2044,120.756037744134,11.1745989632942
"2010/2011",2011,2011,1839.5,117.589069676185,10.8788442529237
"2011/2012",2012,1972,2176,127.145746077725,10.6851877110569
"2012/2013",2013,2303,2111.5,121.780932250997,10.6550235032095
"1950/1951",1951,2909,2779,141.459732487124,10.3755832578832
