"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2491,2330.5,126.31104587382,5.77708907274993
"1952/1953",1953,2499,2224,121.232273226552,4.93733479530234
"1953/1954",1954,2480,2734.5,134.234556794828,4.92844328606712
"1954/1955",1955,2238,2233.5,130.870487044055,4.99639139775591
"1955/1956",1956,2250,2403,123.965103400542,3.62779334614254
"1956/1957",1957,2351,2703,139.075678750298,6.07056590204812
"1957/1958",1958,2667,2814,140.610203057001,4.62900933049584
"1958/1959",1959,2508,2523.5,134.304298196467,5.8129243983729
"1959/1960",1960,2457,2799.5,139.149206568219,5.75145527050599
"1960/1961",1961,2086,2279.5,125.69125208657,6.95889135389062
"1961/1962",1962,2509,2299,124.663694955765,5.28999988175929
"1962/1963",1963,1672,1831,106.11547455855,2.68042446838973
"1963/1964",1964,2340,2518.5,131.831123034889,4.33225342429335
"1964/1965",1965,2665,2686,139.931625778426,4.8133253641119
"1965/1966",1966,2522,2626,132.153771637239,5.79285364410453
"1966/1967",1967,2453,2572,133.143967784441,6.06320741164656
"1967/1968",1968,2477,2150,120.102867627582,5.67488250226447
"1968/1969",1969,2260,2341.5,125.89903103987,4.56681593565956
"1969/1970",1970,2326,2370.5,125.862236288638,4.06297160729871
"1970/1971",1971,2593,2450,127.471011811578,4.90290083380785
"1971/1972",1972,2704,2761,139.537064401037,5.66211254949826
"1972/1973",1973,2783,2613.5,139.775498675242,4.31794801669389
"1973/1974",1974,3102,3542,151.603917974892,6.16070740946727
"1974/1975",1975,3137,3196,146.2133335217,5.93384420699089
"1975/1976",1976,2640,2725.5,132.000167752104,4.84035200448576
"1976/1977",1977,2523,2790.5,136.914552253875,6.05313665715468
"1977/1978",1978,2591,2766,137.866007315653,5.66882062800896
"1978/1979",1979,2551,2639,135.808187653684,4.18672160453269
"1979/1980",1980,2533,2871.5,140.640253179197,5.96089188554302
"1980/1981",1981,2175,2115,125.424145549382,5.10863196128487
"1981/1982",1982,2456,2934.5,140.11409848099,4.51492914436649
"1982/1983",1983,2185,2379.5,131.265928138832,6.37856117818276
"1983/1984",1984,3105,2809.5,138.875550463011,4.84136139413456
"1984/1985",1985,2064,2133.5,117.876055017082,4.2035612267978
"1985/1986",1986,2332,2602.5,129.568766312159,3.98179236383019
"1986/1987",1987,2004,2289,124.627206679562,4.5969574444198
"1987/1988",1988,2767,3091.5,146.405987765093,6.37845056165587
"1988/1989",1989,2223,2576,131.823214957701,6.57068381539792
"1989/1990",1990,2421,2728.5,132.603327376505,6.94995267484513
"1990/1991",1991,2251,2431,129.649646317794,5.77212251249244
"1991/1992",1992,2715,3081.5,139.008278965007,5.63255855954851
"1992/1993",1993,2340,2568.5,130.609197595739,6.21672155915865
"1993/1994",1994,2270,3051,142.145132523614,6.15658005106895
"1994/1995",1995,2333,2507,126.2958089816,7.17209889629487
"1995/1996",1996,2287,2025,118.788762117755,5.04180739904391
"1996/1997",1997,2424,2587,133.237538065613,5.45089610457807
"1997/1998",1998,2037,2652,135.850058213583,6.69424513339083
"1998/1999",1999,2404,2885.5,136.985041300832,6.19580174830549
"1999/2000",2000,2172,2980.5,141.452545496346,7.02575101667114
"2000/2001",2001,2263,2551.5,131.928598494352,7.33997625103308
"2001/2002",2002,1764,2825,137.110521193941,6.95764135391856
"2002/2003",2003,2428,2474.5,131.803012390856,6.6475706061322
"2003/2004",2004,2358,2431.5,130.473167676811,5.91030503221363
"2004/2005",2005,2098,2141.5,119.011870670319,5.90518854725403
"2005/2006",2006,2026,2073.5,120.723901382245,5.22646214733041
"2006/2007",2007,2352,2780.5,132.97591352026,8.92688659292136
"2007/2008",2008,2408,2797.5,142.358871827501,6.3212205159867
"2008/2009",2009,2079,2417.5,127.005730840528,5.58452817706286
"2009/2010",2010,1927,1955,116.632202381683,5.71502345716493
"2010/2011",2011,2318,2583,128.006328736963,6.1535611832119
"2011/2012",2012,2377,2919,137.495583658412,6.35208905989768
"2012/2013",2013,2352,2336.5,123.054424319022,5.31150931524078
