"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2347,2530,134.871644205793,10.7962970849575
"1958/1959",1959,2560,2543.5,131.288431015651,12.3067215794987
"1959/1960",1960,2163,2490.5,131.601771881995,11.2836618760837
"1960/1961",1961,1954,1999,116.099053007387,12.8597404350623
"1961/1962",1962,2089,1856.5,116.222574706303,10.6194338813635
"1962/1963",1963,1360,1507,89.9682075924414,8.29759431061915
"1963/1964",1964,2005,2073,119.576779336158,9.31669008906301
"1964/1965",1965,2325,2009,130.026743653433,10.552948033793
"1965/1966",1966,2112,1839,112.86836109121,11.1886555667536
"1966/1967",1967,2079,2025,121.327035563519,11.606910274386
"1967/1968",1968,1788,1542.5,106.502696706189,10.9069247953025
"1968/1969",1969,2022,1720.5,109.507819639178,9.72389144855024
"1969/1970",1970,2200,1940,123.989125194315,10.065896157887
"1970/1971",1971,2105,2101.5,120.474518184881,10.9315329309913
"1971/1972",1972,2266,2347,123.538916952692,11.2034506102709
"1972/1973",1973,2432,2153.5,134.528966759843,10.3189857748715
"1973/1974",1974,3077,2901.5,142.333089722995,11.3538206574015
"1974/1975",1975,2606,2628.5,140.964440696753,11.5384904645946
"1975/1976",1976,2191,1911,118.718757055435,10.2162205853889
"1976/1977",1977,2211,2160,124.434691095685,11.9795517754908
"1977/1978",1978,2315,2180,130.416396645699,11.1062499082182
"1978/1979",1979,2568,2667,134.636802782656,10.3848112450983
"1979/1980",1980,2520,2317,128.7531151682,10.9705163431769
"1980/1981",1981,2002,1906,117.781762107047,10.9518159494059
"1981/1982",1982,2305,2537,133.885090311221,10.4343631307832
"1982/1983",1983,2149,2157,125.026539662532,12.5179715747769
"1983/1984",1984,2537,2162,124.968363301048,10.5913144737185
"1984/1985",1985,2294,2132.5,118.961004846003,10.1146461567973
"1985/1986",1986,2005,1820.5,112.137822180914,10.4750942619482
"1986/1987",1987,2056,2200,119.712132774853,9.67679239299921
"1987/1988",1988,2559,2397,135.603360278793,12.1541078660174
"1988/1989",1989,1932,2054,126.341104823894,12.0511319625701
"1989/1990",1990,2194,2381,128.949095032217,12.783018738664
"1990/1991",1991,2316,2358.5,129.719861172149,11.1714621709115
"1991/1992",1992,2488,2612.5,131.809908755822,11.7418778282831
"1992/1993",1993,2052,1919,115.170783333819,11.4510848061709
"1993/1994",1994,2256,2758.5,138.387996520276,12.384315917387
"1994/1995",1995,2334,2207,120.572226390747,12.3191272395988
"1995/1996",1996,1680,1543,101.532643827847,9.82673702601938
"1996/1997",1997,2507,2201.5,124.396665136549,11.2704244328505
"1997/1998",1998,1953,1962,120.021906974413,12.4961555375287
"1998/1999",1999,1858,1871,121.214987373453,11.3768866946218
"1999/2000",2000,1905,2005.5,119.165653912462,12.253755751114
"2000/2001",2001,1985,1952,118.759050294752,13.5327121181334
"2001/2002",2002,1920,2404.5,126.871535273987,12.3175470509549
"2002/2003",2003,2167,2168.5,125.535967266282,11.3454951858895
"2003/2004",2004,2196,2043.5,118.834515807286,11.5853050618297
"2004/2005",2005,1976,1801.5,119.966012026857,11.5098583897628
"2005/2006",2006,1909,1772.5,114.500712941968,10.820825386296
"2006/2007",2007,2311,2579,123.6800103808,14.5287734166245
"2007/2008",2008,2256,2564,127.847036714643,12.3377228853874
"2008/2009",2009,2140,2243,118.175241208,12.7233725135821
"2009/2010",2010,1730,1937,121.02964720341,11.8933017774186
"2010/2011",2011,1972,1861.5,115.138073975819,11.9634197003797
"2011/2012",2012,1902,2234,125.003911992046,11.9107510639451
"2012/2013",2013,2293,2060,122.516480371551,11.8715564948858
"1950/1951",1951,2710,2844,138.240131190556,11.6743332288538
"1951/1952",1952,2317,1934.5,121.762660875277,11.2280984970439
"1952/1953",1953,2136,1989.5,120.076899981446,10.8082310469549
"1953/1954",1954,2054,2398,125.57547944132,9.4504716433409
"1954/1955",1955,2538,2375,130.785604688991,10.5104716196481
"1955/1956",1956,2320,2191,115.543138648753,9.5518544030555
"1956/1957",1957,2105,2393.5,128.733883341865,10.9399055723136
"1957/1958",1958,2230,2541,135.286780231304,10.7962970849575
"1958/1959",1959,2420,2623,133.4851882131,12.3067215794987
"1959/1960",1960,2023,2447,127.14718321283,11.2836618760837
"1960/1961",1961,1953,1958.5,111.667799582988,12.8597404350623
"1961/1962",1962,2165,2019.5,118.985985222182,10.6194338813635
"1962/1963",1963,1427,1436,92.4180833446805,8.29759431061915
"1963/1964",1964,1975,2127.5,124.325270968603,9.31669008906301
"1964/1965",1965,2425,2223,133.066661483215,10.552948033793
"1965/1966",1966,2154,1913.5,112.988811069461,11.1886555667536
"1966/1967",1967,2116,2092.5,121.46321803766,11.606910274386
"1967/1968",1968,1921,1626,108.245278465027,10.9069247953025
"1968/1969",1969,2161,1894,113.168263953568,9.72389144855024
"1969/1970",1970,2323,2156.5,124.178314934798,10.065896157887
"1970/1971",1971,2090,2173.5,121.70888847094,10.9315329309913
"1971/1972",1972,2215,2441,125.265946409437,11.2034506102709
"1972/1973",1973,2596,2365,138.123155644236,10.3189857748715
"1973/1974",1974,2996,3122,147.516983827378,11.3538206574015
"1974/1975",1975,2579,2734,143.338774328806,11.5384904645946
"1975/1976",1976,2303,2070,119.677584335498,10.2162205853889
"1976/1977",1977,2178,2252.5,126.469876547147,11.9795517754908
"1977/1978",1978,2407,2296.5,130.669844297931,11.1062499082182
"1978/1979",1979,2468,2751.5,135.78170340679,10.3848112450983
"1979/1980",1980,2565,2548.5,130.745436252647,10.9705163431769
"1980/1981",1981,2079,1972.5,119.670088665197,10.9518159494059
"1981/1982",1982,2212,2563.5,129.353924322074,10.4343631307832
"1982/1983",1983,2138,2181.5,124.698661397623,12.5179715747769
"1983/1984",1984,2749,2395,125.779405911262,10.5913144737185
"1984/1985",1985,2239,2309.5,119.92563751096,10.1146461567973
"1985/1986",1986,2087,1932.5,116.08137916502,10.4750942619482
"1986/1987",1987,2031,2186.5,120.342315738658,9.67679239299921
"1987/1988",1988,2678,2598.5,132.83099832252,12.1541078660174
"1988/1989",1989,1913,2024,119.177264444548,12.0511319625701
"1989/1990",1990,2067,2356.5,123.9741085688,12.783018738664
"1990/1991",1991,2263,2403.5,127.705469132327,11.1714621709115
"1991/1992",1992,2380,2671.5,133.770958969049,11.7418778282831
"1992/1993",1993,2069,1995.5,118.570283148127,11.4510848061709
"1993/1994",1994,2163,2656,132.279496567,12.384315917387
"1994/1995",1995,2384,2301,122.955072633681,12.3191272395988
"1995/1996",1996,1897,1588,103.707825511157,9.82673702601938
"1996/1997",1997,2507,2419.5,130.681472445946,11.2704244328505
"1997/1998",1998,1966,1978.5,114.985991832225,12.4961555375287
"1998/1999",1999,1948,1849,115.759437522444,11.3768866946218
"1999/2000",2000,1853,1897,115.976306528583,12.253755751114
"2000/2001",2001,2029,1955,118.613723068089,13.5327121181334
"2001/2002",2002,1740,2258.5,122.75304534817,12.3175470509549
"2002/2003",2003,2156,2195,125.6546487225,11.3454951858895
"2003/2004",2004,2220,2094.5,116.434112048896,11.5853050618297
"2004/2005",2005,2107,1869,115.427551742252,11.5098583897628
"2005/2006",2006,1899,1778.5,110.030968845151,10.820825386296
"2006/2007",2007,2122,2542,121.696481483614,14.5287734166245
"2007/2008",2008,2160,2446.5,123.587684115924,12.3377228853874
"2008/2009",2009,2040,2225,113.669478496525,12.7233725135821
"2009/2010",2010,1805,1884,118.948628294688,11.8933017774186
"2010/2011",2011,2108,1954.5,117.742485785882,11.9634197003797
"2011/2012",2012,1767,2159,118.375988531582,11.9107510639451
"2012/2013",2013,2328,2169.5,124.780573359916,11.8715564948858
"1950/1951",1951,2529,2889.5,135.595611664297,11.6743332288538
"1951/1952",1952,2428,2147,122.010920110844,11.2280984970439
"1952/1953",1953,2236,2038.5,117.680589104743,10.8082310469549
"1953/1954",1954,1890,2340,123.133388134063,9.4504716433409
"1954/1955",1955,2543,2601.5,129.581462941927,10.5104716196481
"1955/1956",1956,2344,2315.5,116.777130892669,9.5518544030555
"1956/1957",1957,2022,2341,123.729488099914,10.9399055723136
"1957/1958",1958,2013,2489.5,132.254775222249,10.7962970849575
"1958/1959",1959,2236,2588.5,126.531331092486,12.3067215794987
"1959/1960",1960,1834,2324,122.525363433585,11.2836618760837
"1960/1961",1961,1828,1883.5,106.382238052227,12.8597404350623
"1961/1962",1962,2154,2137,121.042611159767,10.6194338813635
"1962/1963",1963,1425,1365,93.3762063337281,8.29759431061915
"1963/1964",1964,1874,2186,121.976697373204,9.31669008906301
"1964/1965",1965,2427,2386.5,131.982925925429,10.552948033793
"1965/1966",1966,2061,1908.5,109.559923791961,11.1886555667536
"1966/1967",1967,2056,2120,121.074821823046,11.606910274386
"1967/1968",1968,1977,1699,106.606839875312,10.9069247953025
"1968/1969",1969,2229,1995,113.617727368567,9.72389144855024
"1969/1970",1970,2355,2297.5,125.401022340093,10.065896157887
"1970/1971",1971,1972,2176.5,117.624998206191,10.9315329309913
"1971/1972",1972,2110,2424.5,126.113132409577,11.2034506102709
"1972/1973",1973,2587,2582,133.434488651181,10.3189857748715
"1973/1974",1974,2688,3272,143.364446122926,11.3538206574015
"1974/1975",1975,2354,2797.5,139.622724668212,11.5384904645946
"1975/1976",1976,2290,2197.5,120.126433846375,10.2162205853889
"1976/1977",1977,2210,2258,123.191231190844,11.9795517754908
"1977/1978",1978,2434,2458,130.073478568069,11.1062499082182
"1978/1979",1979,2156,2726.5,135.711842407369,10.3848112450983
"1979/1980",1980,2491,2697,129.973825756804,10.9705163431769
"1980/1981",1981,2057,1956.5,115.348330359377,10.9518159494059
"1981/1982",1982,2070,2480,124.539631939428,10.4343631307832
"1982/1983",1983,2030,2198.5,122.700244856685,12.5179715747769
"1983/1984",1984,2724,2626,128.280877009084,10.5913144737185
"1984/1985",1985,2159,2314,119.501448254011,10.1146461567973
"1985/1986",1986,2160,1990.5,117.253725381079,10.4750942619482
"1986/1987",1987,1940,2106,117.56426354728,9.67679239299921
"1987/1988",1988,2678,2719,133.601567149802,12.1541078660174
"1988/1989",1989,1849,1956,114.715521654425,12.0511319625701
"1989/1990",1990,1898,2283,121.09627302223,12.783018738664
"1990/1991",1991,2109,2359.5,128.335783121331,11.1714621709115
"1991/1992",1992,2263,2637,131.267119790258,11.7418778282831
"1992/1993",1993,2039,2019,118.555923475071,11.4510848061709
"1993/1994",1994,1885,2499,128.79802584248,12.384315917387
"1994/1995",1995,2359,2360.5,119.057444280361,12.3191272395988
"1995/1996",1996,2031,1636.5,103.026680131403,9.82673702601938
"1996/1997",1997,2354,2523,130.361962417094,11.2704244328505
"1997/1998",1998,1945,1926,116.042170008756,12.4961555375287
"1998/1999",1999,1965,1852.5,114.555638822477,11.3768866946218
"1999/2000",2000,1672,1731,110.099584564592,12.253755751114
"2000/2001",2001,1963,1925,113.080419754825,13.5327121181334
"2001/2002",2002,1611,2041,113.762167781908,12.3175470509549
"2002/2003",2003,2058,2203,121.38496039918,11.3454951858895
"2003/2004",2004,2195,2108,119.14382934994,11.5853050618297
"2004/2005",2005,2129,1957.5,113.389009888938,11.5098583897628
"2005/2006",2006,1830,1756,107.675430808473,10.820825386296
"2006/2007",2007,1915,2412,119.52270692961,14.5287734166245
"2007/2008",2008,1898,2268.5,116.850206689686,12.3377228853874
"2008/2009",2009,1881,2118,113.92720087138,12.7233725135821
"2009/2010",2010,1837,1881.5,113.765653063151,11.8933017774186
"2010/2011",2011,2164,1977,114.913617042962,11.9634197003797
"2011/2012",2012,1632,1968,112.389052084274,11.9107510639451
"2012/2013",2013,2309,2260.5,121.667537658808,11.8715564948858
"1950/1951",1951,2233,2840,128.766565947648,11.6743332288538
"1951/1952",1952,2433,2224.5,121.419837770832,11.2280984970439
"1952/1953",1953,2248,2030,115.420295587626,10.8082310469549
"1953/1954",1954,1691,2217,121.140386300051,9.4504716433409
"1954/1955",1955,2553,2681,127.148733241981,10.5104716196481
"1955/1956",1956,2249,2376.5,117.43359613581,9.5518544030555
