"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2706,3211.5,150.152899429643,10.9234904559891
"1957/1958",1958,2904,2755,138.166281876266,9.24082539926002
"1958/1959",1959,2620,2859,136.972107832842,10.9275470596721
"1959/1960",1960,2700,3138,144.240064617143,9.87659615748278
"1960/1961",1961,2340,2684,132.747478669688,11.5612734606015
"1961/1962",1962,2815,2790.5,132.431051593015,10.0799055691844
"1962/1963",1963,1722,2178,116.171225135822,7.68884430187403
"1963/1964",1964,2591,2611,132.989128987375,9.50326283249409
"1964/1965",1965,2853,2789.5,136.66011645295,9.66025935214909
"1965/1966",1966,2724,2646,125.806837830507,9.30830181284614
"1966/1967",1967,2770,3301,146.348645091529,11.0170753595577
"1967/1968",1968,2551,2422,124.919282187867,10.7152111622124
"1968/1969",1969,2112,2040,115.25143154505,8.85816031347363
"1969/1970",1970,2391,2399,129.741984803515,7.84992920393388
"1970/1971",1971,2706,3153,141.68171095957,10.1781602839693
"1971/1972",1972,2789,3112,144.033293015054,10.453450604683
"1972/1973",1973,3245,3456.5,150.423864190127,10.5717923506427
"1973/1974",1974,3109,3953.5,162.008848166993,10.8677357402542
"1974/1975",1975,3015,3582,154.311280423549,11.233466864155
"1975/1976",1976,2522,2718,131.946118818413,9.58356799501838
"1976/1977",1977,2719,3063,140.878271643597,10.3059904697913
"1977/1978",1978,2614,2813,135.270653543093,10.4411083912995
"1978/1979",1979,2460,2583,124.889385749002,8.83372635175562
"1979/1980",1980,2634,2535.5,133.598825288049,9.37061025329949
"1980/1981",1981,2519,2690,131.671178602194,10.3871461283547
"1981/1982",1982,2561,2874.5,136.2195699032,9.035094271783
"1982/1983",1983,2456,3003,143.662377445975,11.4694574249179
"1983/1984",1984,2856,2793,137.137629220969,10.1960327700611
"1984/1985",1985,2338,2298.5,121.39627432833,8.84780654012015
"1985/1986",1986,2313,2561.5,128.504612087782,8.49339617068335
"1986/1987",1987,2021,2405.5,128.848971016283,8.9557074811046
"1987/1988",1988,2882,3336,150.935994348592,11.0073003575617
"1988/1989",1989,2627,3087,144.49638801554,11.5633253473481
"1989/1990",1990,2634,3156.5,144.209426286887,11.9259668486764
"1990/1991",1991,2801,2985,141.412213474637,10.5499291435842
"1991/1992",1992,3106,3602,151.896114323641,10.8823942570672
"1992/1993",1993,2584,2729,135.988291304081,10.3664149967426
"1993/1994",1994,2667,3268.5,143.998934586952,9.99629708048712
"1994/1995",1995,2527,2576,129.746556204464,11.0024055485649
"1995/1996",1996,2180,1802.5,112.484531346954,7.88298117856937
"1996/1997",1997,2582,2748,139.479679575594,9.57346690125886
"1997/1998",1998,2439,3040.5,143.428786967079,11.1612970544473
"1998/1999",1999,2580,2957.5,142.999679677657,10.325754620293
"1999/2000",2000,2518,3235,143.726479884481,11.4678402533711
"2000/2001",2001,2578,2407.5,131.342886285842,10.6369810284309
"2001/2002",2002,2673,3117,141.758442701411,11.3967687472973
"2002/2003",2003,2578,2694.5,138.455396928532,8.97358483919558
"2003/2004",2004,2566,2772.5,138.891070341618,10.3382628138304
"2004/2005",2005,2406,2420.5,128.857597609407,10.7552357427688
"2005/2006",2006,2030,2346.5,129.097046705899,9.45679237556486
"2006/2007",2007,2610,3365.5,146.865430387327,13.5605422838389
"2007/2008",2008,2787,3426.5,151.873211254523,11.2888261728653
"2008/2009",2009,2563,2788.5,136.313575106484,10.8267687600378
"2009/2010",2010,1823,1957,111.456665612845,9.26162728558751
"2010/2011",2011,2487,2691.5,135.681982977143,9.66110840873389
"2011/2012",2012,2461,2914.5,138.176591262588,10.8777463698471
"2012/2013",2013,2281,2410,126.227260956711,9.03740559248605
"1950/1951",1951,2760,3405.5,148.373399021805,8.9301249345066
