"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1068,640,75.9464429103272,-3.20176046946361
"1952/1953",1953,1646,1227,100.425440794774,-4.63096685527016
"1953/1954",1954,1077,621,73.8779340151299,-2.82924519742857
"1954/1955",1955,1022,670,73.941706871134,-3.51115555954517
"1955/1956",1956,738,458,59.2003467269228,-4.83816888359126
"1956/1957",1957,1395,898.5,89.3868992892352,-3.1112499081064
"1957/1958",1958,890,616.5,67.0004160020981,-3.49950461640936
"1958/1959",1959,1240,778.5,79.586539027412,-2.39134426382019
"1959/1960",1960,849,456,59.3493123137593,-3.08938957995652
"1960/1961",1961,1391,899,78.4363634497693,-2.40231124470713
"1961/1962",1962,901,619,43.991516736057,-3.6110848025946
"1962/1963",1963,1202,709.5,65.83798805355,-4.54181591386661
"1963/1964",1964,920,497.5,56.27966258084,-2.35546940856749
"1964/1965",1965,918,702.5,55.9125214367078,-4.63108477979582
"1965/1966",1966,1017,773.5,66.2227917235384,-3.3090093376484
"1966/1967",1967,1136,912,80.1705638062532,-4.06632064147589
"1967/1968",1968,1343,994,71.5487558984473,-2.99009380752807
"1968/1969",1969,927,832,58.7200745113534,-3.40488197701491
"1969/1970",1970,921,640.5,59.6720013180452,-4.58275930917787
"1970/1971",1971,1271,898.5,70.4317164452409,-3.51759423864654
"1971/1972",1972,1086,642.5,68.1635429822824,-1.96936613081259
"1972/1973",1973,849,470.5,61.5283145861362,-4.03910366095216
"1973/1974",1974,756,268.5,53.6444398583103,-2.76139142536031
"1974/1975",1975,830,558.5,60.5891520068624,-3.98533007724843
"1975/1976",1976,1098,706,64.4928304751008,-2.92222995927968
"1976/1977",1977,1384,1031.5,78.3498693757826,-3.26742914989854
"1977/1978",1978,1170,753.5,73.1711903630824,-3.13754707732993
"1978/1979",1979,1048,727.5,66.926376135562,-3.33870273321111
"1979/1980",1980,800,499.5,67.5681774983666,-3.53823933518216
"1980/1981",1981,1259,926.5,75.1782109664618,-3.6301178210371
"1981/1982",1982,1100,622.5,72.0384978840724,-4.13889139457079
"1982/1983",1983,1489,960,88.9585543362762,-2.54481124152201
"1983/1984",1984,1303,903,65.2488972382855,-3.76021116120662
"1984/1985",1985,1093,740,73.4993463024515,-3.29978763974131
"1985/1986",1986,1094,760,75.7273906928391,-3.71955178130225
"1986/1987",1987,1360,1028,76.5931169786516,-3.13273575668276
"1987/1988",1988,1292,942,78.6930484184658,-2.04129101183405
"1988/1989",1989,1752,1123.5,108.231847272635,-0.789669771318517
"1989/1990",1990,1248,963.5,85.6914073011259,-0.978726370866358
"1990/1991",1991,1320,732.5,80.8056171518239,-2.74735840680605
"1991/1992",1992,1268,704.5,78.214790758518,-2.42774640225714
"1992/1993",1993,1634,963.5,88.3274876174503,-2.14582540138343
"1993/1994",1994,1612,1106.5,91.5547382918027,-2.70783010580278
"1994/1995",1995,1162,888,75.7567217317747,-2.22099049404299
"1995/1996",1996,1357,805.5,77.6697624376915,-2.39960086298013
"1996/1997",1997,1279,872.5,96.2007710707093,-1.99004710297856
"1997/1998",1998,1406,841,84.3171013957357,-1.71068390167564
"1998/1999",1999,1330,976.5,92.8339488816012,-3.25297160305188
"1999/2000",2000,1282,798.5,77.61738101859,-2.53446001489537
"2000/2001",2001,1055,838,73.4555940833868,-2.7637263309685
"2001/2002",2002,1373,749.5,89.0948365772101,-1.92320748183103
"2002/2003",2003,1175,725,85.0255635033744,-3.04547160768987
"2003/2004",2004,1304,1017.5,86.9814554252224,-3.2611031911419
"2004/2005",2005,1395,1056,78.2911955533363,-3.25011782953076
"2005/2006",2006,1443,1088.5,94.1916353261999,-3.81933951492087
"2006/2007",2007,1309,938.5,88.1170991356373,-0.336863177665949
"2007/2008",2008,1150,686,78.2000485639202,-2.9656102400002
"2008/2009",2009,1090,737.5,69.5126134991207,-3.4655895228278
"2009/2010",2010,1018,705.5,64.8972714052979,-4.03084894415553
"2010/2011",2011,1597,1147.5,95.4486021810483,-2.82577821637398
"2011/2012",2012,1324,931,86.0261592038137,-2.33061025419356
"2012/2013",2013,1236,892.5,77.8500861269378,-3.24004707503888
