"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2275,2790.5,139.057408066183,11.5934668561083
"1957/1958",1958,2550,2892,141.042988876,10.2090329247887
"1958/1959",1959,2550,2667.5,137.132890241035,11.4538206328146
"1959/1960",1960,2366,2838,139.442643717823,11.3423942467854
"1960/1961",1961,2089,2378,123.69672063923,12.38957532888
"1961/1962",1962,2522,2441.5,128.139917544229,10.7940564966181
"1962/1963",1963,1596,1853,108.163989290371,8.17103768732258
"1963/1964",1964,2408,2646,136.891586525578,9.8907041383881
"1964/1965",1965,2731,2800.5,140.186905237919,10.4254008444808
"1965/1966",1966,2454,2656.5,130.901409328308,11.3385376165234
"1966/1967",1967,2404,2725.5,133.969921819604,11.7801413802377
"1967/1968",1968,2600,2281,122.969908057735,11.2662440137457
"1968/1969",1969,2325,2355,125.63892179053,10.1439150017159
"1969/1970",1970,2407,2470.5,128.004013061515,9.56606124104703
"1970/1971",1971,2574,2637,131.685093860829,10.6405187642008
"1971/1972",1972,2641,2902.5,142.461449048253,11.2625820419965
"1972/1973",1973,2887,2882,143.74492448752,10.2511083955464
"1973/1974",1974,2721,3537.5,149.436410298426,11.8886083589454
"1974/1975",1975,2881,3352.5,146.688090004104,11.95405647069
"1975/1976",1976,2455,2746,132.766935444212,10.8282393287002
"1976/1977",1977,2460,2845.5,137.40693232522,11.6184668555496
"1977/1978",1978,2439,2833,137.957619154563,11.3950942190329
"1978/1979",1979,2492,2718,135.18742294404,9.67997633284046
"1979/1980",1980,2582,2917.5,140.737061742682,11.528028045453
"1980/1981",1981,2126,2124.5,122.272139939261,10.7464857429644
"1981/1982",1982,2268,2889.5,137.52943219303,10.1921461327133
"1982/1983",1983,2087,2426,131.99020000374,12.0967923165563
"1983/1984",1984,3127,3006,139.167101192316,10.470328538578
"1984/1985",1985,1969,2085,118.308007335459,10.0936319839719
"1985/1986",1986,2300,2697.5,131.893286440504,10.0955895310979
"1986/1987",1987,2009,2366.5,128.471482235207,10.7483017806596
"1987/1988",1988,2587,3156.5,144.113232945363,11.984577331023
"1988/1989",1989,2272,2729.5,133.56812693156,12.4116979698949
"1989/1990",1990,2427,2815,139.845923627071,12.7756602259107
"1990/1991",1991,2237,2483,133.52186762226,11.4940328960667
"1991/1992",1992,2758,3187.5,142.909032793716,11.2150468317914
"1992/1993",1993,2199,2492.5,128.911922522166,11.64245270407
"1993/1994",1994,2161,2935.5,138.368490881033,11.7220753437998
"1994/1995",1995,2384,2595.5,130.305272678944,12.5367687218164
"1995/1996",1996,2374,2261,123.174153921228,10.5355163305482
"1996/1997",1997,2274,2641.5,132.669051281663,11.0241744160028
"1997/1998",1998,1956,2600,134.469498541675,12.3645045747234
"1998/1999",1999,2376,2880,138.849631609167,11.7495281733748
"1999/2000",2000,2101,2884,137.080302142526,12.4076289647595
"2000/2001",2001,2224,2506,131.437393375181,12.6171460785104
"2001/2002",2002,1626,2683.5,135.242916889515,12.3950941966811
"2002/2003",2003,2281,2524.5,132.368074455767,12.0743630717746
"2003/2004",2004,2211,2436,131.254550117252,11.7782862558218
"2004/2005",2005,2150,2185.5,121.05029348164,11.5859904411811
"2005/2006",2006,2058,2104.5,123.85444344661,10.779174421479
"2006/2007",2007,2231,2751,132.709765608562,14.3441979267002
"2007/2008",2008,2414,2800.5,140.091690680134,11.7316430643761
"2008/2009",2009,1995,2384.5,125.037242140926,11.0943630936793
"2009/2010",2010,2028,1903,112.031303649441,11.0359904534746
"2010/2011",2011,2227,2463.5,128.458082708244,11.5442923289056
"2011/2012",2012,2224,2833.5,136.328126935071,11.7511970545493
"2012/2013",2013,2245,2345.5,125.019817878456,10.8022640436044
"1950/1951",1951,2637,3344.5,147.609308843857,11.1008748859866
"1951/1952",1952,2748,2806,133.738944442661,11.5097651350631
"1952/1953",1953,2431,2510,124.819340089666,10.5197876348239
"1953/1954",1954,2126,2739,132.548591861644,10.709410272095
"1954/1955",1955,2448,2472.5,134.313180687956,10.4661791454561
"1955/1956",1956,2109,2502.5,123.831440192336,9.20800462313119
"1956/1957",1957,2097,2717,136.866292266796,11.5934668561083
"1957/1958",1958,2378,2896,142.487096236967,10.2090329247887
"1958/1959",1959,2461,2704.5,132.901985092193,11.4538206328146
"1959/1960",1960,2146,2831,134.293757645093,11.3423942467854
"1960/1961",1961,1925,2285,122.421299563301,12.38957532888
"1961/1962",1962,2421,2591.5,130.542747479609,10.7940564966181
"1962/1963",1963,1545,1815.5,109.886660318794,8.17103768732258
"1963/1964",1964,2299,2709.5,134.773594032565,9.8907041383881
"1964/1965",1965,2663,2917.5,140.791513088975,10.4254008444808
"1965/1966",1966,2249,2655,124.895113794953,11.3385376165234
"1966/1967",1967,2257,2671,133.426963794425,11.7801413802377
"1967/1968",1968,2501,2436.5,120.741100390721,11.2662440137457
"1968/1969",1969,2281,2457.5,125.704545266294,10.1439150017159
"1969/1970",1970,2361,2578.5,127.960302685309,9.56606124104703
"1970/1971",1971,2361,2711,129.714562838357,10.6405187642008
"1971/1972",1972,2510,2982.5,143.13935353674,11.2625820419965
"1972/1973",1973,2740,3097.5,143.437168399002,10.2511083955464
"1973/1974",1974,2265,3398,147.340908071086,11.8886083589454
"1974/1975",1975,2569,3340,147.650512949648,11.95405647069
"1975/1976",1976,2181,2759.5,133.148156062284,10.8282393287002
"1976/1977",1977,2236,2817,134.557794835523,11.6184668555496
"1977/1978",1978,2347,2884.5,140.751873764471,11.3950942190329
"1978/1979",1979,2295,2808.5,134.684782643456,9.67997633284046
"1979/1980",1980,2398,3002,141.400721409695,11.528028045453
"1980/1981",1981,2095,2191.5,118.797988777831,10.7464857429644
"1981/1982",1982,2108,2810,136.463546206004,10.1921461327133
"1982/1983",1983,2018,2398,130.136962119242,12.0967923165563
"1983/1984",1984,2976,3187,139.494704353958,10.470328538578
"1984/1985",1985,2004,2120.5,120.904610387397,10.0936319839719
