"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,1919,1777,110.190936498857,1.6063915182318
"1953/1954",1954,2109,1714.5,110.91118257432,1.15056605672218
"1954/1955",1955,1762,1486,105.585275707826,1.51466982216873
"1955/1956",1956,1664,1238,100.087197487762,0.562089234017745
"1956/1957",1957,2409,2104.5,122.042770959246,2.41188678324644
"1957/1958",1958,2278,1823.5,120.4346482966,1.87051887081866
"1958/1959",1959,2368,2089,127.756801151639,3.78766505438219
"1959/1960",1960,2358,2085.5,123.697081310372,2.68140843547356
"1960/1961",1961,2038,1972,120.997980260861,4.1354008956663
"1961/1962",1962,1591,1327.5,101.973728465171,2.35587263355506
"1962/1963",1963,1794,1797.5,109.333439537378,0.809528328495909
"1963/1964",1964,2349,1903.5,116.690316599751,2.31028168320551
"1964/1965",1965,1934,1510.5,113.423660705082,1.90587264361334
"1965/1966",1966,1754,1589.5,109.161404654853,3.1486556347029
"1966/1967",1967,2025,1773.5,119.965692937464,3.02686318459499
"1967/1968",1968,1822,1712,112.668928520508,3.54903752406176
"1968/1969",1969,1656,1460,100.464604623745,2.19106131648416
"1969/1970",1970,1823,1457.5,113.937659121879,1.6918160446243
"1970/1971",1971,2208,1900,125.266366185498,2.63452828770398
"1971/1972",1972,2390,2025.5,118.736634371657,3.39769949927541
"1972/1973",1973,1845,1363.5,116.947315327799,1.74259434537611
"1973/1974",1974,2702,1898,130.103241269394,3.21016506729032
"1974/1975",1975,2444,1867.5,130.663487610966,2.57457545885535
"1975/1976",1976,1999,1725,118.130614153351,2.24281689598107
"1976/1977",1977,2095,1794.5,126.471800524031,3.43594336413058
"1977/1978",1978,2106,1668,119.193311348296,2.78316035985349
"1978/1979",1979,2263,1811,125.277250594832,2.13641509129051
"1979/1980",1980,1952,1463.5,113.195640294009,2.54755867320712
"1980/1981",1981,1592,1564.5,109.507258626673,1.63136793276787
"1981/1982",1982,2166,1916,127.385457040628,1.80353774024033
"1982/1983",1983,2123,1852,122.340502779269,3.66523581183568
"1983/1984",1984,1954,1724,113.785288515428,1.76399061560386
"1984/1985",1985,2004,1595.5,109.055064566089,2.43207546204047
"1985/1986",1986,1753,1514,114.699408993046,1.84754717321891
"1986/1987",1987,2125,1813,113.517425294368,1.97778301936451
"1987/1988",1988,2136,1667.5,120.543739693559,3.43880278474166
"1988/1989",1989,2459,2305,135.015612846034,4.55476409383997
"1989/1990",1990,2341,1936,124.538395370584,4.1207782544837
"1990/1991",1991,2082,1716.5,119.020309443548,2.919929224721
"1991/1992",1992,2509,2021.5,130.478144275168,2.9315492749529
"1992/1993",1993,1991,1837.5,119.897612226759,3.01957544890883
"1993/1994",1994,2626,2393.5,133.388787379575,3.56563675745812
"1994/1995",1995,1993,1552.5,118.682317080069,3.49160374024496
"1995/1996",1996,1783,1661.5,112.965583237613,2.30368543922149
"1996/1997",1997,2387,1799,128.669899391985,3.27068393386215
"1997/1998",1998,2194,1991,127.114815475954,3.80339618610605
"1998/1999",1999,2051,1880.5,122.054051422651,2.88167450859493
"1999/2000",2000,2266,2152,123.342951055233,3.1383333078896
"2000/2001",2001,2040,1736,110.231913548464,4.3124291935962
"2001/2002",2002,2554,2347,130.683551815558,3.27896223556391
"2002/2003",2003,2126,1794,123.576804458474,2.99521224190622
"2003/2004",2004,1859,1610.5,114.622626478473,2.68384974997298
"2004/2005",2005,1718,1681.5,103.965192055753,3.07877356079319
"2005/2006",2006,1856,1884.5,119.784885920585,2.00528301874984
"2006/2007",2007,2558,2251.5,127.94448345885,6.13573103963468
"2007/2008",2008,2361,2293,131.029912526557,3.53537555253614
"2008/2009",2009,2163,1926.5,120.615048000068,3.71306599944584
"2009/2010",2010,1928,1936,106.422419570195,2.97323111032206
"2010/2011",2011,2164,1953,123.92615208138,3.28462261279588
"2011/2012",2012,2223,2127,122.564004175445,3.3357041954968
"2012/2013",2013,2130,1862,115.375192416581,2.92327828124991
"1950/1951",1951,2552,2168,129.638916630315,1.91183333530401
"1951/1952",1952,1647,1500,107.415885768188,2.31394365495464
"1952/1953",1953,2036,1973.5,113.337779796947,1.6063915182318
"1953/1954",1954,2293,2014,117.323536750969,1.15056605672218
"1954/1955",1955,1979,1697,114.127482742842,1.51466982216873
"1955/1956",1956,1951,1494,107.223654136953,0.562089234017745
"1956/1957",1957,2503,2376,129.054872818259,2.41188678324644
"1957/1958",1958,2526,2146,126.310107296356,1.87051887081866
"1958/1959",1959,2547,2366.5,135.455098237624,3.78766505438219
"1959/1960",1960,2506,2322.5,130.77648037687,2.68140843547356
"1960/1961",1961,2090,2109,124.393455184103,4.1354008956663
"1961/1962",1962,1820,1505,110.860576767157,2.35587263355506
"1962/1963",1963,1860,1915.5,118.140669154165,0.809528328495909
"1963/1964",1964,2484,2230.5,125.061232839999,2.31028168320551
"1964/1965",1965,2123,1799,119.81252240938,1.90587264361334
"1965/1966",1966,1934,1747,116.756531474193,3.1486556347029
"1966/1967",1967,2208,1990.5,124.542650221393,3.02686318459499
"1967/1968",1968,1935,1844,122.132450722484,3.54903752406176
"1968/1969",1969,1813,1635,106.286559712197,2.19106131648416
"1969/1970",1970,2050,1695,120.430026735977,1.6918160446243
"1970/1971",1971,2406,2149,130.725595825483,2.63452828770398
"1971/1972",1972,2539,2332.5,127.96646112816,3.39769949927541
"1972/1973",1973,2124,1652.5,123.684450332877,1.74259434537611
"1973/1974",1974,3162,2382.5,138.442719858604,3.21016506729032
"1974/1975",1975,2734,2229.5,136.265315523849,2.57457545885535
"1975/1976",1976,2156,1912,121.725667262475,2.24281689598107
"1976/1977",1977,2292,2003.5,128.939479320866,3.43594336413058
"1977/1978",1978,2275,1950.5,126.406568266493,2.78316035985349
"1978/1979",1979,2576,2157.5,131.723158709578,2.13641509129051
"1979/1980",1980,2254,1790,122.718492313648,2.54755867320712
"1980/1981",1981,1718,1662,112.227206515228,1.63136793276787
"1981/1982",1982,2333,2197,131.476231312216,1.80353774024033
"1982/1983",1983,2227,2079.5,126.477407104967,3.66523581183568
"1983/1984",1984,2109,1930,121.699655749618,1.76399061560386
"1984/1985",1985,2237,1833,115.237131310854,2.43207546204047
"1985/1986",1986,1893,1703,118.222147357025,1.84754717321891
"1986/1987",1987,2295,2026,120.94279215356,1.97778301936451
"1987/1988",1988,2396,1932,128.548036133097,3.43880278474166
"1988/1989",1989,2508,2517.5,141.378068597294,4.55476409383997
"1989/1990",1990,2540,2224.5,128.814827663726,4.1207782544837
"1990/1991",1991,2351,2001,123.496646991367,2.919929224721
"1991/1992",1992,2763,2368,136.70985441704,2.9315492749529
"1992/1993",1993,2121,1997.5,123.213095217336,3.01957544890883
"1993/1994",1994,2742,2654.5,139.351545503976,3.56563675745812
"1994/1995",1995,2213,1821,119.236420640429,3.49160374024496
"1995/1996",1996,1931,1806,117.616808483644,2.30368543922149
"1996/1997",1997,2722,2161,135.413159595607,3.27068393386215
"1997/1998",1998,2304,2204,129.610088376498,3.80339618610605
"1998/1999",1999,2235,2066,127.946836060655,2.88167450859493
"1999/2000",2000,2277,2309.5,128.29977412323,3.1383333078896
"2000/2001",2001,2268,1959.5,116.029465902856,4.3124291935962
"2001/2002",2002,2728,2602,137.694503702332,3.27896223556391
"2002/2003",2003,2241,2040,128.580045297956,2.99521224190622
"2003/2004",2004,2030,1790.5,117.261916542906,2.68384974997298
"2004/2005",2005,1821,1798,113.230773925994,3.07877356079319
"2005/2006",2006,1938,1970.5,122.289468454571,2.00528301874984
"2006/2007",2007,2714,2515,135.797171408104,6.13573103963468
"2007/2008",2008,2458,2497.5,138.387401572149,3.53537555253614
"2008/2009",2009,2276,2136,123.733186684163,3.71306599944584
"2009/2010",2010,1953,2067.5,112.74486881019,2.97323111032206
"2010/2011",2011,2321,2127,125.236864149345,3.28462261279588
"2011/2012",2012,2242,2268.5,126.145550823689,3.3357041954968
"2012/2013",2013,2252,2103.5,120.091797400391,2.92327828124991
