"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2321,1803,113.861822395896,4.41645530034556
"1952/1953",1953,2178,1954,115.74547920565,3.41561313120227
"1953/1954",1954,2373,2359,122.294130434869,2.39398579554685
"1954/1955",1955,2260,2043.5,123.102383775722,2.89860842577709
"1955/1956",1956,2291,1910,111.031299854892,2.34413140300364
"1956/1957",1957,2511,2431.5,133.579514930476,4.10058953098619
"1957/1958",1958,2510,2348.5,131.063916522777,3.50382067640048
"1958/1959",1959,2659,2380.5,131.513448283646,4.80537725108201
"1959/1960",1960,2554,2645.5,130.779870328853,4.09140835925412
"1960/1961",1961,2123,2044,115.35857755692,5.76908005973025
"1961/1962",1962,2205,1671.5,108.716600312531,3.58252350483002
"1962/1963",1963,1480,1534,90.9870306341306,1.32386789493755
"1963/1964",1964,2127,2052,113.990314152654,2.45415487472283
"1964/1965",1965,2178,1767,119.44102714996,3.06839615783109
"1965/1966",1966,2278,1929.5,115.259689666031,3.6918631250276
"1966/1967",1967,2285,2138,124.723350910765,5.15497629987164
"1967/1968",1968,2064,1838,114.985477093672,4.14399051770323
"1968/1969",1969,1972,1591.5,105.277802529787,2.72966975030788
"1969/1970",1970,2296,1993,124.796306563657,2.692334845482
"1970/1971",1971,2283,2294,127.404825560399,3.67273576696456
"1971/1972",1972,2480,2453.5,127.706703192813,4.53755858402367
"1972/1973",1973,2701,2094.5,129.540888400559,3.6317216169379
"1973/1974",1974,3105,2807,141.89273498727,4.48426876769331
"1974/1975",1975,2651,2424.5,134.861341640392,4.25896216895572
"1975/1976",1976,2183,2027,120.019514901811,3.66335672562933
"1976/1977",1977,2215,2087.5,122.47579557931,4.7222876302977
"1977/1978",1978,2481,2076,123.922124932913,4.01271217445983
"1978/1979",1979,2567,2388.5,128.47725268071,3.23374992772005
"1979/1980",1980,2514,2127.5,126.209640980064,3.48551635401752
"1980/1981",1981,2172,1931.5,116.983398121573,3.55117916590798
"1981/1982",1982,2528,2270,127.718389480886,2.8437971062475
"1982/1983",1983,2162,2237.5,121.271159422753,5.06662724524262
"1983/1984",1984,2470,2144,123.828755957583,3.50075109546103
"1984/1985",1985,2240,1813.5,111.850193376997,2.24231127063515
"1985/1986",1986,2084,1859.5,110.079935306146,2.98040087677907
"1986/1987",1987,2112,2153,117.427733739533,2.24971693084698
"1987/1988",1988,2756,2277,132.937061026991,4.93133791794502
"1988/1989",1989,2201,2248,128.254353751837,5.07221686775919
"1989/1990",1990,2380,2460,132.26604944927,4.89023573975131
"1990/1991",1991,2502,2101,121.053554092836,3.85124991391785
"1991/1992",1992,2906,2727.5,137.564307440705,4.52849755136235
"1992/1993",1993,2058,1845.5,115.414111704183,3.5338678455402
"1993/1994",1994,2635,2722,134.604981554005,4.79096687404562
"1994/1995",1995,2374,2021.5,120.760579382688,4.76139140300857
"1995/1996",1996,1751,1400,99.2876407140785,2.15422530396199
"1996/1997",1997,2460,2143.5,123.498179956589,3.36787728321264
"1997/1998",1998,2001,2045,119.329482573317,4.97129705869417
"1998/1999",1999,2075,1878,122.736693069448,3.90580179949098
"1999/2000",2000,2068,2084.5,118.094215686318,4.8704693747046
"2000/2001",2001,2183,1947,120.897735777789,5.46735836836105
"2001/2002",2002,2242,2371.5,128.63369751698,4.42641499540154
"2002/2003",2003,2203,1972,123.88900995352,3.28252351153554
"2003/2004",2004,1978,1933.5,121.696000411931,4.04295765611173
"2004/2005",2005,1986,1750.5,116.409331267854,4.17408009538128
"2005/2006",2006,1749,1831,115.085061068367,2.78209899441901
"2006/2007",2007,2640,2671,123.446708211648,7.10530644495761
"2007/2008",2008,2502,2571,133.085446575259,4.82722993905136
"2008/2009",2009,2372,2209.5,116.161711777568,5.26221686351236
"2009/2010",2010,1860,1912.5,114.800271957603,3.78738199081711
"2010/2011",2011,2126,1914,121.078789082835,4.03283009853847
"2011/2012",2012,2248,2230.5,124.14377133728,4.42345060535352
"2012/2013",2013,2298,2065.5,122.502985657043,3.69356123819719
