"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1867,1676.5,116.086433354547,2.33786379750993
"1952/1953",1953,1951,1870,122.486026940808,0.976556581945844
"1953/1954",1954,2227,1985.5,126.139635414669,2.00169806846611
"1954/1955",1955,2140,1915.5,123.567683607902,2.06301882181246
"1955/1956",1956,1995,1578.5,107.988613021315,0.527464776942638
"1956/1957",1957,2412,2252,131.967867235655,2.69084899645861
"1957/1958",1958,2099,1637.5,120.321907758076,1.30889148017796
"1958/1959",1959,2365,1999.5,135.423746171003,2.917004651781
"1959/1960",1960,2495,2226,126.417119048887,2.53936614042384
"1960/1961",1961,2130,2106.5,126.825222972497,3.58238199539922
"1961/1962",1962,1771,1365,108.668626597111,1.84332543049658
"1962/1963",1963,1787,1843.5,118.46053217934,-0.512547158354999
"1963/1964",1964,2250,1783,118.622408485611,1.9703051202795
"1964/1965",1965,2211,1775,118.747658177083,0.820259415628037
"1965/1966",1966,2051,1732,120.930164838328,2.6333254128387
"1966/1967",1967,2240,1839.5,120.47148726618,2.37632070160207
"1967/1968",1968,1767,1576.5,112.939489541673,2.46816895891663
"1968/1969",1969,1797,1643,108.893684721277,1.79674524285848
"1969/1970",1970,2075,1570,114.547158974719,0.679599041413551
"1970/1971",1971,2184,1800,122.675707176839,1.57396222897015
"1971/1972",1972,2780,2219.5,136.938356763953,3.18553983490092
"1972/1973",1973,2015,1520,117.696327090418,0.963113186019912
"1973/1974",1974,2900,2147.5,133.870475912725,3.04058955467904
"1974/1975",1975,2506,2067.5,130.354847489433,2.39080183335387
"1975/1976",1976,2247,1862,121.642505608703,1.8812675635842
"1976/1977",1977,2186,2190,129.002444372617,3.00370276305069
"1977/1978",1978,2346,2071,125.123745215166,2.66200465748069
"1978/1979",1979,2293,1924.5,122.347538773645,1.99367920072082
"1979/1980",1980,2203,1794.5,121.115166469835,2.56476520088899
"1980/1981",1981,1767,1671,118.741079526292,1.75030656465118
"1981/1982",1982,2361,2157.5,135.394467903556,1.90370278763761
"1982/1983",1983,2170,2047,126.864249357196,3.24865558776425
"1983/1984",1984,2052,1892.5,122.219426063329,1.55164315780633
"1984/1985",1985,2097,1832,117.217871657648,2.10287731148759
"1985/1986",1986,2140,1855.5,121.015667781624,1.44169808098308
"1986/1987",1987,1989,1947,117.781882270568,1.98688674804245
"1987/1988",1988,2413,2144,130.846507267319,3.52626752681558
"1988/1989",1989,2560,2415,138.264734628216,4.30792443201227
"1989/1990",1990,2424,2151.5,128.395198513651,4.58455178431973
"1990/1991",1991,2195,1993.5,120.721079272021,2.48877352927724
"1991/1992",1992,2594,2307,134.560742006191,2.53342717342044
"1992/1993",1993,2231,2144.5,125.926688867262,3.12874993006699
"1993/1994",1994,2705,2585,136.967090091774,2.87377352067182
"1994/1995",1995,2063,1805,123.076514717996,3.28379709641273
"1995/1996",1996,1697,1595.5,116.028580925386,1.75638493726756
"1996/1997",1997,2433,2022.5,130.293732193089,2.53141503775809
"1997/1998",1998,2144,2086.5,123.751235577908,3.33415086887215
"1998/1999",1999,2211,1998,125.163977145578,1.91915090049986
"1999/2000",2000,2532,2339,133.454868128251,2.51366191564626
"2000/2001",2001,2176,1877.5,121.276442067009,3.59386784419909
"2001/2002",2002,2635,2569,139.391207210627,3.02908012097403
"2002/2003",2003,2013,1818,124.337015405663,2.61683956415059
"2003/2004",2004,1929,1709.5,122.032305640559,2.01622061221095
"2004/2005",2005,1672,1624,104.661496616975,1.86077826029516
"2005/2006",2006,1747,1693,115.947953330159,0.755353756701433
"2006/2007",2007,2422,1960,127.447208329799,5.2080659213265
"2007/2008",2008,2331,2029,133.762340790566,2.19758211050462
"2008/2009",2009,2052,1702,122.627012985499,1.79393863914763
"2009/2010",2010,1781,1598,109.941553165278,1.76712260201117
"2010/2011",2011,2151,1971,128.176050493095,2.4366980587431
"2011/2012",2012,2183,1966,121.489491072539,2.55711261890042
"2012/2013",2013,1814,1576.5,116.279657708362,1.79844335602807
