"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2335,2007.5,118.006713159924,4.50434262232479
"1952/1953",1953,2392,2126,118.965008159335,3.46780652626207
"1953/1954",1954,2572,2455.5,131.64747720949,3.65415086171959
"1954/1955",1955,2100,1987,125.777859763136,3.45775935667532
"1955/1956",1956,2305,2191,118.839878268852,2.44539900637394
"1956/1957",1957,2515,2549,135.405154119406,4.78367913835946
"1957/1958",1958,2675,2542.5,135.479361422989,3.40905652757523
"1958/1959",1959,2646,2445.5,134.651467780539,5.21728761923359
"1959/1960",1960,2525,2608.5,134.216452381393,4.59476515551496
"1960/1961",1961,2310,2381.5,127.958864903221,5.8383489261065
"1961/1962",1962,2398,1990,116.929894780553,4.19811311371203
"1962/1963",1963,1665,1908.5,107.868054850558,1.69235845273888
"1963/1964",1964,2459,2404,124.308312290517,3.36553983087761
"1964/1965",1965,2612,2419,132.277689675254,3.5928065234681
"1965/1966",1966,2492,2449,132.253059845343,4.82457536386045
"1966/1967",1967,2560,2537,130.467199026759,4.97957536039593
"1967/1968",1968,2242,1925.5,116.420583242933,4.4432158631277
"1968/1969",1969,2091,2075.5,117.850389636551,3.38771218842967
"1969/1970",1970,2333,2245,125.312944832861,2.75523578747228
"1970/1971",1971,2724,2381,127.121363649732,3.91740557281652
"1971/1972",1972,2736,2617,135.995198409182,4.56370881818095
"1972/1973",1973,2758,2284.5,132.666480451941,3.26212256859531
"1973/1974",1974,3417,3315,151.240597637534,4.96992913419644
"1974/1975",1975,3272,2966.5,140.443384962257,4.81308951506057
"1975/1976",1976,2704,2439.5,124.922457991512,3.7814787887168
"1976/1977",1977,2616,2592.5,134.836149987911,4.76146215772397
"1977/1978",1978,2541,2504,130.248294445851,4.61382065159005
"1978/1979",1979,2626,2494,131.897576308619,3.24672162554332
"1979/1980",1980,2637,2625,134.162399672857,4.77978862555776
"1980/1981",1981,2000,1934,122.259322823752,3.82660368805365
"1981/1982",1982,2577,2715,137.589948227859,3.36502350969152
"1982/1983",1983,2272,2316,129.557479348928,5.22641497752014
"1983/1984",1984,2878,2429,134.930225641576,3.68281681909108
"1984/1985",1985,2129,2083,119.196372844931,3.34820747233154
"1985/1986",1986,2542,2400.5,124.744963497513,2.97091974491552
"1986/1987",1987,2144,2265,120.565082457823,3.64214614500678
"1987/1988",1988,2883,2947.5,143.73222404706,5.17715950869461
"1988/1989",1989,2537,2761,137.250420027679,5.68608477856648
"1989/1990",1990,2574,2668,133.200929204083,5.87334892532419
"1990/1991",1991,2268,2330.5,123.741787933095,4.72393857365703
"1991/1992",1992,3056,2964,139.267649433953,4.48314543969999
"1992/1993",1993,2390,2376.5,125.663297062287,4.81478762823016
"1993/1994",1994,2521,3030,142.249696710233,4.89655649432702
"1994/1995",1995,2414,2336.5,125.096972453705,5.85308949181476
"1995/1996",1996,2031,1876.5,114.501927657465,3.72861494013314
"1996/1997",1997,2590,2582.5,133.099738565809,4.45573103248212
"1997/1998",1998,2228,2677.5,134.175252862347,5.51009421646244
"1998/1999",1999,2622,2721,136.144083737211,4.83257064670061
"1999/2000",2000,2550,3015.5,143.367611079778,5.3967369685754
"2000/2001",2001,2353,2408,131.695308886145,5.96672156474659
"2001/2002",2002,2351,3055.5,143.753296404265,5.57841968663336
"2002/2003",2003,2450,2428,129.860211883482,5.21025931750389
"2003/2004",2004,2358,2315,130.355034057142,4.90901397478203
"2004/2005",2005,2097,2035,119.909811629209,4.45825461733137
"2005/2006",2006,2043,2062,121.100602297921,3.6844102950055
"2006/2007",2007,2771,2752,133.816889893763,7.4618394558564
"2007/2008",2008,2636,2748.5,142.176515356068,4.88924871700785
"2008/2009",2009,2318,2360.5,125.667599368231,4.40023575070367
"2009/2010",2010,1936,1868.5,109.928902714789,4.29396216817341
"2010/2011",2011,2472,2480,127.914395047478,4.79915083612684
"2011/2012",2012,2696,2746,135.160034902925,5.13314542517136
"2012/2013",2013,2371,2197.5,125.023679227358,4.01120274053131
