"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1331,1015,77.3330778534231,-0.919037538143356
"1952/1953",1953,1616,1411,105.945435963058,-2.0305188225389
"1953/1954",1954,1430,1011,83.1524802183357,-1.88577825973636
"1954/1955",1955,1361,967,86.888126259299,-1.70035373557904
"1955/1956",1956,1166,819,81.3584542633942,-2.86802810490866
"1956/1957",1957,1790,1358.5,106.075132122505,-1.07106129681463
"1957/1958",1958,1470,1020.5,95.7970322676212,-1.60087260572714
"1958/1959",1959,1974,1471,110.36122664836,0.407334896555733
"1959/1960",1960,1775,1315,101.35687861409,-0.666596229231868
"1960/1961",1961,1855,1681,109.427451676382,0.528561308940451
"1961/1962",1962,1276,1040,80.1911383319188,-0.984150921398739
"1962/1963",1963,1748,1463,97.8425868146213,-2.38433956934737
"1963/1964",1964,1833,1210,99.5502143237174,-0.280657270722126
"1964/1965",1965,1344,1011.5,93.5161401496658,-1.69264147160048
"1965/1966",1966,1410,1322.5,99.0571700844668,-0.35858489764538
"1966/1967",1967,1539,1326.5,104.18442542293,-0.805141491437647
"1967/1968",1968,1599,1406,98.420225940703,0.0437793417444601
"1968/1969",1969,1349,1159.5,87.1888279187607,-0.858749980805442
"1969/1970",1970,1382,1010.5,93.6876128309669,-1.84124995884486
"1970/1971",1971,1772,1347.5,106.139741253565,-0.723655644202394
"1971/1972",1972,1941,1251,104.164687685644,0.400539897150522
"1972/1973",1973,1306,881,91.378213641768,-1.51106128697986
"1973/1974",1974,1687,940.5,102.625847392952,-0.0166981128343153
"1974/1975",1975,1696,1048.5,105.863723393457,-1.05799525937083
"1975/1976",1976,1517,1164.5,91.3082231280019,-0.912746458471766
"1976/1977",1977,1684,1408.5,105.686112335308,-0.22068395733148
"1977/1978",1978,1604,1151,98.8932224588657,-0.650188664712434
"1978/1979",1979,1514,1082.5,95.915244384126,-0.991367902369502
"1979/1980",1980,1253,866.5,91.8290189386147,-1.06138495280202
"1980/1981",1981,1481,1275.5,86.0243244785354,-1.62728769947634
"1981/1982",1982,1776,1342.5,107.137627122707,-1.6024763792762
"1982/1983",1983,1776,1401.5,112.128994138517,0.216910372510166
"1983/1984",1984,1597,1308.5,88.5875250427233,-1.57610325115632
"1984/1985",1985,1458,1071,102.899651738688,-0.851462245119279
"1985/1986",1986,1518,1198,96.8122273571924,-1.41148581750744
"1986/1987",1987,1675,1328,99.3351150775886,-1.12773582384974
"1987/1988",1988,1496,1213,106.675527722703,0.0133333330353101
"1988/1989",1989,2433,1847.5,127.838782077798,1.38985845950028
"1989/1990",1990,1804,1390,111.845056635081,1.0844575229303
"1990/1991",1991,1650,1226,103.291420181013,-0.579033005925528
"1991/1992",1992,1842,1272.5,112.046513308175,-0.491244120475237
"1992/1993",1993,1889,1507.5,106.728202074386,-0.10898584662058
"1993/1994",1994,2207,1657,119.090435039905,-0.0610377344847569
"1994/1995",1995,1519,1182,99.5578908856369,0.0350471690279555
"1995/1996",1996,1744,1348,97.2774683672971,-0.563215949852457
"1996/1997",1997,1821,1277.5,113.823484068589,0.180165090312619
"1997/1998",1998,1789,1440.5,106.006335651846,0.353136784559608
"1998/1999",1999,1680,1304,101.956200534027,-0.916580168192082
"1999/2000",2000,2052,1678,112.253342700991,-0.596995291820434
"2000/2001",2001,1548,1199.5,95.8693578772913,0.613584891945686
"2001/2002",2002,2268,1718,121.303925654145,0.159952826613455
"2002/2003",2003,1658,1221.5,105.059242080536,-0.439504707157436
"2003/2004",2004,1517,1351,108.388943279634,-0.836830967210863
"2004/2005",2005,1542,1441,86.9495798973355,-0.589009420796877
"2005/2006",2006,1787,1614.5,106.118650558778,-1.39252355378033
"2006/2007",2007,1972,1506.5,112.272551864553,2.54547164121748
"2007/2008",2008,1977,1555.5,105.764890538888,-0.227887318849983
"2008/2009",2009,1679,1311.5,95.9763071440338,-0.283867918183359
"2009/2010",2010,1620,1334.5,90.5795783624138,-0.941061299720357
"2010/2011",2011,1910,1629.5,113.354506314662,-0.101674526029284
"2011/2012",2012,1928,1541,108.032642785021,-0.0915492937283617
"2012/2013",2013,1630,1333.5,96.3757309840512,-0.672311305727388
