"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2223,2849,135.780531086838,8.81525930398109
"1954/1955",1955,2328,2511.5,135.110593255403,8.36299516314658
"1955/1956",1956,2164,2669.5,133.832848345061,7.23370882555702
"1956/1957",1957,2191,3005,139.934747775241,9.91356116622458
"1957/1958",1958,2699,2973,140.337203162454,8.18167441248243
"1958/1959",1959,2168,2695,133.675621972947,9.51747626941739
"1959/1960",1960,2065,2851.5,139.1814896059,9.46988248449484
"1960/1961",1961,1995,2678,129.241318254407,10.3330658738291
"1961/1962",1962,2464,2789,135.867425342152,8.54370270627727
"1962/1963",1963,1426,1923,111.665463494207,6.39846690517042
"1963/1964",1964,2418,2853.5,141.824051506415,8.29579800369542
"1964/1965",1965,2704,2983,140.012435558243,8.3003772400179
"1965/1966",1966,2357,2704.5,131.428027644648,8.89929232097073
"1966/1967",1967,2376,3201.5,144.017353844311,9.66488192649997
"1967/1968",1968,2621,2464,124.204064171671,9.1572768576793
"1968/1969",1969,2336,2389.5,123.490896282799,8.16804233731544
"1969/1970",1970,2377,2937.5,135.534090672056,7.66311310331847
"1970/1971",1971,2250,3104.5,141.872965143509,8.98403288511436
"1971/1972",1972,2583,3469.5,150.211069157138,9.35995290948716
"1972/1973",1973,2937,3643,153.263634874175,8.66502345828252
"1973/1974",1974,2295,3690.5,155.211247561224,9.67367909611466
"1974/1975",1975,2653,3514.5,152.197172389723,9.59372626771307
"1975/1976",1976,2315,2945.5,138.729613266294,8.35122053766789
"1976/1977",1977,2294,3002.5,145.563619694627,9.10662722199681
"1977/1978",1978,2292,2912,139.815566708176,9.11787722174535
"1978/1979",1979,2389,2615,130.938896677984,7.17719330285887
"1979/1980",1980,2619,3006.5,141.333251379128,8.96319235497517
"1980/1981",1981,2303,2564.5,131.750244257885,8.45306591585033
"1981/1982",1982,2284,2976.5,139.271667582043,8.05172158519843
"1982/1983",1983,2178,2819.5,139.402868325281,9.7118394726202
"1983/1984",1984,2711,3241.5,142.059917107616,8.75075104516961
"1984/1985",1985,2085,2320.5,122.251921743977,8.16094328087034
"1985/1986",1986,2053,2672.5,130.221541674887,7.41155650516761
"1986/1987",1987,1941,2381.5,126.380330156872,8.39754704916674
"1987/1988",1988,2367,3443,147.874142518653,9.7806571254358
"1988/1989",1989,2247,3072.5,138.851773069171,10.1987734240005
"1989/1990",1990,2138,2955,139.47580874033,10.86879699393
"1990/1991",1991,2215,2720,133.75614061059,9.47448098735954
"1991/1992",1992,2377,3552.5,154.428746725053,9.33988248740056
"1992/1993",1993,2240,2760.5,135.374499091573,9.38299514034781
"1993/1994",1994,2169,3092,139.316421452278,8.80691024756393
"1994/1995",1995,2238,2718,132.666061402124,9.99148569278472
"1995/1996",1996,2315,2315,124.727323513188,7.73453041060692
"1996/1997",1997,2251,2984,143.998478594124,8.3929715775709
"1997/1998",1998,1981,3010.5,144.45123766727,9.98358474956509
"1998/1999",1999,2170,3057.5,139.58570653455,9.38077815926528
"1999/2000",2000,1861,2869.5,138.151724215225,10.1204458502353
"2000/2001",2001,2363,2663,131.454946754377,9.86261777113684
"2001/2002",2002,1813,2964.5,143.298631522357,10.4927356815809
"2002/2003",2003,2117,2747,134.553621084571,9.35405646174935
"2003/2004",2004,2449,2659.5,133.892838196958,9.39211253318149
"2004/2005",2005,2049,2326.5,121.338047677377,9.38209891395274
"2005/2006",2006,2195,2360,123.700306967415,8.77988194628127
"2006/2007",2007,1864,2867,140.398395019919,12.1532780972951
"2007/2008",2008,2473,3225.5,147.783460853217,9.61622050939294
"2008/2009",2009,2084,2613.5,131.928090534935,8.80374987027608
"2009/2010",2010,2019,2053,114.942249615328,8.4188206335969
"2010/2011",2011,2214,2666,130.107902242298,8.73219326810191
"2011/2012",2012,2119,3005,141.129507902842,9.63666651832561
"2012/2013",2013,2193,2596,130.671675985109,8.16896214861563
"1950/1951",1951,2390,3526.5,151.453066511166,8.09233321951081
"1951/1952",1952,2934,3149,141.464749752784,9.29943647891493
"1952/1953",1953,1923,2518.5,126.125259196594,7.74488196941532
"1953/1954",1954,1971,2702.5,133.890659493584,8.81525930398109
"1954/1955",1955,2229,2573,130.265387121846,8.36299516314658
"1955/1956",1956,1959,2645.5,133.295959055201,7.23370882555702
"1956/1957",1957,1829,2834,130.255498122069,9.91356116622458
"1957/1958",1958,2494,3001.5,140.848312171434,8.18167441248243
"1958/1959",1959,1923,2612,127.5392612454,9.51747626941739
"1959/1960",1960,1805,2695,132.372607729301,9.46988248449484
"1960/1961",1961,1729,2421.5,122.875188808687,10.3330658738291
"1961/1962",1962,2294,2811.5,130.529158111512,8.54370270627727
"1962/1963",1963,1391,1780,112.386010062763,6.39846690517042
"1963/1964",1964,2171,2848,139.932287261286,8.29579800369542
"1964/1965",1965,2507,2997,138.489017134595,8.3003772400179
"1965/1966",1966,2012,2642,127.929663770168,8.89929232097073
"1966/1967",1967,1941,2996.5,136.730855437064,9.66488192649997
"1967/1968",1968,2493,2514.5,121.326519028417,9.1572768576793
"1968/1969",1969,2275,2458,119.601650385178,8.16804233731544
"1969/1970",1970,2111,2861.5,132.966443623674,7.66311310331847
"1970/1971",1971,1851,2917,137.764707736589,8.98403288511436
"1971/1972",1972,2219,3329,147.192656382716,9.35995290948716
"1972/1973",1973,2621,3634.5,154.755406246684,8.66502345828252
"1973/1974",1974,1852,3384,149.357340456434,9.67367909611466
"1974/1975",1975,2212,3378,146.381183251308,9.59372626771307
"1975/1976",1976,2071,2860.5,137.636517960006,8.35122053766789
"1976/1977",1977,1989,2834.5,137.228303090335,9.10662722199681
"1977/1978",1978,2119,2827.5,137.907550639829,9.11787722174535
"1978/1979",1979,2263,2646,130.884955585026,7.17719330285887
"1979/1980",1980,2367,3028,139.531049449571,8.96319235497517
"1980/1981",1981,2195,2550.5,128.493191917372,8.45306591585033
"1981/1982",1982,1951,2851,134.028304785853,8.05172158519843
"1982/1983",1983,2009,2695.5,133.177111815837,9.7118394726202
"1983/1984",1984,2393,3167,136.557977519717,8.75075104516961
"1984/1985",1985,1976,2284.5,123.192119475819,8.16094328087034
"1985/1986",1986,1858,2545,130.357776344574,7.41155650516761
"1986/1987",1987,1832,2305.5,122.570183152086,8.39754704916674
"1987/1988",1988,1880,3242.5,140.629456480205,9.7806571254358
"1988/1989",1989,1881,2855.5,132.781048128237,10.1987734240005
"1989/1990",1990,1729,2748,130.064934932862,10.86879699393
"1990/1991",1991,1987,2616.5,126.126932836468,9.47448098735954
"1991/1992",1992,1931,3301.5,149.914869217847,9.33988248740056
"1992/1993",1993,2054,2630,131.785022554878,9.38299514034781
"1993/1994",1994,1830,2846,132.978482931615,8.80691024756393
"1994/1995",1995,1980,2631.5,130.090569228452,9.99148569278472
"1995/1996",1996,2194,2381,125.42704647926,7.73453041060692
"1996/1997",1997,1894,2816,135.696509116283,8.3929715775709
"1997/1998",1998,1677,2788.5,137.873558802358,9.98358474956509
"1998/1999",1999,1867,2812.5,130.14624838932,9.38077815926528
"1999/2000",2000,1554,2594,131.504384659646,10.1204458502353
"2000/2001",2001,2120,2583,129.70021825691,9.86261777113684
"2001/2002",2002,1506,2689,134.380336643942,10.4927356815809
"2002/2003",2003,1887,2580.5,131.007392662486,9.35405646174935
"2003/2004",2004,2269,2639,127.675909796213,9.39211253318149
"2004/2005",2005,1895,2170.5,114.427918920515,9.38209891395274
"2005/2006",2006,2068,2242,117.29472694543,8.77988194628127
"2006/2007",2007,1520,2543,131.407196509656,12.1532780972951
"2007/2008",2008,2094,3128.5,143.14866432532,9.61622050939294
"2008/2009",2009,1831,2513,127.785599533628,8.80374987027608
"2009/2010",2010,2040,2041.5,116.470804465647,8.4188206335969
"2010/2011",2011,1961,2518.5,125.277340747565,8.73219326810191
"2011/2012",2012,1744,2809,135.641343962349,9.63666651832561
"2012/2013",2013,2049,2578.5,129.116753244148,8.16896214861563
"1950/1951",1951,1934,3264,143.289434433131,8.09233321951081
"1951/1952",1952,2652,3199,136.902361847858,9.29943647891493
"1952/1953",1953,1752,2222,116.462787686332,7.74488196941532
"1953/1954",1954,1625,2447,126.045664748835,8.81525930398109
"1954/1955",1955,2147,2556.5,129.400839555056,8.36299516314658
"1955/1956",1956,1749,2496.5,128.198117505855,7.23370882555702
"1956/1957",1957,1559,2505.5,121.633192981934,9.91356116622458
"1957/1958",1958,2207,2900,138.986876745903,8.18167441248243
"1958/1959",1959,1718,2349,122.036914520185,9.51747626941739
"1959/1960",1960,1570,2408.5,122.429906332825,9.46988248449484
"1960/1961",1961,1390,2053.5,113.683059479705,10.3330658738291
"1961/1962",1962,2057,2657.5,128.604342043193,8.54370270627727
"1962/1963",1963,1408,1609.5,106.198780712106,6.39846690517042
"1963/1964",1964,1993,2746.5,132.825965985867,8.29579800369542
"1964/1965",1965,2203,2887.5,134.88105894706,8.3003772400179
"1965/1966",1966,1735,2408,121.827263770321,8.89929232097073
"1966/1967",1967,1569,2676,130.13014783195,9.66488192649997
"1967/1968",1968,2177,2405.5,121.265039000686,9.1572768576793
"1968/1969",1969,2133,2397,119.393608824895,8.16804233731544
"1969/1970",1970,1901,2689,129.60822759087,7.66311310331847
"1970/1971",1971,1463,2593.5,130.332335537788,8.98403288511436
"1971/1972",1972,1795,3019.5,139.157855036519,9.35995290948716
"1972/1973",1973,2071,3430.5,147.934701562625,8.66502345828252
"1973/1974",1974,1336,2935.5,136.944148143931,9.67367909611466
"1974/1975",1975,1737,3112,142.056167996764,9.59372626771307
"1975/1976",1976,1801,2641.5,131.776059172764,8.35122053766789
"1976/1977",1977,1614,2554.5,128.100241020237,9.10662722199681
"1977/1978",1978,1858,2684.5,131.672627825067,9.11787722174535
"1978/1979",1979,2019,2541,130.421586484485,7.17719330285887
"1979/1980",1980,2050,2913.5,135.458289293794,8.96319235497517
"1980/1981",1981,2004,2477,121.689340829146,8.45306591585033
"1981/1982",1982,1624,2555,124.602357524695,8.05172158519843
"1982/1983",1983,1808,2431,126.557777753175,9.7118394726202
"1983/1984",1984,1977,2884.5,127.652692511488,8.75075104516961
"1984/1985",1985,1844,2185,113.112245491881,8.16094328087034
"1985/1986",1986,1701,2332,125.746216497229,7.41155650516761
"1986/1987",1987,1745,2154.5,116.87211270296,8.39754704916674
"1987/1988",1988,1447,2812.5,134.464384325305,9.7806571254358
"1988/1989",1989,1480,2500,126.127898781489,10.1987734240005
"1989/1990",1990,1382,2348.5,118.706450593386,10.86879699393
"1990/1991",1991,1691,2407.5,120.50204337296,9.47448098735954
"1991/1992",1992,1456,2904.5,144.477266302101,9.33988248740056
"1992/1993",1993,1839,2403,126.659466091778,9.38299514034781
"1993/1994",1994,1427,2487,126.411508957357,8.80691024756393
"1994/1995",1995,1749,2403.5,125.819887479169,9.99148569278472
"1995/1996",1996,2110,2391.5,122.99068631483,7.73453041060692
"1996/1997",1997,1579,2536.5,126.733621003817,8.3929715775709
"1997/1998",1998,1402,2444,127.575114043144,9.98358474956509
"1998/1999",1999,1538,2447,125.573705974999,9.38077815926528
"1999/2000",2000,1238,2211,120.885479467151,10.1204458502353
"2000/2001",2001,1819,2349,122.397193704952,9.86261777113684
"2001/2002",2002,1297,2321,122.79651195237,10.4927356815809
"2002/2003",2003,1650,2354.5,125.315624650342,9.35405646174935
"2003/2004",2004,2020,2493,121.740422813865,9.39211253318149
"2004/2005",2005,1731,1974.5,109.484826412184,9.38209891395274
"2005/2006",2006,1853,2066.5,114.585783259125,8.77988194628127
"2006/2007",2007,1181,2122.5,117.379165135366,12.1532780972951
"2007/2008",2008,1704,2880,132.16769888338,9.61622050939294
"2008/2009",2009,1617,2246,119.903601954366,8.80374987027608
"2009/2010",2010,1979,2023.5,117.603851752013,8.4188206335969
"2010/2011",2011,1633,2227.5,117.837501452121,8.73219326810191
"2011/2012",2012,1444,2478,127.464093274518,9.63666651832561
"2012/2013",2013,1917,2391,125.172589446368,8.16896214861563
