"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1764,1533,107.35410954509,3.79140838831138
"1952/1953",1953,1918,1839,111.857209924313,3.40629711602639
"1953/1954",1954,2259,2292.5,123.046151388482,2.48207543857114
"1954/1955",1955,2248,2030.5,126.940623904625,3.41299522908422
"1955/1956",1956,2163,1865,112.137256544958,2.33145536930069
"1956/1957",1957,2244,2429,132.436892379544,3.91271219904675
"1957/1958",1958,2453,2450,129.720741280287,3.40209900291268
"1958/1959",1959,2628,2543,134.358346490891,5.04672160766193
"1959/1960",1960,2349,2534.5,130.083448465915,3.93086847909092
"1960/1961",1961,1882,1966.5,120.628189036704,5.2948819794736
"1961/1962",1962,1914,1681.5,109.083754747361,3.18615561151297
"1962/1963",1963,1601,1740.5,100.834325358699,1.35915093536858
"1963/1964",1964,2084,2170.5,124.106718428113,2.69596240340684
"1964/1965",1965,2088,1828,123.585803699794,3.18985844161889
"1965/1966",1966,1929,1711,116.073380356315,4.07353766715014
"1966/1967",1967,2063,1997.5,123.034541678642,4.23033011647574
"1967/1968",1968,1752,1650.5,113.640485418067,4.18255861431028
"1968/1969",1969,1952,1648,105.774029935106,2.74183958370836
"1969/1970",1970,2078,1813.5,121.671535901349,2.92683957957329
"1970/1971",1971,2151,2012,121.3126383739,3.47280654850205
"1971/1972",1972,2308,2313,121.42709949906,3.7089670756001
"1972/1973",1973,2119,1896,126.996744884097,2.74879713072266
"1973/1974",1974,2944,2666,144.163432288281,3.95896219801298
"1974/1975",1975,2711,2453,138.388473655552,4.02931597002536
"1975/1976",1976,2063,1827,115.562199631686,3.14215957653215
"1976/1977",1977,2222,2116,128.308039942898,4.78820746249677
"1977/1978",1978,2232,2052.5,128.443370713026,3.86124993604608
"1978/1979",1979,2651,2429.5,130.841316201921,2.90330184425034
"1979/1980",1980,2286,1980,125.316504866452,3.60830980085466
"1980/1981",1981,1781,1684.5,114.148093436316,2.9174763722354
"1981/1982",1982,2224,2283,131.981141258165,2.95051882432703
"1982/1983",1983,2077,1968.5,124.679652256337,4.9070989692733
"1983/1984",1984,2290,2022.5,124.172832044881,2.87706568574384
"1984/1985",1985,2282,1931,119.111538075836,2.90058958016002
"1985/1986",1986,1945,1732,114.108119742753,2.92257071174418
"1986/1987",1987,2140,2062,119.535008843747,2.50110845701365
"1987/1988",1988,2330,2089,133.159873953491,4.8399060174578
"1988/1989",1989,2123,2303,132.813408099217,5.0655895317685
"1989/1990",1990,2319,2313,131.221780052996,5.40797159958736
"1990/1991",1991,2352,2157,129.333776077693,3.87514144516954
"1991/1992",1992,2471,2510.5,132.097228741081,4.31403748461093
"1992/1993",1993,1987,1882,118.537562835775,4.34115558569671
"1993/1994",1994,2495,2819.5,140.606013074713,5.07200462596473
"1994/1995",1995,2292,2012.5,120.40672494012,4.9663206660628
"1995/1996",1996,1753,1621,110.102039099253,3.11288727671695
"1996/1997",1997,2521,2171,129.400477656658,4.3568395476103
"1997/1998",1998,2072,2048.5,123.98747073794,5.23554235815844
"1998/1999",1999,1867,1926,126.13617213977,4.23360841828926
"1999/2000",2000,1967,2207,123.40958108479,4.73384968180017
"2000/2001",2001,2055,2007.5,120.855516797819,6.42681591643706
"2001/2002",2002,2125,2542,137.038017940203,5.04617915484387
"2002/2003",2003,2233,2161,128.000474419435,4.35716973628216
"2003/2004",2004,2098,1931.5,119.198626170851,4.22936612500114
"2004/2005",2005,1689,1800,121.308168262299,4.3561320004563
"2005/2006",2006,1930,1797,120.34032407673,3.51832541540915
"2006/2007",2007,2489,2569,128.800148429237,7.31379702868696
"2007/2008",2008,2509,2631.5,136.135579035633,5.14427220783778
"2008/2009",2009,2209,2247,124.417407248283,5.41542442960946
"2009/2010",2010,1863,2108,121.541117182686,4.64252350348891
"2010/2011",2011,2062,1986.5,120.186282676097,4.82957538610043
"2011/2012",2012,1974,2200.5,129.100803605457,4.73741775683779
"2012/2013",2013,2303,2103.5,125.103460180675,4.68478765348763
