"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2411,2165.5,126.767916752144,7.51047161964805
"1955/1956",1956,2276,1978.5,111.47091988528,6.55185440305551
"1956/1957",1957,2163,2358,128.769752235527,7.9399055723136
"1957/1958",1958,2347,2530,134.871644205793,7.79629708495747
"1958/1959",1959,2560,2543.5,131.288431015651,9.30672157949873
"1959/1960",1960,2163,2490.5,131.601771881995,8.28366187608368
"1960/1961",1961,1954,1999,116.099053007387,9.85974043506233
"1961/1962",1962,2089,1856.5,116.222574706303,7.6194338813635
"1962/1963",1963,1360,1507,89.9682075924414,5.29759431061915
"1963/1964",1964,2005,2073,119.576779336158,6.31669008906301
"1964/1965",1965,2325,2009,130.026743653433,7.55294803379297
"1965/1966",1966,2112,1839,112.86836109121,8.18865556675361
"1966/1967",1967,2079,2025,121.327035563519,8.60691027438602
"1967/1968",1968,1788,1542.5,106.502696706189,7.90692479530253
"1968/1969",1969,2022,1720.5,109.507819639178,6.72389144855024
"1969/1970",1970,2200,1940,123.989125194315,7.06589615788697
"1970/1971",1971,2105,2101.5,120.474518184881,7.93153293099131
"1971/1972",1972,2266,2347,123.538916952692,8.20345061027091
"1972/1973",1973,2432,2153.5,134.528966759843,7.31898577487149
"1973/1974",1974,3077,2901.5,142.333089722995,8.3538206574015
"1974/1975",1975,2606,2628.5,140.964440696753,8.53849046459457
"1975/1976",1976,2191,1911,118.718757055435,7.21622058538886
"1976/1977",1977,2211,2160,124.434691095685,8.97955177549079
"1977/1978",1978,2315,2180,130.416396645699,8.10624990821816
"1978/1979",1979,2568,2667,134.636802782656,7.38481124509829
"1979/1980",1980,2520,2317,128.7531151682,7.97051634317692
"1980/1981",1981,2002,1906,117.781762107047,7.95181594940588
"1981/1982",1982,2305,2537,133.885090311221,7.43436313078317
"1982/1983",1983,2149,2157,125.026539662532,9.51797157477693
"1983/1984",1984,2537,2162,124.968363301048,7.59131447371847
"1984/1985",1985,2294,2132.5,118.961004846003,7.11464615679733
"1985/1986",1986,2005,1820.5,112.137822180914,7.47509426194823
"1986/1987",1987,2056,2200,119.712132774853,6.67679239299922
"1987/1988",1988,2559,2397,135.603360278793,9.15410786601737
"1988/1989",1989,1932,2054,126.341104823894,9.0511319625701
"1989/1990",1990,2194,2381,128.949095032217,9.78301873866398
"1990/1991",1991,2316,2358.5,129.719861172149,8.1714621709115
"1991/1992",1992,2488,2612.5,131.809908755822,8.74187782828307
"1992/1993",1993,2052,1919,115.170783333819,8.45108480617088
"1993/1994",1994,2256,2758.5,138.387996520276,9.38431591738701
"1994/1995",1995,2334,2207,120.572226390747,9.3191272395988
"1995/1996",1996,1680,1543,101.532643827847,6.82673702601938
"1996/1997",1997,2507,2201.5,124.396665136549,8.27042443285046
"1997/1998",1998,1953,1962,120.021906974413,9.49615553752871
"1998/1999",1999,1858,1871,121.214987373453,8.37688669462179
"1999/2000",2000,1905,2005.5,119.165653912462,9.25375575111401
"2000/2001",2001,1985,1952,118.759050294752,10.5327121181334
"2001/2002",2002,1920,2404.5,126.871535273987,9.31754705095488
"2002/2003",2003,2167,2168.5,125.535967266282,8.34549518588948
"2003/2004",2004,2196,2043.5,118.834515807286,8.58530506182969
"2004/2005",2005,1976,1801.5,119.966012026857,8.50985838976285
"2005/2006",2006,1909,1772.5,114.500712941968,7.82082538629601
"2006/2007",2007,2311,2579,123.6800103808,11.5287734166245
"2007/2008",2008,2256,2564,127.847036714643,9.33772288538743
"2008/2009",2009,2140,2243,118.175241208,9.72337251358209
"2009/2010",2010,1730,1937,121.02964720341,8.89330177741863
"2010/2011",2011,1972,1861.5,115.138073975819,8.96341970037968
"2011/2012",2012,1902,2234,125.003911992046,8.91075106394508
"2012/2013",2013,2293,2060,122.516480371551,8.87155649488581
"1950/1951",1951,2710,2844,138.240131190556,8.67433322885384
"1951/1952",1952,2317,1934.5,121.762660875277,8.22809849704393
"1952/1953",1953,2136,1989.5,120.076899981446,7.80823104695487
"1953/1954",1954,2054,2398,125.57547944132,6.4504716433409
"1954/1955",1955,2538,2375,130.785604688991,7.51047161964805
"1955/1956",1956,2320,2191,115.543138648753,6.55185440305551
"1956/1957",1957,2105,2393.5,128.733883341865,7.9399055723136
"1957/1958",1958,2230,2541,135.286780231304,7.79629708495747
"1958/1959",1959,2420,2623,133.4851882131,9.30672157949873
"1959/1960",1960,2023,2447,127.14718321283,8.28366187608368
"1960/1961",1961,1953,1958.5,111.667799582988,9.85974043506233
"1961/1962",1962,2165,2019.5,118.985985222182,7.6194338813635
"1962/1963",1963,1427,1436,92.4180833446805,5.29759431061915
"1963/1964",1964,1975,2127.5,124.325270968603,6.31669008906301
"1964/1965",1965,2425,2223,133.066661483215,7.55294803379297
"1965/1966",1966,2154,1913.5,112.988811069461,8.18865556675361
"1966/1967",1967,2116,2092.5,121.46321803766,8.60691027438602
"1967/1968",1968,1921,1626,108.245278465027,7.90692479530253
"1968/1969",1969,2161,1894,113.168263953568,6.72389144855024
"1969/1970",1970,2323,2156.5,124.178314934798,7.06589615788697
"1970/1971",1971,2090,2173.5,121.70888847094,7.93153293099131
"1971/1972",1972,2215,2441,125.265946409437,8.20345061027091
"1972/1973",1973,2596,2365,138.123155644236,7.31898577487149
"1973/1974",1974,2996,3122,147.516983827378,8.3538206574015
"1974/1975",1975,2579,2734,143.338774328806,8.53849046459457
"1975/1976",1976,2303,2070,119.677584335498,7.21622058538886
"1976/1977",1977,2178,2252.5,126.469876547147,8.97955177549079
"1977/1978",1978,2407,2296.5,130.669844297931,8.10624990821816
"1978/1979",1979,2468,2751.5,135.78170340679,7.38481124509829
"1979/1980",1980,2565,2548.5,130.745436252647,7.97051634317692
"1980/1981",1981,2079,1972.5,119.670088665197,7.95181594940588
"1981/1982",1982,2212,2563.5,129.353924322074,7.43436313078317
"1982/1983",1983,2138,2181.5,124.698661397623,9.51797157477693
"1983/1984",1984,2749,2395,125.779405911262,7.59131447371847
"1984/1985",1985,2239,2309.5,119.92563751096,7.11464615679733
"1985/1986",1986,2087,1932.5,116.08137916502,7.47509426194823
"1986/1987",1987,2031,2186.5,120.342315738658,6.67679239299922
"1987/1988",1988,2678,2598.5,132.83099832252,9.15410786601737
"1988/1989",1989,1913,2024,119.177264444548,9.0511319625701
"1989/1990",1990,2067,2356.5,123.9741085688,9.78301873866398
"1990/1991",1991,2263,2403.5,127.705469132327,8.1714621709115
"1991/1992",1992,2380,2671.5,133.770958969049,8.74187782828307
"1992/1993",1993,2069,1995.5,118.570283148127,8.45108480617088
"1993/1994",1994,2163,2656,132.279496567,9.38431591738701
"1994/1995",1995,2384,2301,122.955072633681,9.3191272395988
"1995/1996",1996,1897,1588,103.707825511157,6.82673702601938
"1996/1997",1997,2507,2419.5,130.681472445946,8.27042443285046
"1997/1998",1998,1966,1978.5,114.985991832225,9.49615553752871
"1998/1999",1999,1948,1849,115.759437522444,8.37688669462179
"1999/2000",2000,1853,1897,115.976306528583,9.25375575111401
"2000/2001",2001,2029,1955,118.613723068089,10.5327121181334
"2001/2002",2002,1740,2258.5,122.75304534817,9.31754705095488
"2002/2003",2003,2156,2195,125.6546487225,8.34549518588948
"2003/2004",2004,2220,2094.5,116.434112048896,8.58530506182969
"2004/2005",2005,2107,1869,115.427551742252,8.50985838976285
"2005/2006",2006,1899,1778.5,110.030968845151,7.82082538629601
"2006/2007",2007,2122,2542,121.696481483614,11.5287734166245
"2007/2008",2008,2160,2446.5,123.587684115924,9.33772288538743
"2008/2009",2009,2040,2225,113.669478496525,9.72337251358209
"2009/2010",2010,1805,1884,118.948628294688,8.89330177741863
"2010/2011",2011,2108,1954.5,117.742485785882,8.96341970037968
"2011/2012",2012,1767,2159,118.375988531582,8.91075106394508
"2012/2013",2013,2328,2169.5,124.780573359916,8.87155649488581
"1950/1951",1951,2529,2889.5,135.595611664297,8.67433322885384
"1951/1952",1952,2428,2147,122.010920110844,8.22809849704393
"1952/1953",1953,2236,2038.5,117.680589104743,7.80823104695487
"1953/1954",1954,1890,2340,123.133388134063,6.4504716433409
"1954/1955",1955,2543,2601.5,129.581462941927,7.51047161964805
"1955/1956",1956,2344,2315.5,116.777130892669,6.55185440305551
"1956/1957",1957,2022,2341,123.729488099914,7.9399055723136
"1957/1958",1958,2013,2489.5,132.254775222249,7.79629708495747
"1958/1959",1959,2236,2588.5,126.531331092486,9.30672157949873
"1959/1960",1960,1834,2324,122.525363433585,8.28366187608368
"1960/1961",1961,1828,1883.5,106.382238052227,9.85974043506233
"1961/1962",1962,2154,2137,121.042611159767,7.6194338813635
"1962/1963",1963,1425,1365,93.3762063337281,5.29759431061915
"1963/1964",1964,1874,2186,121.976697373204,6.31669008906301
"1964/1965",1965,2427,2386.5,131.982925925429,7.55294803379297
"1965/1966",1966,2061,1908.5,109.559923791961,8.18865556675361
"1966/1967",1967,2056,2120,121.074821823046,8.60691027438602
"1967/1968",1968,1977,1699,106.606839875312,7.90692479530253
"1968/1969",1969,2229,1995,113.617727368567,6.72389144855024
"1969/1970",1970,2355,2297.5,125.401022340093,7.06589615788697
"1970/1971",1971,1972,2176.5,117.624998206191,7.93153293099131
"1971/1972",1972,2110,2424.5,126.113132409577,8.20345061027091
"1972/1973",1973,2587,2582,133.434488651181,7.31898577487149
"1973/1974",1974,2688,3272,143.364446122926,8.3538206574015
"1974/1975",1975,2354,2797.5,139.622724668212,8.53849046459457
"1975/1976",1976,2290,2197.5,120.126433846375,7.21622058538886
"1976/1977",1977,2210,2258,123.191231190844,8.97955177549079
"1977/1978",1978,2434,2458,130.073478568069,8.10624990821816
"1978/1979",1979,2156,2726.5,135.711842407369,7.38481124509829
"1979/1980",1980,2491,2697,129.973825756804,7.97051634317692
"1980/1981",1981,2057,1956.5,115.348330359377,7.95181594940588
"1981/1982",1982,2070,2480,124.539631939428,7.43436313078317
"1982/1983",1983,2030,2198.5,122.700244856685,9.51797157477693
"1983/1984",1984,2724,2626,128.280877009084,7.59131447371847
"1984/1985",1985,2159,2314,119.501448254011,7.11464615679733
"1985/1986",1986,2160,1990.5,117.253725381079,7.47509426194823
"1986/1987",1987,1940,2106,117.56426354728,6.67679239299922
"1987/1988",1988,2678,2719,133.601567149802,9.15410786601737
"1988/1989",1989,1849,1956,114.715521654425,9.0511319625701
"1989/1990",1990,1898,2283,121.09627302223,9.78301873866398
"1990/1991",1991,2109,2359.5,128.335783121331,8.1714621709115
"1991/1992",1992,2263,2637,131.267119790258,8.74187782828307
"1992/1993",1993,2039,2019,118.555923475071,8.45108480617088
"1993/1994",1994,1885,2499,128.79802584248,9.38431591738701
"1994/1995",1995,2359,2360.5,119.057444280361,9.3191272395988
"1995/1996",1996,2031,1636.5,103.026680131403,6.82673702601938
"1996/1997",1997,2354,2523,130.361962417094,8.27042443285046
"1997/1998",1998,1945,1926,116.042170008756,9.49615553752871
"1998/1999",1999,1965,1852.5,114.555638822477,8.37688669462179
"1999/2000",2000,1672,1731,110.099584564592,9.25375575111401
"2000/2001",2001,1963,1925,113.080419754825,10.5327121181334
"2001/2002",2002,1611,2041,113.762167781908,9.31754705095488
"2002/2003",2003,2058,2203,121.38496039918,8.34549518588948
"2003/2004",2004,2195,2108,119.14382934994,8.58530506182969
"2004/2005",2005,2129,1957.5,113.389009888938,8.50985838976285
"2005/2006",2006,1830,1756,107.675430808473,7.82082538629601
"2006/2007",2007,1915,2412,119.52270692961,11.5287734166245
"2007/2008",2008,1898,2268.5,116.850206689686,9.33772288538743
"2008/2009",2009,1881,2118,113.92720087138,9.72337251358209
"2009/2010",2010,1837,1881.5,113.765653063151,8.89330177741863
"2010/2011",2011,2164,1977,114.913617042962,8.96341970037968
"2011/2012",2012,1632,1968,112.389052084274,8.91075106394508
"2012/2013",2013,2309,2260.5,121.667537658808,8.87155649488581
"1950/1951",1951,2233,2840,128.766565947648,8.67433322885384
"1951/1952",1952,2433,2224.5,121.419837770832,8.22809849704393
"1952/1953",1953,2248,2030,115.420295587626,7.80823104695487
"1953/1954",1954,1691,2217,121.140386300051,6.4504716433409
"1954/1955",1955,2553,2681,127.148733241981,7.51047161964805
"1955/1956",1956,2249,2376.5,117.43359613581,6.55185440305551
"1956/1957",1957,1916,2175,113.138172979898,7.9399055723136
"1957/1958",1958,1814,2347.5,128.997198651508,7.79629708495747
"1958/1959",1959,1915,2433,121.380287330721,9.30672157949873
"1959/1960",1960,1580,2064,114.311297520692,8.28366187608368
"1960/1961",1961,1607,1763.5,100.591604867908,9.85974043506233
"1961/1962",1962,2116,2171,120.9795877283,7.6194338813635
"1962/1963",1963,1396,1296.5,91.9357300377334,5.29759431061915
"1963/1964",1964,1807,2098,118.283407527903,6.31669008906301
"1964/1965",1965,2356,2457,130.954797406304,7.55294803379297
"1965/1966",1966,1942,1817,110.278880909263,8.18865556675361
"1966/1967",1967,1917,2061.5,114.361473160195,8.60691027438602
"1967/1968",1968,1979,1734,106.352206138651,7.90692479530253
"1968/1969",1969,2243,2045.5,112.191096822537,6.72389144855024
"1969/1970",1970,2371,2335,124.449069421133,7.06589615788697
"1970/1971",1971,1887,2107.5,117.807536418077,7.93153293099131
"1971/1972",1972,1984,2346.5,122.768213477977,8.20345061027091
"1972/1973",1973,2489,2699,132.44218879616,7.31898577487149
"1973/1974",1974,2320,3178.5,138.462135445253,8.3538206574015
"1974/1975",1975,2174,2741,136.425690330315,8.53849046459457
"1975/1976",1976,2240,2212,118.851753116779,7.21622058538886
"1976/1977",1977,2063,2183,116.164998127549,8.97955177549079
"1977/1978",1978,2372,2556.5,126.436418640398,8.10624990821816
"1978/1979",1979,1903,2600.5,130.843550690817,7.38481124509829
"1979/1980",1980,2352,2694,131.367731760292,7.97051634317692
"1980/1981",1981,2049,1898.5,110.785957697996,7.95181594940588
"1981/1982",1982,1903,2316.5,120.165763625381,7.43436313078317
"1982/1983",1983,1887,2088.5,119.703439818701,9.51797157477693
"1983/1984",1984,2594,2690.5,123.101357763928,7.59131447371847
"1984/1985",1985,1965,2227,116.807100682775,7.11464615679733
"1985/1986",1986,2186,2048,115.583530102205,7.47509426194823
"1986/1987",1987,1751,1993,115.875407362057,6.67679239299922
"1987/1988",1988,2494,2765,131.126564534311,9.15410786601737
"1988/1989",1989,1804,1789.5,103.527773310534,9.0511319625701
"1989/1990",1990,1687,2072,115.437396404764,9.78301873866398
"1990/1991",1991,1900,2284.5,124.224095835418,8.1714621709115
"1991/1992",1992,2026,2470.5,129.02887061245,8.74187782828307
"1992/1993",1993,1951,1970,115.120598913376,8.45108480617088
"1993/1994",1994,1549,2289.5,120.324778623521,9.38431591738701
"1994/1995",1995,2201,2334,119.17709126471,9.3191272395988
"1995/1996",1996,2130,1704.5,105.886649281973,6.82673702601938
"1996/1997",1997,2260,2442.5,125.805300210578,8.27042443285046
"1997/1998",1998,1850,1775.5,109.354885566537,9.49615553752871
"1998/1999",1999,1958,1809.5,106.729467357933,8.37688669462179
"1999/2000",2000,1496,1468.5,106.217938539855,9.25375575111401
"2000/2001",2001,1890,1840.5,109.721214565678,10.5327121181334
"2001/2002",2002,1506,1743,106.703310709895,9.31754705095488
"2002/2003",2003,1879,2128.5,117.8405641571,8.34549518588948
"2003/2004",2004,2030,2030,115.486467646312,8.58530506182969
"2004/2005",2005,2107,1999,111.915250743769,8.50985838976285
"2005/2006",2006,1774,1615.5,104.006052729918,7.82082538629601
"2006/2007",2007,1614,2170.5,113.149890877704,11.5287734166245
"2007/2008",2008,1655,2063,111.683397883875,9.33772288538743
"2008/2009",2009,1685,1928.5,112.087880143453,9.72337251358209
