"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2451,2647.5,134.009838525655,10.2162263208543
"1957/1958",1958,2621,2628,135.308598401813,9.64806595619522
"1958/1959",1959,2646,2710,137.344506912697,10.9682781908371
"1959/1960",1960,2419,2755.5,132.590243701298,10.1846712679677
"1960/1961",1961,2074,2147.5,118.054387087885,11.8133489266653
"1961/1962",1962,2399,1952,116.214386350924,9.75716972734146
"1962/1963",1963,1524,1555.5,98.9752716167352,7.48341977816374
"1963/1964",1964,2141,2178,118.977735033684,8.56643186751841
"1964/1965",1965,2451,2087.5,126.679663079975,9.19405653238086
"1965/1966",1966,2383,2116,119.890602468563,9.98667443919277
"1966/1967",1967,2278,2347.5,126.186632945715,11.1948583744519
"1967/1968",1968,2197,1975,116.524779262495,10.442582060325
"1968/1969",1969,1998,1808.5,110.559230442406,8.92271219882323
"1969/1970",1970,2405,2259.5,127.162583942736,8.97879710323001
"1970/1971",1971,2198,2453.5,127.173854309385,9.91617915774959
"1971/1972",1972,2464,2698,130.548878411596,10.751596137925
"1972/1973",1973,2934,2627,136.296476421289,9.80502349985676
"1973/1974",1974,3167,3277.5,145.656375137269,10.8905659284232
"1974/1975",1975,2798,2815.5,141.780758162722,10.6956602724023
"1975/1976",1976,2341,2255.5,125.778143516176,9.8448355948124
"1976/1977",1977,2245,2280,125.272800113697,10.9933253600886
"1977/1978",1978,2536,2398.5,128.452764943053,10.2687027347757
"1978/1979",1979,2695,2703,132.131650379916,9.45459897938747
"1979/1980",1980,2650,2560,130.955212819211,9.66880273489727
"1980/1981",1981,2252,2164,124.559068713539,10.0381367021934
"1981/1982",1982,2555,2629.5,129.579081274947,9.14924521262775
"1982/1983",1983,2106,2340,124.971102900612,11.379174408068
"1983/1984",1984,2673,2442.5,127.736720791929,9.851901322354
"1984/1985",1985,2337,2153,115.634210254061,8.73903295764577
"1985/1986",1986,2229,2103,119.113747951407,9.3174291711327
"1986/1987",1987,2014,2300.5,122.577025911014,8.70141503395829
"1987/1988",1988,2888,2713.5,137.059289086005,11.1160327494975
"1988/1989",1989,2154,2403,127.577816193485,11.4278536522629
"1989/1990",1990,2377,2581,130.682323088453,11.3749762949543
"1990/1991",1991,2485,2445.5,125.064880160356,10.2192451887114
"1991/1992",1992,2926,3060,137.709658824484,10.8952581065449
"1992/1993",1993,2153,2055,122.091220978637,9.86648576263391
"1993/1994",1994,2458,2916,134.548003956709,11.118749885587
"1994/1995",1995,2510,2295.5,121.989859004228,11.032877245997
"1995/1996",1996,1947,1669.5,103.315280034914,8.3251173189216
"1996/1997",1997,2596,2473,126.112953508477,9.71502350186841
"1997/1998",1998,1983,2156.5,122.252899654304,11.3161319566469
"1998/1999",1999,2267,2168,124.860925877478,10.1859904724736
"1999/2000",2000,2157,2221.5,121.933113580433,11.1120421392581
"2000/2001",2001,2331,2162.5,126.373577645104,11.5571932720135
"2001/2002",2002,2053,2601,133.527504116493,10.7762734781476
"2002/2003",2003,2340,2260,126.925175563374,9.6910848231582
"2003/2004",2004,2129,2085.5,121.331696343651,10.3169013119604
"2004/2005",2005,2135,2028.5,119.812487812286,10.5179951820338
"2005/2006",2006,1816,1821.5,115.161012161724,9.3892216223582
"2006/2007",2007,2381,2811.5,127.333960654902,13.5662970006914
"2007/2008",2008,2414,2787,131.474182748792,11.0352346292378
"2008/2009",2009,2302,2358,118.470584805748,11.301462145654
"2009/2010",2010,1902,2071.5,119.470728305813,10.2295753771597
"2010/2011",2011,2303,2190,123.695935126157,10.3716508456822
"2011/2012",2012,2187,2439,127.515355157269,10.8237088123695
"2012/2013",2013,2395,2277,125.159623435561,10.0443631171486
"1950/1951",1951,2849,3164.5,144.336648888974,10.1647082402448
"1951/1952",1952,2695,2392,129.165905818118,10.4511501352508
"1952/1953",1953,2269,2238,123.226350815641,9.53596690209705
"1953/1954",1954,2109,2646.5,131.501083474132,8.48799522740784
"1954/1955",1955,2542,2494,131.366452887282,9.05290087515857
"1955/1956",1956,2444,2371,117.083313093307,8.49664313668394
"1956/1957",1957,2351,2697,133.759572896583,10.2162263208543
"1957/1958",1958,2546,2729.5,138.353634257661,9.64806595619522
"1958/1959",1959,2536,2817,136.775538317902,10.9682781908371
"1959/1960",1960,2258,2724.5,131.00917335052,10.1846712679677
