"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2356,2579.5,131.207258971695,6.17469332526649
"1954/1955",1955,2284,2373,129.427755959348,5.97051880152826
"1955/1956",1956,2552,2585,124.990909132047,5.34915487706976
"1956/1957",1957,2592,2972.5,147.361935822514,7.820424420557
"1957/1958",1958,2924,2730.5,138.462040023864,6.18370275902738
"1958/1959",1959,2569,2604.5,131.44397848193,7.88808951338419
"1959/1960",1960,2613,2993.5,142.052126368919,6.6646243312348
"1960/1961",1961,2421,2637.5,133.045532077886,8.46219327413688
"1961/1962",1962,2586,2493,126.467882406203,7.00096689170349
"1962/1963",1963,1574,1995.5,109.16500118671,4.29695751818055
"1963/1964",1964,2630,2547.5,130.056206597883,6.05760556546001
"1964/1965",1965,2805,2694.5,135.276645834666,6.57134425979688
"1965/1966",1966,2511,2510.5,124.547293933511,6.15787728790651
"1966/1967",1967,2708,3117,142.575889991359,7.88332536254728
"1967/1968",1968,2490,2275,120.456296224693,7.5177933262495
"1968/1969",1969,1996,1961.5,111.219123257323,5.49080183111869
"1969/1970",1970,2332,2317,126.828651068955,4.55783015385903
"1970/1971",1971,2629,2869.5,136.283518871023,6.91917444070151
"1971/1972",1972,2765,2919.5,142.690891514371,7.28211258034366
"1972/1973",1973,3191,3189,145.554617126573,7.01745274039161
"1973/1974",1974,3060,3676,156.702880314345,7.72570744154202
"1974/1975",1975,3014,3467.5,149.96009420805,8.18742912933494
"1975/1976",1976,2517,2573,132.35435152551,6.47037550928552
"1976/1977",1977,2629,3068.5,142.146424008595,7.21877349060872
"1977/1978",1978,2458,2702.5,135.780662359207,7.53285367226773
"1978/1979",1979,2471,2525.5,128.064744660796,5.56193390500046
"1979/1980",1980,2525,2489.5,133.77328486455,6.36058677934512
"1980/1981",1981,2432,2479.5,129.413498556012,7.11674519100244
"1981/1982",1982,2578,2793.5,134.975081299351,5.77037729656781
"1982/1983",1983,2329,2806,139.53354481571,8.2141036570406
"1983/1984",1984,2843,2661.5,135.639546230046,6.81363841241112
