"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2574,2517.5,130.284172864961,6.72237076411382
"1952/1953",1953,2473,2273.5,123.21309187791,5.82926875998196
"1953/1954",1954,2219,2686,131.070545876148,5.87127347602421
"1954/1955",1955,2375,2328.5,133.360516344454,6.10033007467798
"1955/1956",1956,2100,2411,122.803626502765,4.57830977917347
"1956/1957",1957,2241,2584,136.845272651172,7.0486791100845
"1957/1958",1958,2551,2830.5,140.723341950072,5.66955178241983
"1958/1959",1959,2389,2557,132.340648181591,6.90235835863805
"1959/1960",1960,2249,2756.5,133.871313234328,6.89239423449191
"1960/1961",1961,1946,2149,119.191920411864,8.18183946211489
"1961/1962",1962,2396,2464.5,129.421041629601,6.47877346244553
"1962/1963",1963,1606,1756,105.341990921423,3.73490559924745
"1963/1964",1964,2316,2555,132.682244145417,5.44077454862828
"1964/1965",1965,2603,2822,137.55779315415,6.07148573570006
"1965/1966",1966,2274,2586.5,128.365115043685,7.0429951479474
"1966/1967",1967,2239,2569.5,129.042962365704,7.29412721780586
"1967/1968",1968,2528,2265,122.618527236025,6.85495292077479
"1968/1969",1969,2164,2406.5,126.029060536395,5.79511781734906
"1969/1970",1970,2272,2441,128.070296676639,5.22573103762302
"1970/1971",1971,2461,2574,126.854367561481,6.03775932135957
"1971/1972",1972,2590,2906.5,141.047449723616,6.84603273318075
"1972/1973",1973,2764,2879,141.886489535888,5.54757065307085
"1973/1974",1974,2640,3532,146.518638663081,7.33820740549983
"1974/1975",1975,2874,3325.5,146.768234503643,7.26641495427433
"1975/1976",1976,2463,2778,132.732061225979,6.20950692581197
"1976/1977",1977,2347,2750.5,132.169668086364,7.40007061166425
"1977/1978",1978,2484,2891.5,139.34907628653,6.97929231918259
"1978/1979",1979,2385,2812,134.446471640416,5.61959895334769
"1979/1980",1980,2428,2888,140.471819097011,7.34863835574945
"1980/1981",1981,2221,2253.5,121.814169188348,6.49325459419732
"1981/1982",1982,2216,2914.5,136.559341621645,5.87221687222954
"1982/1983",1983,2125,2373,125.668088295308,7.80627343277359
"1983/1984",1984,2916,3143,138.563422035691,6.2860562198756
"1984/1985",1985,2009,2191,121.102337533226,5.65410366955758
"1985/1986",1986,2124,2639,130.675665875548,5.29877348882058
"1986/1987",1987,1908,2218,123.928837009454,5.98693385079749
"1987/1988",1988,2373,3016,140.508652356319,7.63354445266769
"1988/1989",1989,2068,2529,129.436968353455,7.80686305540192
"1989/1990",1990,2252,2604.5,130.894202037581,8.0614856912201
"1990/1991",1991,2150,2395,126.608605863745,7.00101401681028
"1991/1992",1992,2372,3054.5,139.498322688495,6.83293414192423
"1992/1993",1993,2194,2475,127.168006786652,7.41341966796965
"1993/1994",1994,1934,2802,134.98021391054,7.40516495117303
"1994/1995",1995,2168,2487.5,127.397533537558,8.39391492907274
"1995/1996",1996,2394,2182,119.043812074036,6.23190129150859
"1996/1997",1997,2193,2600.5,131.016648921798,6.71063666481015
"1997/1998",1998,1887,2469.5,131.604319631411,7.88514135553906
"1998/1999",1999,2147,2733.5,131.707224515987,7.32363193412751
"1999/2000",2000,1904,2652.5,132.985912046526,7.96640829499286
"2000/2001",2001,2151,2412,126.660160424441,8.40896209854773
"2001/2002",2002,1560,2518,128.936695800973,7.80783003651238
"2002/2003",2003,2231,2455.5,127.856429759889,7.672499850858
"2003/2004",2004,2349,2453,126.702763837932,7.23211253675776
"2004/2005",2005,2173,2124.5,116.890959600719,7.02165080880184
"2005/2006",2006,1976,1982,115.088610946993,6.33785365427458
"2006/2007",2007,2089,2619.5,131.005088211811,9.97990545966083
"2007/2008",2008,2270,2749,136.312058952038,7.39497638288273
"2008/2009",2009,2027,2356.5,123.195073161894,6.56485836618176
"2009/2010",2010,2018,1983,115.65175758356,6.71785364578091
"2010/2011",2011,2188,2511,127.856771803772,7.10587250503255
"2011/2012",2012,2082,2781,134.707239729492,7.32007028127063
"2012/2013",2013,2294,2372.5,126.680943615114,6.39924516233633
