"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2955,2602,134.070462539726,6.05699519213167
"1952/1953",1953,2481,2482.5,126.806174328294,4.69457538911792
"1953/1954",1954,2444,2776.5,136.230269343759,5.3013442434801
"1954/1955",1955,2390,2409.5,134.736443290077,4.99856123137991
"1955/1956",1956,2370,2555.5,129.984715597463,3.81835674451655
"1956/1957",1957,2438,2952.5,144.7776765036,6.5633961020635
"1957/1958",1958,2684,2865,141.920294861153,4.99403292959433
"1958/1959",1959,2644,2856,137.879518862653,6.50478761280746
"1959/1960",1960,2386,2992,143.982713324167,6.28922523388928
"1960/1961",1961,2212,2659,135.556579180232,7.12099042922294
"1961/1962",1962,2597,2563.5,128.103439337392,5.42436310865495
"1962/1963",1963,1532,2018.5,116.153782666133,3.19495278112766
"1963/1964",1964,2564,2786.5,139.570869012906,5.03561023843558
"1964/1965",1965,2842,2911.5,140.636712030008,5.13139141709017
"1965/1966",1966,2546,2762,132.322233495911,6.02962252908861
"1966/1967",1967,2683,3044.5,138.991103419665,6.3799055401271
"1967/1968",1968,2678,2359,122.462650725705,5.93187782403624
"1968/1969",1969,2360,2327.5,125.258419315322,5.06563670157877
"1969/1970",1970,2599,2704,132.795617914923,4.32016502012815
"1970/1971",1971,2766,2940,134.944257123159,5.59240555772909
"1971/1972",1972,2907,3120,144.948505951455,6.07720645928554
"1972/1973",1973,3174,3170,144.064829479604,5.124457454981
"1973/1974",1974,2949,3601,152.267570885188,6.51922157474899
"1974/1975",1975,2979,3357,149.007406645703,6.47870270773013
"1975/1976",1976,2481,2835,135.236989706567,5.43232384459181
"1976/1977",1977,2521,3014.5,141.678740787243,6.25391497690547
"1977/1978",1978,2450,2832,137.760537222721,6.19337252542851
"1978/1979",1979,2475,2561.5,132.37974129276,4.44379709283646
"1979/1980",1980,2739,3029.5,141.612641690119,6.22347406165001
"1980/1981",1981,2354,2461,131.452311939207,5.74742913916971
"1981/1982",1982,2534,2981.5,144.478702171996,4.8431838763623
"1982/1983",1983,2260,2695,136.714118130659,6.60641496902648
"1983/1984",1984,3118,3190.5,143.41029213224,5.59279332457311
"1984/1985",1985,2088,2250,121.188530075343,5.11441028539425
"1985/1986",1986,2257,2664,128.999054457011,4.54452822266041
"1986/1987",1987,2077,2387.5,130.377930824433,5.55728763398574
"1987/1988",1988,2766,3385,147.155993987391,6.83145526871785
"1988/1989",1989,2502,2936,141.254303618504,7.12948099507089
"1989/1990",1990,2521,2942.5,137.981675170181,7.66308947370985
"1990/1991",1991,2280,2646.5,135.077523779903,6.13846686627839
"1991/1992",1992,2920,3496,150.904673004598,6.18582148033199
"1992/1993",1993,2380,2631.5,133.292769103916,6.23860837347401
"1993/1994",1994,2299,3079,141.964183678676,6.02323101979751
"1994/1995",1995,2503,2666,131.551512599193,7.1669102395173
"1995/1996",1996,2303,2295,124.418975636663,5.1472769026063
"1996/1997",1997,2430,2822,139.742685932675,5.63202819835289
"1997/1998",1998,2272,2913,142.522676449707,7.02139137484537
"1998/1999",1999,2615,3071.5,141.095351867516,6.31728761699841
"1999/2000",2000,2274,3116,145.398486738277,6.99715949036618
"2000/2001",2001,2349,2663.5,135.928731288215,6.92568382981479
"2001/2002",2002,1934,2988,145.689290331125,7.23808948320934
"2002/2003",2003,2332,2721.5,135.110335238046,6.58731119586858
"2003/2004",2004,2468,2549.5,139.010051207893,6.54098579164227
"2004/2005",2005,2151,2323,120.577226852149,6.13339611167475
"2005/2006",2006,2215,2320.5,126.029249807669,5.52561310639183
"2006/2007",2007,2327,2983.5,139.253305569042,9.12587245988203
"2007/2008",2008,2555,3076,145.586716750053,6.5346712377928
"2008/2009",2009,2169,2600.5,132.845275482027,6.04556592495866
"2009/2010",2010,2015,1951.5,112.159448797291,5.74938668629576
"2010/2011",2011,2312,2673.5,132.318327239855,6.30306591920309
"2011/2012",2012,2369,3033,139.72388037418,6.81568062118311
"2012/2013",2013,2311,2410.5,127.059423596523,5.33334895974587
