"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2500,2215,130.140176998691,7.57870279490192
"1957/1958",1958,2174,1713,114.395997674985,6.03606131994868
"1958/1959",1959,2397,1995.5,131.511074928153,8.01523580401257
"1959/1960",1960,2422,2107,123.672037894995,7.25875584040921
"1960/1961",1961,2208,1997.5,122.714658579866,8.58606126295174
"1961/1962",1962,1639,1211.5,100.740110605238,6.58242923226471
"1962/1963",1963,1820,1709.5,110.591909837255,4.620636823284
"1963/1964",1964,2268,1725,115.471257212887,6.24922534654206
"1964/1965",1965,1926,1543.5,111.21452989709,5.84070755073027
"1965/1966",1966,1894,1643.5,111.573488864597,7.05339620286985
"1966/1967",1967,2116,1660.5,118.19090396791,7.11117922044623
"1967/1968",1968,1745,1500,108.637955759879,6.96349763104631
"1968/1969",1969,1802,1511.5,100.842757559686,6.17431603383958
"1969/1970",1970,2029,1550.5,110.142026141175,5.41667454134023
"1970/1971",1971,2422,1862,122.459490637037,6.66370281535376
"1971/1972",1972,2652,2258.5,133.651437094816,7.79924878607473
"1972/1973",1973,2017,1362,111.699497717074,6.25040093779933
"1973/1974",1974,3034,2182.5,134.237835051626,7.64591977453158
"1974/1975",1975,2684,2064,128.011839620536,7.2083018597848
"1975/1976",1976,2155,1755,115.652320907701,6.46199529483792
"1976/1977",1977,2327,2115.5,123.215470459679,7.67832543418462
"1977/1978",1978,2308,1936,121.023068884935,7.18129714340727
"1978/1979",1979,2295,1788,117.813495633678,6.39497640626593
"1979/1980",1980,2145,1568.5,113.023666140034,6.8394835493112
"1980/1981",1981,1622,1566,107.55648189758,6.1175235822788
"1981/1982",1982,2428,2159,128.638370750678,5.94941037848926
"1982/1983",1983,2323,1985,122.342118531431,7.95976410713925
"1983/1984",1984,2041,1737,116.202872622279,6.19450703790595
"1984/1985",1985,2163,1722.5,110.351678227052,6.28009433336205
"1985/1986",1986,1996,1690,113.756332862636,6.05035377245941
"1986/1987",1987,2264,1936,108.138567799703,6.02823113144446
"1987/1988",1988,2354,1802.5,117.213781806525,7.53061029442669
"1988/1989",1989,2517,2320,133.431448932447,8.41287730455855
"1989/1990",1990,2539,2103.5,126.797484786667,8.68787729841183
"1990/1991",1991,2226,1917,119.321359699493,7.3326414796471
"1991/1992",1992,2644,2041.5,128.708613253553,7.07880279278829
"1992/1993",1993,2207,1997,119.046178892841,7.39591978011952
"1993/1994",1994,2855,2522,136.260072418813,7.56525939897599
"1994/1995",1995,2051,1661.5,115.873448574326,7.75306599855177
"1995/1996",1996,1648,1581,108.021044770182,6.12598591267695
"1996/1997",1997,2535,1939.5,128.026473638941,7.1098820506639
"1997/1998",1998,2404,2233,125.094888311357,8.17077825336612
"1998/1999",1999,2277,2023,122.157145438076,6.93891507335324
