"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2731,2468.5,131.451535001749,8.97518863509638
"1958/1959",1959,2593,2264.5,128.942581006247,10.7976414245501
"1959/1960",1960,2520,2471.5,128.528440373665,10.067887255371
"1960/1961",1961,2226,2081,118.29649416655,11.4420282025997
"1961/1962",1962,2289,1849,112.031024955339,9.55287730142931
"1962/1963",1963,1725,1854,104.3762407081,6.95146226523585
"1963/1964",1964,2338,2187.5,116.515375986632,8.80830981873605
"1964/1965",1965,2534,2242,126.41453754242,9.0092216532036
"1965/1966",1966,2446,2207,122.566172214968,10.5427593547754
"1966/1967",1967,2536,2344,127.896395401164,10.7957074623291
"1967/1968",1968,2271,1891.5,111.674816319082,10.3312675311742
"1968/1969",1969,2128,1967.5,113.767791141071,8.98804240839398
"1969/1970",1970,2292,2123,117.629398170778,8.48073109897855
"1970/1971",1971,2582,2252,127.723429198699,9.37466975824275
"1971/1972",1972,2608,2464.5,129.321714653531,10.3184741042301
"1972/1973",1973,2583,2108.5,124.420136434963,8.68738203775577
"1973/1974",1974,3451,3171.5,144.752135923475,10.7238678412934
"1974/1975",1975,3086,2775.5,137.937088849154,10.6004716176364
"1975/1976",1976,2462,2308.5,118.993804391342,9.32765253013254
"1976/1977",1977,2471,2503.5,133.250245237666,10.4580895453472
"1977/1978",1978,2644,2420.5,129.698550866199,10.1304244583314
"1978/1979",1979,2710,2518.5,133.962285307388,9.154292404678
"1979/1980",1980,2686,2639,134.120132585084,10.5605867748748
"1980/1981",1981,1993,1827.5,115.017225683863,9.62726409221947
"1981/1982",1982,2566,2614.5,133.550346972657,8.95714618266947
"1982/1983",1983,2281,2293.5,125.561160922401,11.1399055678433
"1983/1984",1984,2610,2214.5,127.125427947012,9.23776990303359
"1984/1985",1985,2234,1897,113.259262689375,8.92691033428869
"1985/1986",1986,2437,2201,120.668693633709,9.02955184142843
"1986/1987",1987,2251,2209,120.507771093248,9.16738202702693
"1987/1988",1988,2833,2678.5,135.725553116109,10.983497563544
"1988/1989",1989,2477,2546,131.587062316325,11.5308489553314
"1989/1990",1990,2480,2562.5,129.646310529529,11.3593159402975
"1990/1991",1991,2356,2268,125.865951358699,10.2203772865095
"1991/1992",1992,2979,2813,137.1086203535,10.0854459404246
"1992/1993",1993,2309,2243,125.490709261725,10.4177357726643
"1993/1994",1994,2573,3049,140.632224765211,11.1161791532792
"1994/1995",1995,2265,2191.5,120.195453012826,11.7226178189696
"1995/1996",1996,2003,1698,108.931243635662,9.23230041958776
"1996/1997",1997,2563,2473.5,130.326293249854,10.0264621965042
"1997/1998",1998,2255,2435,128.333294258339,11.3972168828466
"1998/1999",1999,2492,2455,132.053172135152,10.5070046385935
"1999/2000",2000,2550,2781.5,136.072061459444,11.2233097647566
"2000/2001",2001,2415,2261.5,126.020162253782,11.5270282006998
"2001/2002",2002,2400,2935,140.655517030862,11.3520989593268
"2002/2003",2003,2540,2279,129.215457273637,10.5685612409912
"2003/2004",2004,2314,2172,124.671065250939,10.4769013307359
"2004/2005",2005,2128,2002.5,117.41496952341,10.0340093661469
"2005/2006",2006,2136,1985,118.748712864982,9.35285372099453
"2006/2007",2007,2783,2792,131.209118407293,13.4567687236045
"2007/2008",2008,2725,2761.5,140.918186529322,11.0287557784949
"2008/2009",2009,2417,2312,119.833223588835,10.6010140704545
"2009/2010",2010,2026,1957.5,110.764044297217,10.0717923841703
"2010/2011",2011,2537,2318.5,128.142378886816,10.5376886001718
"2011/2012",2012,2581,2749.5,131.330121323714,10.9219952175009
"2012/2013",2013,2518,2290,126.427360042147,10.1227593641632
"1950/1951",1951,2865,2770,138.486765669754,9.62170827473359
"1951/1952",1952,2486,2285,122.409438493171,10.4562675283802
"1952/1953",1953,2415,2010.5,115.174453974305,9.42238202132724
"1953/1954",1954,2510,2598.5,131.725208513883,9.22049523338693
"1954/1955",1955,2132,2205.5,127.902059937776,9.1806367437118
"1955/1956",1956,2334,2342,122.962775241921,8.10922532731956
"1956/1957",1957,2539,2669,134.229268310317,10.2304952108117
"1957/1958",1958,2641,2749,139.066098977329,8.97518863509638
"1958/1959",1959,2714,2508.5,134.268800855572,10.7976414245501
"1959/1960",1960,2479,2633,132.710520377439,10.067887255371
"1960/1961",1961,2222,2203,117.808323668852,11.4420282025997
"1961/1962",1962,2392,2118,115.874491314326,9.55287730142931
"1962/1963",1963,1747,1904,108.394348506102,6.95146226523585
"1963/1964",1964,2309,2371,120.353521937017,8.80830981873605
"1964/1965",1965,2647,2520,132.146313023355,9.0092216532036
"1965/1966",1966,2472,2375.5,122.630923397103,10.5427593547754
"1966/1967",1967,2556,2501,127.878534484902,10.7957074623291
