"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2472,2600,132.973246194854,6.58957539146485
"1954/1955",1955,2306,2378.5,131.365306930884,6.23290087113526
"1955/1956",1956,2437,2543,128.607520185681,5.40476520446527
"1956/1957",1957,2609,3025.5,144.982403120403,8.17504705414
"1957/1958",1958,2857,2655,138.940780516731,6.15816030676811
"1958/1959",1959,2598,2641.5,133.382704171678,7.87160366469608
"1959/1960",1960,2584,2949,143.757163930779,7.08542244389496
"1960/1961",1961,2406,2682,134.219185690016,8.60452817661582
"1961/1962",1962,2600,2574,128.121432471988,6.98054236385813
"1962/1963",1963,1591,2019.5,111.712853684332,4.42731128885182
"1963/1964",1964,2550,2634.5,134.648809254452,6.34657269515132
"1964/1965",1965,2847,2758,136.629580083473,6.70577821905619
"1965/1966",1966,2515,2601,127.833279548307,6.40283011262006
"1966/1967",1967,2665,3176,143.703290386999,8.09193384845056
"1967/1968",1968,2546,2261.5,119.340233789627,7.6299294739778
"1968/1969",1969,2111,2011.5,114.183327588477,5.97172163169005
"1969/1970",1970,2361,2454,129.510064764684,5.07353768950188
"1970/1971",1971,2610,3011.5,139.508333614191,7.21818386798039
"1971/1972",1972,2794,2991.5,143.739882865207,7.49669004033621
"1972/1973",1973,3202,3409.5,149.038228169413,7.29860839448465
"1973/1974",1974,3038,3871.5,158.681383907438,8.02452818957983
"1974/1975",1975,2827,3508.5,151.485911623204,8.42830176546045
"1975/1976",1976,2474,2553.5,130.492198542693,6.714084424026
"1976/1977",1977,2719,3084,145.851157735177,7.4918631071462
"1977/1978",1978,2319,2658,136.038731110036,7.44950461752695
"1978/1979",1979,2466,2544.5,126.731498703283,5.6605895631727
"1979/1980",1980,2559,2597.5,134.774386274309,6.86577456148053
"1980/1981",1981,2422,2506.5,130.313517834239,7.27051877247099
"1981/1982",1982,2602,2894,141.063950248845,6.26469332325483
"1982/1983",1983,2346,2917.5,140.627265981379,8.59754704469639
"1983/1984",1984,2847,2702,137.599377538722,6.83056329466193
"1984/1985",1985,2244,2280,120.032175916045,5.95610842449186
"1985/1986",1986,2356,2647.5,130.21346437756,5.96084899042364
"1986/1987",1987,2031,2447,129.298178443569,6.19349049465766
"1987/1988",1988,2862,3416.5,153.893177678622,8.27366185395545
"1988/1989",1989,2457,3050.5,143.09525651748,8.63787723247419
"1989/1990",1990,2424,3090.5,141.53160730813,9.39346683822695
"1990/1991",1991,2597,2895.5,137.611879727884,8.00801875598658
"1991/1992",1992,2972,3573,151.639629373475,8.07291068473367
"1992/1993",1993,2524,2688.5,136.61126983205,7.80273574170709
"1993/1994",1994,2479,3261,144.38798763871,7.51103763501951
"1994/1995",1995,2483,2560.5,126.919595486811,8.4120045960134
"1995/1996",1996,2208,1927.5,116.78888234038,5.32640839870494
"1996/1997",1997,2587,2845,140.917147065421,6.94988198718495
"1997/1998",1998,2261,2987,142.470313149998,8.58429232801153
"1998/1999",1999,2479,2935,139.269800872729,7.85877347630361
"1999/2000",2000,2341,3151,142.491232913005,8.84136137178281
"2000/2001",2001,2503,2558,130.365684601609,8.14257063977157
"2001/2002",2002,2495,3153.5,141.707287671231,8.87712251014551
"2002/2003",2003,2503,2735,136.467115958125,6.57608482572865
"2003/2004",2004,2582,2807,139.225984736617,7.94826280019583
"2004/2005",2005,2366,2451,128.087811896304,8.02731120838555
"2005/2006",2006,2174,2289,125.438179561482,6.9739857602311
"2006/2007",2007,2422,3225,144.455260845521,10.8208724666993
"2007/2008",2008,2644,3284,149.332879836213,8.37776983284912
"2008/2009",2009,2347,2720.5,130.210909782874,8.20433950631545
"2009/2010",2010,1887,1957.5,111.450091684246,6.69971689843696
"2010/2011",2011,2446,2663.5,134.09279018231,7.10316028564571
"2011/2012",2012,2438,3041,139.321504909394,8.36509377679442
"2012/2013",2013,2285,2424.5,126.649897236692,6.560565958151
"1950/1951",1951,2863,3281,147.493604069142,5.89624993526377
"1951/1952",1952,3007,2929,138.18797684328,7.69767595133679
"1952/1953",1953,2304,2660.5,132.393805491824,6.28415086998973
"1953/1954",1954,2389,2698,133.644493505398,6.58957539146485
"1954/1955",1955,2296,2517.5,134.658875299225,6.23290087113526
"1955/1956",1956,2339,2677,131.685034501688,5.40476520446527
"1956/1957",1957,2451,3079.5,145.748230704262,8.17504705414
"1957/1958",1958,2854,2873,136.879566698236,6.15816030676811
"1958/1959",1959,2497,2734,135.910891576174,7.87160366469608
"1959/1960",1960,2380,3056,143.166958687749,7.08542244389496
"1960/1961",1961,2148,2655.5,131.163476399063,8.60452817661582
"1961/1962",1962,2502,2730.5,131.254299172487,6.98054236385813
"1962/1963",1963,1565,1971.5,113.864528376521,4.42731128885182
"1963/1964",1964,2492,2787,138.501683975573,6.34657269515132
"1964/1965",1965,2792,3015,141.777095771301,6.70577821905619
"1965/1966",1966,2373,2700,127.528813764962,6.40283011262006
"1966/1967",1967,2377,3172,143.903741353183,8.09193384845056
"1967/1968",1968,2544,2439,124.347658090695,7.6299294739778
"1968/1969",1969,2172,2135.5,120.063205031706,5.97172163169005
"1969/1970",1970,2344,2613.5,129.632588305515,5.07353768950188
"1970/1971",1971,2382,3025,140.546452832325,7.21818386798039
"1971/1972",1972,2706,3152,145.610095828133,7.49669004033621
"1972/1973",1973,2988,3579,150.979830658413,7.29860839448465
"1973/1974",1974,2539,3835.5,158.032672464313,8.02452818957983
"1974/1975",1975,2499,3490.5,152.875123365547,8.42830176546045
"1975/1976",1976,2390,2696,133.312566360154,6.714084424026
"1976/1977",1977,2399,3142,144.384067671272,7.4918631071462
"1977/1978",1978,2273,2754,134.311542750224,7.44950461752695
"1978/1979",1979,2422,2697,133.643417405514,5.6605895631727
"1979/1980",1980,2507,2755,133.209787861991,6.86577456148053
"1980/1981",1981,2303,2656.5,127.953471450389,7.27051877247099
"1981/1982",1982,2365,2978,138.184362671508,6.26469332325483
"1982/1983",1983,2158,2843.5,135.265739577827,8.59754704469639
"1983/1984",1984,2893,2886,139.416427154527,6.83056329466193
"1984/1985",1985,2201,2407.5,122.468457699297,5.95610842449186
"1985/1986",1986,2236,2698.5,130.041190313544,5.96084899042364
"1986/1987",1987,1860,2435,131.939378530579,6.19349049465766
"1987/1988",1988,2638,3413.5,151.001292222271,8.27366185395545
"1988/1989",1989,2289,2946,139.085076926451,8.63787723247419
"1989/1990",1990,2197,2988,139.097856462106,9.39346683822695
"1990/1991",1991,2431,2965.5,136.276239081976,8.00801875598658
"1991/1992",1992,2570,3593,154.326367719805,8.07291068473367
"1992/1993",1993,2395,2743.5,135.468928183767,7.80273574170709
"1993/1994",1994,2181,3135.5,140.517180984281,7.51103763501951
"1994/1995",1995,2424,2608.5,131.847236411455,8.4120045960134
"1995/1996",1996,2273,2157,119.401194307124,5.32640839870494
"1996/1997",1997,2383,2929,139.043280056375,6.94988198718495
"1997/1998",1998,2002,2931.5,139.713747344956,8.58429232801153
"1998/1999",1999,2322,2925.5,137.091413529436,7.85877347630361
"1999/2000",2000,2005,3006.5,138.665892712364,8.84136137178281
"2000/2001",2001,2427,2620.5,128.665234772361,8.14257063977157
"2001/2002",2002,2254,3116,144.200160817653,8.87712251014551
"2002/2003",2003,2315,2803,135.64566959152,6.57608482572865
"2003/2004",2004,2466,2837.5,139.503345875381,7.94826280019583
"2004/2005",2005,2296,2512.5,126.327294341286,8.02731120838555
"2005/2006",2006,2194,2273,124.842409223821,6.9739857602311
"2006/2007",2007,2123,3063.5,141.216897051513,10.8208724666993
"2007/2008",2008,2273,3290.5,147.313150124549,8.37776983284912
"2008/2009",2009,2194,2687,131.285380297265,8.20433950631545
"2009/2010",2010,1890,1987.5,114.403183181354,6.69971689843696
"2010/2011",2011,2394,2696,132.450683450977,7.10316028564571
"2011/2012",2012,2162,2957,138.728092194065,8.36509377679442
"2012/2013",2013,2192,2481.5,130.115090439828,6.560565958151
"1950/1951",1951,2580,3312.5,148.471383857737,5.89624993526377
"1951/1952",1952,2954,3130.5,141.909239203156,7.69767595133679
"1952/1953",1953,2132,2616,129.430410942811,6.28415086998973
"1953/1954",1954,2189,2732.5,132.764469887148,6.58957539146485
"1954/1955",1955,2223,2570,132.779630052422,6.23290087113526
"1955/1956",1956,2195,2716.5,131.393722227165,5.40476520446527
"1956/1957",1957,2127,2983.5,137.130402495764,8.17504705414
"1957/1958",1958,2735,3012,139.61343794759,6.15816030676811
"1958/1959",1959,2271,2723.5,135.070044891152,7.87160366469608
"1959/1960",1960,2219,2976.5,141.507281183733,7.08542244389496
"1960/1961",1961,1835,2523,125.737450493335,8.60452817661582
"1961/1962",1962,2303,2758,126.897448462025,6.98054236385813
"1962/1963",1963,1566,1863,117.251192755325,4.42731128885182
"1963/1964",1964,2331,2845.5,137.243489065631,6.34657269515132
"1964/1965",1965,2662,3091.5,143.158895850949,6.70577821905619
"1965/1966",1966,2163,2654,128.039651288953,6.40283011262006
"1966/1967",1967,2043,3002,138.849610423642,8.09193384845056
"1967/1968",1968,2397,2520.5,125.144624865009,7.6299294739778
"1968/1969",1969,2124,2257.5,121.290289870899,5.97172163169005
"1969/1970",1970,2332,2642,131.947506403606,5.07353768950188
"1970/1971",1971,2070,2880.5,137.596224340586,7.21818386798039
"1971/1972",1972,2463,3138,144.179182093475,7.49669004033621
"1972/1973",1973,2693,3567,150.448291268324,7.29860839448465
"1973/1974",1974,2042,3537,153.999235031383,8.02452818957983
"1974/1975",1975,2117,3308.5,148.233003670031,8.42830176546045
"1975/1976",1976,2239,2720.5,133.958772116612,6.714084424026
"1976/1977",1977,2132,3018.5,138.619364136129,7.4918631071462
"1977/1978",1978,2127,2722,133.521310054537,7.44950461752695
"1978/1979",1979,2322,2744.5,134.638700571336,5.6605895631727
"1979/1980",1980,2394,2811,133.923923282954,6.86577456148053
"1980/1981",1981,2156,2644.5,131.530047828142,7.27051877247099
"1981/1982",1982,2100,2838.5,133.735941751598,6.26469332325483
"1982/1983",1983,1987,2669,135.658635948983,8.59754704469639
"1983/1984",1984,2779,3004.5,136.757971984791,6.83056329466193
"1984/1985",1985,2050,2438,122.064903039704,5.95610842449186
"1985/1986",1986,2012,2634.5,130.61252920313,5.96084899042364
"1986/1987",1987,1734,2354,128.915259049181,6.19349049465766
"1987/1988",1988,2159,3345.5,147.915231857114,8.27366185395545
"1988/1989",1989,1959,2767,135.08959041387,8.63787723247419
"1989/1990",1990,1865,2733,131.742121772717,9.39346683822695
"1990/1991",1991,2159,2848,131.674164081496,8.00801875598658
"1991/1992",1992,2128,3411,151.470098373797,8.07291068473367
"1992/1993",1993,2153,2731,135.140187114833,7.80273574170709
"1993/1994",1994,1831,2871,136.613337361779,7.51103763501951
"1994/1995",1995,2196,2617.5,131.727421978531,8.4120045960134
"1995/1996",1996,2213,2297,117.918253743007,5.32640839870494
