"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2771,2731.5,135.307634898791,10.0049291781176
"1958/1959",1959,2740,2716,133.418963579274,11.8822876267214
"1959/1960",1960,2505,2881,142.229493353879,11.0517839469943
"1960/1961",1961,2402,2697,133.541537397487,12.2988206362791
"1961/1962",1962,2563,2417.5,122.070027697958,10.5179244496701
"1962/1963",1963,1597,2059,109.280342187324,7.92167450770086
"1963/1964",1964,2572,2652.5,129.820563648858,9.81424876338772
"1964/1965",1965,2792,2718,135.836362560597,10.243301814299
"1965/1966",1966,2647,2552,130.622760327545,10.9054244410088
"1966/1967",1967,2832,3097,140.00871788701,11.8311555523926
"1967/1968",1968,2510,2156,117.089993565769,10.9973238543148
"1968/1969",1969,2184,2026,119.339661148892,9.7126414488017
"1969/1970",1970,2514,2470.5,127.70847013807,8.9830188236006
"1970/1971",1971,2789,2908,134.497665472994,10.6920989740789
"1971/1972",1972,2956,2972.5,141.498446515104,11.1579341793634
"1972/1973",1973,3352,2933.5,143.171317981803,10.1836555892171
"1973/1974",1974,3257,3733.5,157.348144997639,11.5766980109104
"1974/1975",1975,3172,3405,150.652734537163,11.8208961186597
"1975/1976",1976,2758,2654.5,131.266405074608,10.3515492208617
"1976/1977",1977,2822,2984.5,144.033987289469,11.2843395268791
"1977/1978",1978,2617,2792.5,136.008894318618,11.122688587096
"1978/1979",1979,2592,2481.5,126.03566423381,9.0690801424317
"1979/1980",1980,2718,2688,133.252358351669,10.6701407630364
"1980/1981",1981,2248,2167,123.379201887199,10.1750706837486
"1981/1982",1982,2630,2776,138.81198930032,9.48771220854624
"1982/1983",1983,2348,2662,135.104508926785,11.7572876295154
"1983/1984",1984,3112,2837.5,139.229499410377,10.2506806785153
"1984/1985",1985,2179,2219,121.128660743644,9.83462257815068
"1985/1986",1986,2484,2649,127.037788662951,9.16474051765201
"1986/1987",1987,2180,2367,125.858957857657,9.56712258412977
"1987/1988",1988,2999,3208.5,150.463795420152,11.5005398055084
"1988/1989",1989,2629,2920.5,144.051590654701,12.032169698843
"1989/1990",1990,2786,3086.5,142.211789516434,12.6392923267822
"1990/1991",1991,2562,2583,132.18666235813,11.0474055699108
"1991/1992",1992,3224,3407,146.020232662935,11.1713848832881
"1992/1993",1993,2538,2484.5,130.045930718612,10.9896697221447
"1993/1994",1994,2714,3161,143.721439402624,11.0412027398608
"1994/1995",1995,2510,2440,124.815036439972,11.8091744208085
"1995/1996",1996,2239,2097.5,118.15204582076,9.51309853537716
"1996/1997",1997,2721,2913,141.225216272258,10.5570753921913
