"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2242,1894.5,117.769888655586,3.94969474739819
"1952/1953",1953,2185,1971,119.346080505646,2.79271220172896
"1953/1954",1954,2535,2270.5,130.507329931365,2.98721691436257
"1954/1955",1955,2140,1913,124.391435585809,2.93169804767899
"1955/1956",1956,2256,2019,114.783959963981,1.70931921062003
"1956/1957",1957,2510,2371,134.262634870138,4.04280651340982
"1957/1958",1958,2665,2332.5,128.674836682626,2.54959899961579
"1958/1959",1959,2492,2219,132.9795334123,4.52964612516961
"1959/1960",1960,2556,2474,133.224837203768,3.8392252662993
"1960/1961",1961,2251,2250.5,130.388364250014,5.27846686314914
"1961/1962",1962,2297,1777.5,113.509813235092,3.43044803653106
"1962/1963",1963,1696,1832.5,110.500098741643,0.757665077404488
"1963/1964",1964,2430,2236.5,120.85323354632,2.72380275601967
"1964/1965",1965,2501,2167,125.622849479138,2.76415088161264
"1965/1966",1966,2398,2210,127.544845817132,4.16476405785366
"1966/1967",1967,2520,2319.5,127.014416666935,4.177216887764
"1967/1968",1968,2061,1808.5,117.528738786016,3.86056329399137
"1968/1969",1969,2138,1872.5,113.293694473011,2.57202824439748
"1969/1970",1970,2324,2115,121.718599080507,2.13688674468969
"1970/1971",1971,2612,2189.5,125.424104882752,3.13775936382788
"1971/1972",1972,2611,2327.5,131.87979042276,3.9973473284927
"1972/1973",1973,2474,1898,124.458089893561,2.35172164554813
"1973/1974",1974,3435,3017,146.647510621739,4.28547160232545
"1974/1975",1975,3097,2628.5,139.389384005671,4.32049518644827
"1975/1976",1976,2573,2217,121.323983704319,2.83227693199884
"1976/1977",1977,2602,2365.5,131.139240896379,3.93568387429476
"1977/1978",1978,2502,2326.5,128.686604213165,3.84429236690356
"1978/1979",1979,2481,2250.5,127.636189922975,2.64280654470225
"1979/1980",1980,2613,2309.5,130.843162435163,3.96349756399108
"1980/1981",1981,1923,1821.5,120.875029495666,3.0877829498506
"1981/1982",1982,2516,2497.5,134.163472689901,2.62245277157229
"1982/1983",1983,2227,2226.5,127.496098186481,4.6695989522301
"1983/1984",1984,2498,2118.5,129.58354939411,2.76894360008112
"1984/1985",1985,2010,1886.5,115.571070870234,2.55757069755082
"1985/1986",1986,2443,2161,123.2787117792,2.34358485327717
"1986/1987",1987,2098,2072,118.298225913224,2.88400936949963
"1987/1988",1988,2803,2665,139.793288022682,4.54704215188681
"1988/1989",1989,2454,2573.5,137.168578391229,5.05066026446743
"1989/1990",1990,2524,2461,128.379179306773,5.19113195944085
"1990/1991",1991,2309,2220,123.845934431628,3.8817451962551
"1991/1992",1992,2930,2698.5,139.186833807105,3.72009381356304
"1992/1993",1993,2337,2249.5,126.32727281412,4.24945745218703
"1993/1994",1994,2628,2931,143.819409349721,4.3949291470487
"1994/1995",1995,2276,2211.5,123.633264052722,5.22797158125893
"1995/1996",1996,1921,1731,114.582816949186,2.93471824426309
"1996/1997",1997,2583,2381.5,132.301581429546,3.78676878328365
"1997/1998",1998,2240,2520.5,130.883056973912,4.87707536268698
"1998/1999",1999,2674,2497.5,134.229704077504,4.177570661341
"1999/2000",2000,2685,2920.5,141.788983503575,4.76476515171516
"2000/2001",2001,2295,2312,130.189975029937,5.39863195480287
"2001/2002",2002,2502,2921,141.82572196105,4.7347876300183
"2002/2003",2003,2418,2174.5,126.913119588534,4.28705179096938
"2003/2004",2004,2259,2042.5,124.026843383994,3.98194826780403
"2004/2005",2005,2085,1934.5,117.506943467648,3.88983481871579
"2005/2006",2006,1989,1939,122.001057702492,3.27995275687602
"2006/2007",2007,2865,2691.5,129.178406718422,7.18025927347096
"2007/2008",2008,2628,2663.5,142.049322869532,4.37103276614957
"2008/2009",2009,2349,2203,123.267226708556,3.84771217814787
"2009/2010",2010,1959,1823.5,107.487348895136,3.68521218178003
"2010/2011",2011,2477,2423.5,129.307472711173,4.17374990670942
"2011/2012",2012,2687,2579,133.039306863914,4.41436609851432
"2012/2013",2013,2323,2091.5,121.530722839542,3.48872633711523
