"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2322,2461.5,131.201118330872,10.5173348046901
"1957/1958",1958,2495,2672.5,136.965465178389,10.298136696382
"1958/1959",1959,2484,2736,134.373604004414,11.8871932646374
"1959/1960",1960,2151,2569.5,128.991741157903,10.9063144443259
"1960/1961",1961,1805,2066,109.81720417463,12.7174290951368
"1961/1962",1962,2221,1979.5,115.855693230761,10.5436319739136
"1962/1963",1963,1487,1535,98.5734480575337,8.46856126557807
"1963/1964",1964,1973,2131.5,119.614776645481,9.33345062971692
"1964/1965",1965,2499,2343,131.926121453179,10.2740329233358
"1965/1966",1966,2247,2134.5,115.427276164842,11.1260612061783
"1966/1967",1967,2180,2345,127.333517269586,11.7896932668167
"1967/1968",1968,2117,1887.5,111.471456952176,11.6199294518496
"1968/1969",1969,1961,1849.5,110.335258428884,9.716721615038
"1969/1970",1970,2332,2398.5,128.882528869188,10.0704716071311
"1970/1971",1971,2031,2347.5,119.04737157348,10.8984904565479
"1971/1972",1972,2195,2635,130.808003793758,11.6058918934779
"1972/1973",1973,2862,2780,136.689829473591,10.7233253661236
"1973/1974",1974,2766,3325,146.130916925235,11.8969810002677
"1974/1975",1975,2688,2962,141.467769614542,11.8576649634106
"1975/1976",1976,2197,2204.5,119.292931796963,10.614952948491
"1976/1977",1977,2085,2238,124.297633465051,11.9062026981748
"1977/1978",1978,2509,2417,131.442479918781,10.9233489465583
"1978/1979",1979,2582,2748.5,137.002206958402,9.94400934580678
"1979/1980",1980,2573,2547,130.894345005091,10.3897651600971
"1980/1981",1981,2237,2124.5,121.946796283059,10.8788914003822
"1981/1982",1982,2341,2631,128.366017533585,9.9477121759127
"1982/1983",1983,2003,2221.5,126.181294493104,12.2749998597428
"1983/1984",1984,2672,2476.5,126.092880328509,10.5015726693351
"1984/1985",1985,2302,2195.5,118.733826427692,9.61780652290931
"1985/1986",1986,2207,2043.5,115.778363234113,9.98429236377431
"1986/1987",1987,1972,2192.5,120.544779684974,9.39830181083449
"1987/1988",1988,2837,2813,137.28704531094,11.7713848475253
"1988/1989",1989,1988,2291.5,126.899961623427,11.9325234523034
"1989/1990",1990,2195,2539,130.554104125283,11.8628064727296
"1990/1991",1991,2431,2451,127.623812168072,10.2937734889323
"1991/1992",1992,2691,2930,137.419010411412,11.0034975407453
"1992/1993",1993,2084,2001,120.172988565248,10.2695282064554
"1993/1994",1994,2287,2815.5,136.218569575095,11.700164966931
"1994/1995",1995,2487,2343.5,124.192224674963,11.759999871254
"1995/1996",1996,1932,1711,104.676446535821,9.15868537540727
"1996/1997",1997,2493,2472.5,127.07805326936,10.6675234805784
"1997/1998",1998,1857,1981,116.466319531614,12.1353064666388
"1998/1999",1999,2098,2088.5,123.219426357345,11.0466744154999
"1999/2000",2000,1943,2117,117.743559715199,11.8385444704373
"2000/2001",2001,2219,2157,120.952610178347,12.7072404161192
"2001/2002",2002,1852,2456,129.470748852769,11.9688677911137
"2002/2003",2003,2323,2322.5,125.601822715418,10.7438206486843
"2003/2004",2004,2192,2109,119.217357223538,10.9955632686221
"2004/2005",2005,2207,2072.5,121.766239518043,11.0418630948527
"2005/2006",2006,1872,1838.5,115.711007262253,10.259905565161
"2006/2007",2007,2244,2788,128.858809299852,14.1413205727443
"2007/2008",2008,2295,2706,131.473165732913,11.7011501073111
"2008/2009",2009,2242,2396.5,118.91709176393,12.012641375041
"2009/2010",2010,1860,2099,120.907880859243,11.0464621513537
"2010/2011",2011,2288,2126,122.260490966256,11.0183017746247
"2011/2012",2012,2055,2492,124.239547713882,11.4654693614053
"2012/2013",2013,2410,2296.5,123.090253428252,11.1893630915559
"1950/1951",1951,2760,3115.5,138.384401942448,10.8441248917254
"1951/1952",1952,2670,2425,127.64299636764,10.8784036468277
"1952/1953",1953,2316,2187.5,121.803199090907,10.1758961330765
"1953/1954",1954,1998,2602,130.31142970949,8.85816031347363
"1954/1955",1955,2526,2545.5,129.791181406718,9.61926878702756
"1955/1956",1956,2376,2312.5,114.322961163267,9.03960087102676
"1956/1957",1957,2250,2522,129.31727062758,10.5173348046901
"1957/1958",1958,2362,2701,138.718074916013,10.298136696382
"1958/1959",1959,2317,2689,129.246329117115,11.8871932646374
"1959/1960",1960,2035,2500.5,126.613865251913,10.9063144443259
"1960/1961",1961,1669,1934,105.71633446559,12.7174290951368
"1961/1962",1962,2250,2130,117.607431069461,10.5436319739136
"1962/1963",1963,1474,1500.5,99.7130069897937,8.46856126557807
"1963/1964",1964,1930,2172.5,122.748103476292,9.33345062971692
"1964/1965",1965,2512,2522.5,132.517001330733,10.2740329233358
"1965/1966",1966,2089,2113.5,115.442098695233,11.1260612061783
"1966/1967",1967,2024,2299,125.042662276767,11.7896932668167
"1967/1968",1968,2112,1921,110.295009157968,11.6199294518496
