"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2568,2289,124.200888088399,4.56037732361341
"1954/1955",1955,2101,1922.5,119.821248060182,4.42082543994019
"1955/1956",1956,2329,2027,113.280376281111,3.35394365406057
"1956/1957",1957,2573,2504,132.969183898587,5.76129710809152
"1957/1958",1958,2639,2226.5,126.698432267599,4.22905657630203
"1958/1959",1959,2738,2263.5,129.714915155517,6.31311313349332
"1959/1960",1960,2604,2549.5,130.452187012809,5.29213609900151
"1960/1961",1961,2331,2165.5,118.314276714903,6.99950462758524
"1961/1962",1962,2237,1686.5,108.819014715326,5.09228768908278
"1962/1963",1963,1653,1848,103.408201303462,2.68903302581858
"1963/1964",1964,2317,2121.5,112.795649830842,4.12802814380069
"1964/1965",1965,2480,2036.5,122.553682464095,4.48469336304093
"1965/1966",1966,2294,2072.5,123.012567877397,5.95341974530668
"1966/1967",1967,2524,2143.5,123.723246074221,5.95120276422416
"1967/1968",1968,2118,1722.5,113.561153346161,5.5680046374363
"1968/1969",1969,2032,1777.5,108.566776271532,4.3927122330214
"1969/1970",1970,2265,2066.5,115.268636196984,3.8805188482434
"1970/1971",1971,2577,2224.5,126.915332308245,5.0482075013888
"1971/1972",1972,2601,2376,124.205642648423,5.75546942197853
"1972/1973",1973,2533,1966,119.96164379069,4.45400940146262
"1973/1974",1974,3494,3153,144.431386811816,6.26698105905275
"1974/1975",1975,3137,2723,139.606858189603,6.27478766265185
"1975/1976",1976,2571,2298,119.16649996751,4.92246474576196
"1976/1977",1977,2462,2410,131.071871439295,5.93249993445352
"1977/1978",1978,2591,2278.5,128.478096753463,5.44518862459106
"1978/1979",1979,2803,2436,130.362992770002,4.71016505611445
"1979/1980",1980,2790,2290,129.634816472683,5.42579806784491
"1980/1981",1981,1883,1762.5,116.314285819432,4.87478769394429
"1981/1982",1982,2624,2528,129.4937854597,4.50992921153347
"1982/1983",1983,2350,2252.5,126.535428977012,6.4946697332088
"1983/1984",1984,2623,2084.5,127.88182776531,4.70922531390851
"1984/1985",1985,2366,1989.5,119.002795967309,4.43070751519101
"1985/1986",1986,2415,2155,118.204165120624,4.81509429905212
"1986/1987",1987,2346,2202.5,115.573298382783,4.1816745018894
"1987/1988",1988,2858,2432.5,134.39691458375,6.18176049226239
"1988/1989",1989,2498,2413.5,131.344151751858,6.7302829354896
"1989/1990",1990,2595,2522.5,132.116749365823,6.64603765435376
"1990/1991",1991,2519,2286,125.543890077621,5.58655654595954
"1991/1992",1992,3090,2676.5,136.614469299432,5.68767599626379
"1992/1993",1993,2292,2241.5,124.419421742244,5.70393861880754
