"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2615,2815,140.286090642131,10.1414150241235
"1958/1959",1959,2687,2532.5,131.702418616268,11.7532781956427
"1959/1960",1960,2497,2753,138.397006537694,11.2812440357621
"1960/1961",1961,2211,2349.5,124.768995280989,12.519929121903
"1961/1962",1962,2408,2233,119.675040787874,11.0024055709166
"1962/1963",1963,1640,1844.5,108.316089595455,7.91075469662418
"1963/1964",1964,2457,2565,130.386822120432,9.87929571029061
"1964/1965",1965,2703,2690.5,135.756570565713,10.4228772819833
"1965/1966",1966,2532,2606,130.39805051402,11.4852593337089
"1966/1967",1967,2646,2731,133.413989742169,11.7783725347045
"1967/1968",1968,2514,2128,118.81770118514,11.276807416143
"1968/1969",1969,2234,2170,119.059368200395,10.0992452137453
"1969/1970",1970,2405,2293,123.983660178639,9.33714617417581
"1970/1971",1971,2707,2650.5,131.85893661577,10.6436791638404
"1971/1972",1972,2672,2597.5,136.135837674551,11.2060092956597
"1972/1973",1973,2886,2601,137.578043727212,9.96148578286224
"1973/1974",1974,3201,3513,149.982455768015,11.7494810259163
"1974/1975",1975,3208,3245,148.121173715388,11.7480423467032
"1975/1976",1976,2671,2625.5,127.801154202429,10.3430750426473
"1976/1977",1977,2565,2746.5,136.249904032501,11.456957447549
"1977/1978",1978,2634,2771.5,136.666394345891,11.4189621653794
"1978/1979",1979,2549,2623,135.12847721942,9.86004710588428
"1979/1980",1980,2630,2809.5,139.180108763341,11.4211266617435
"1980/1981",1981,2076,2025.5,119.372050687692,10.6740801065572
"1981/1982",1982,2519,2770,136.462835011921,9.98523578233138
"1982/1983",1983,2210,2432.5,131.473019317117,12.0738206413083
"1983/1984",1984,2988,2706,135.594085586846,10.3249764515026
"1984/1985",1985,2144,2076.5,118.129771975993,9.81426880502072
"1985/1986",1986,2414,2591,128.759183644919,9.64412729938971
"1986/1987",1987,2100,2351,126.459336440715,10.2858725680645
"1987/1988",1988,2809,3102,144.880763726689,11.8751407361025
"1988/1989",1989,2510,2745.5,136.304071237863,12.3265564847158
"1989/1990",1990,2581,2849,139.324318906655,12.6054008181058
"1990/1991",1991,2212,2408.5,132.172390824356,11.2080423587731
"1991/1992",1992,2934,3098.5,139.995753778363,11.1843426294773
"1992/1993",1993,2271,2471.5,129.645453401275,11.550070653015
"1993/1994",1994,2464,3055,141.766112250068,11.7941036664283
"1994/1995",1995,2415,2359,126.229342862312,12.5086791221544
"1995/1996",1996,2265,1960.5,117.433539999691,10.1092018084382
"1996/1997",1997,2478,2648.5,134.87685228013,11.1450470771623
"1997/1998",1998,2102,2584,136.081214653301,12.3383961070926
"1998/1999",1999,2539,2869.5,138.928790094343,11.7059904608506
"1999/2000",2000,2435,2956,139.315497189759,12.2421360330639
"2000/2001",2001,2353,2483.5,132.743220674712,12.2954244099399
"2001/2002",2002,2179,2974,142.792890004611,12.2231602606118
"2002/2003",2003,2481,2481.5,132.61367992631,11.6528536695855
"2003/2004",2004,2450,2438.5,133.336728043948,11.5063379274445
"2004/2005",2005,2212,2165,121.423635787711,11.2469102824326
"2005/2006",2006,2072,2189,124.97727641228,10.5486555810587
"2006/2007",2007,2585,2876,135.745506724561,14.3806602123879
"2007/2008",2008,2658,2846.5,142.514259363899,11.8091782962624
"2008/2009",2009,2261,2421,124.91256262209,11.2559433010987
"2009/2010",2010,1996,1944.5,113.416351486781,10.9489621758848
"2010/2011",2011,2415,2523,131.939376685022,11.5208253706498
"2011/2012",2012,2456,2887.5,137.055352790832,11.9574177295687
"2012/2013",2013,2424,2452.5,127.178411015368,10.8726650077788
