"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2489,2059.5,121.310704873367,4.38687783621794
"1952/1953",1953,2360,2132,122.65918721157,3.3039386053965
"1953/1954",1954,2470,2371,131.019297195518,3.39195747135365
"1954/1955",1955,2110,1982.5,124.152136158404,3.15386785403386
"1955/1956",1956,2274,2103,117.904296327342,2.08204220698386
"1956/1957",1957,2585,2618.5,138.585199293682,4.571674426117
"1957/1958",1958,2705,2562,133.975078840851,3.03929238489671
"1958/1959",1959,2639,2294,132.568906675944,4.64139140569078
"1959/1960",1960,2577,2531.5,135.925687230948,4.01561023888261
"1960/1961",1961,2283,2272,123.467804367334,5.27242912743504
"1961/1962",1962,2364,1928.5,114.598641275156,3.79212255674889
"1962/1963",1963,1618,1851,103.944573622793,0.789150925757328
"1963/1964",1964,2515,2281,121.265337030396,2.78828632265347
"1964/1965",1965,2651,2325,129.242888203052,3.36056596262134
"1965/1966",1966,2530,2403.5,132.007085705202,4.33985839356264
"1966/1967",1967,2683,2544.5,132.383505102235,4.61908008543476
"1967/1968",1968,2260,1890.5,113.882601866544,4.07530507322908
"1968/1969",1969,2075,1981.5,114.081038977858,2.95412729246067
"1969/1970",1970,2140,2043,119.359569259001,2.19070749820368
"1970/1971",1971,2651,2393.5,130.529915446354,3.56959897681702
"1971/1972",1972,2509,2280.5,128.864150056101,4.05654920510371
"1972/1973",1973,2708,2247,130.427870630303,2.86764144533718
"1973/1974",1974,3400,3136.5,147.991588016828,4.583891406976
"1974/1975",1975,3256,2900,141.507290609123,4.60577819893962
"1975/1976",1976,2618,2422,121.93570691887,3.3063379542666
"1976/1977",1977,2574,2576.5,135.293191992748,4.30856122445087
"1977/1978",1978,2537,2491.5,130.690568609355,4.26469330090309
"1978/1979",1979,2572,2361,129.370490217457,2.73759427843264
"1979/1980",1980,2609,2532,136.144891211046,4.26880272148623
"1980/1981",1981,1990,1960,117.398666484908,3.55997633552267
"1981/1982",1982,2595,2566,134.585198252827,2.88724050150288
"1982/1983",1983,2261,2328,127.671167971431,5.00542441642193
"1983/1984",1984,2873,2366.5,132.251485572726,3.33610321181726
"1984/1985",1985,2055,1887,114.747334901284,2.81452823897718
"1985/1986",1986,2457,2328.5,125.92289976719,2.60905654545663
"1986/1987",1987,2207,2229.5,122.237023795089,3.22820747501375
"1987/1988",1988,2892,2910.5,146.224867769514,4.81258205205482
"1988/1989",1989,2528,2630.5,135.647839466211,5.33280648457607
"1989/1990",1990,2690,2713.5,135.392294288958,5.49313666967165
"1990/1991",1991,2304,2266.5,126.340469786394,4.12877349262038
"1991/1992",1992,2978,2875,139.091525903696,4.21589192454681
"1992/1993",1993,2372,2358,127.282617193242,4.49936310697857
"1993/1994",1994,2576,2992,142.437154566987,4.74603762976685
"1994/1995",1995,2331,2210,122.075353031376,5.47474044366775
"1995/1996",1996,2013,1768.5,113.703740976187,3.06659617558769
"1996/1997",1997,2531,2469,131.136647408131,4.03028292878408
"1997/1998",1998,2206,2560,133.314366136206,5.20367912897172
"1998/1999",1999,2704,2666,137.567825916108,4.6441036697811
"1999/2000",2000,2573,2932,139.666813540133,5.25744119704102
"2000/2001",2001,2417,2380,130.2906812085,5.14018856435311
"2001/2002",2002,2390,2982,140.235515735321,5.24941026002503
"2002/2003",2003,2493,2310,131.751156827457,4.62929234935744
"2003/2004",2004,2375,2303,131.632878220202,4.45854450128273
"2004/2005",2005,2109,2045,120.738039119948,4.24349047118833
"2005/2006",2006,2138,2121.5,127.251586184983,3.415919734969
"2006/2007",2007,2743,2736.5,133.877033155127,7.26054229054442
"2007/2008",2008,2624,2667,142.9972851767,4.63821585876911
"2008/2009",2009,2303,2285,123.486479154049,4.09601405939035
"2009/2010",2010,1963,1819,108.048446911028,3.75981123671639
"2010/2011",2011,2533,2398.5,130.244666760355,4.35693386487909
"2011/2012",2012,2667,2716,134.503469949076,4.81892008008217
"2012/2013",2013,2463,2215,125.818254070325,3.66912727647918
