"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,1227,802,80.582625164444,0.441297249354528
"1955/1956",1956,1022,644.5,70.5777820409671,-0.946760452811567
"1956/1957",1957,1673,1120.5,96.7844218618322,0.868467051127293
"1957/1958",1958,1160,764.5,81.6564671406749,0.314080271065973
"1958/1959",1959,1659,1085,94.8029638831585,1.74974061633495
"1959/1960",1960,1352,778,84.6843543977239,0.792863921450337
"1960/1961",1961,1686,1260.5,94.8681191930709,1.68957552334013
"1961/1962",1962,1121,883.5,62.5915897322188,0.12294819986641
"1962/1963",1963,1553,1034.5,82.6508568561587,-0.915565927864386
"1963/1964",1964,1327,736.5,76.6542364247858,1.30889677376587
"1964/1965",1965,962,801.5,65.6379515447023,-0.718372536045587
"1965/1966",1966,1155,932,70.7948345431297,0.616886868071303
"1966/1967",1967,1228,1044,86.7659588077066,-0.0799763238997603
"1967/1968",1968,1411,1251,80.2429827376748,0.970892086485182
"1968/1969",1969,1071,926,65.8276347914626,0.567358567291554
"1969/1970",1970,1142,797,71.7918391134222,-0.670707442771362
"1970/1971",1971,1538,1066.5,82.310618640809,0.473820833533229
"1971/1972",1972,1539,973.5,91.2078596592061,2.09197187363367
"1972/1973",1973,1126,701,75.3506173392483,0.210613292246565
"1973/1974",1974,1084,499,69.7549913047258,1.34150949338416
"1974/1975",1975,1182,717,78.6607681483775,-0.0171225517197459
"1975/1976",1976,1281,924,79.9008549002377,0.868333403331538
"1976/1977",1977,1525,1169.5,87.833079937113,0.822169882350795
"1977/1978",1978,1463,1008,87.6758579384408,0.796438750850458
"1978/1979",1979,1097,803.5,74.7387085027315,0.698632149263022
"1979/1980",1980,908,631,69.476192399318,0.202300554368767
"1980/1981",1981,1333,1097.5,78.2994057592119,-0.0574055696872748
"1981/1982",1982,1537,966,86.8063059879068,-0.472193296265103
"1982/1983",1983,1638,1174,91.1691603688955,1.26893874028926
"1983/1984",1984,1490,1134,67.3460604185485,-0.21345061004739
"1984/1985",1985,1222,837.5,75.9152305006234,0.402995363418189
"1985/1986",1986,1297,978.5,76.4277319834331,0.0271934850255625
"1986/1987",1987,1436,1088,79.0445166449485,0.456179324493585
"1987/1988",1988,1317,1000,81.171565208868,1.44368550314747
"1988/1989",1989,2098,1333,113.363215591832,2.72424531153421
"1989/1990",1990,1458,1096,95.3934353824566,2.64827833210013
"1990/1991",1991,1526,944,86.9742550033778,1.0308727078746
"1991/1992",1992,1498,901,87.3499239845345,1.09514090999908
