"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2801,2807.5,138.654450965902,10.4432546400184
"1958/1959",1959,2489,2496,131.098292155051,12.2801178065085
"1959/1960",1960,2476,2831,138.41453680992,10.8368309001556
"1960/1961",1961,2126,2475,125.652550479898,12.956886659306
"1961/1962",1962,2449,2380.5,121.803470577614,11.3570046195945
"1962/1963",1963,1426,1766.5,108.028136810663,8.06851412706024
"1963/1964",1964,2545,2483,128.625485178215,9.99938960431992
"1964/1965",1965,2690,2567.5,134.470083208731,10.5253536947871
"1965/1966",1966,2346,2373,121.22186275511,10.8665801022544
"1966/1967",1967,2563,2797,131.615497634344,12.0895753579372
"1967/1968",1968,2439,2155.5,119.809563204912,12.0027933154089
"1968/1969",1969,1979,1819,110.687991516221,9.90992918024103
"1969/1970",1970,2327,2386.5,125.618012270881,9.27896221321217
"1970/1971",1971,2516,2769,134.220201826905,11.077712173007
"1971/1972",1972,2727,2848.5,143.381441358788,11.6127698499482
"1972/1973",1973,3229,2976.5,143.092964751241,10.9995046275852
"1973/1974",1974,3070,3641.5,154.91593463149,12.0108725295077
"1974/1975",1975,2954,3319,148.592123870964,12.2193395059802
"1975/1976",1976,2594,2578.5,130.089542341533,10.8081219806095
"1976/1977",1977,2590,2810,138.371425231534,11.8920281925414
"1977/1978",1978,2466,2822.5,137.374514386947,11.8191036658695
"1978/1979",1979,2540,2592,133.510598590419,9.88132069031444
"1979/1980",1980,2544,2478,129.532890515093,10.6969717483522
"1980/1981",1981,2357,2259,125.116947021667,11.4074527316744
"1981/1982",1982,2443,2734.5,134.949198863841,10.3591980381236
"1982/1983",1983,2261,2551,131.999342089561,12.7800470406172
"1983/1984",1984,2745,2633.5,133.349510525423,11.0548825384743
"1984/1985",1985,2136,2102.5,115.189482145016,10.1468631372093
"1985/1986",1986,2084,2538,126.128868223658,9.92698106665235
"1986/1987",1987,1942,2222,123.864327422466,9.89297163345025
"1987/1988",1988,2822,3040.5,143.783336729162,12.1618778188953
"1988/1989",1989,2376,2751.5,135.55579263537,12.8851177929857
"1989/1990",1990,2482,2823.5,135.971262853001,13.4347404222101
"1990/1991",1991,2466,2558.5,132.897033867525,11.7150470644218
"1991/1992",1992,2979,3277.5,143.064054263498,11.906690031172
"1992/1993",1993,2442,2390,128.491065480725,11.5955895199221
"1993/1994",1994,2558,3115,144.383888770778,11.4843395224087
"1994/1995",1995,2368,2379,125.739055475138,12.3071461077911
"1995/1996",1996,1960,1716.5,112.647689166767,9.38866191844023
"1996/1997",1997,2642,2648,139.626629817607,10.6688206727124
"1997/1998",1998,2059,2625,134.708554818705,12.3051885606651
"1998/1999",1999,2536,2740.5,138.508664669827,11.6165800854906
"1999/2000",2000,2367,2801,137.035796870317,12.5302346181737
"2000/2001",2001,2501,2378,128.627531278825,12.5223819520368
"2001/2002",2002,2352,2770,139.423912428429,12.4493630857444
"2002/2003",2003,2426,2513,134.06597148334,10.4719338846604
"2003/2004",2004,2586,2489,133.718957151687,11.4648355809543
"2004/2005",2005,2328,2223.5,120.432057028201,11.5553065019545
"2005/2006",2006,2055,2048,122.377593962322,10.3913206789151
"2006/2007",2007,2639,3035,140.011146994361,14.4104479475711
"2007/2008",2008,2678,3148.5,144.582120508365,12.1319717162774
"2008/2009",2009,2287,2377,128.496222811978,11.6662970655115
"2009/2010",2010,1829,1835,110.554433885957,10.3620282267396
"2010/2011",2011,2303,2452,129.437778223389,10.7633961422966
"2011/2012",2012,2355,2756.5,133.119036061716,11.9626289970578
"2012/2013",2013,2198,2144,124.21361833955,10.2611320025797
"1950/1951",1951,2650,3142,145.171658377847,10.65191658504
"1951/1952",1952,2761,2605,131.149903034724,11.7167369837746
"1952/1953",1953,2386,2435.5,127.422822162729,10.550825392331
"1953/1954",1954,2292,2643,131.859540778421,10.1979244568227
"1954/1955",1955,2311,2473.5,131.910260505002,10.1007074778636
"1955/1956",1956,2223,2534,123.837321404126,8.9424882194928
"1956/1957",1957,2318,2873.5,140.172798299522,11.8060376284257
"1957/1958",1958,2734,2967,142.615707714526,10.4432546400184
"1958/1959",1959,2353,2590.5,131.624073621951,12.2801178065085
"1959/1960",1960,2304,2910.5,135.510997822875,10.8368309001556
"1960/1961",1961,1847,2370.5,122.897600884155,12.956886659306
"1961/1962",1962,2406,2483.5,123.800187986285,11.3570046195945
"1962/1963",1963,1381,1666,106.029409121878,8.06851412706024
"1963/1964",1964,2478,2643,133.268082797382,9.99938960431992
"1964/1965",1965,2690,2814.5,135.860109650227,10.5253536947871
