"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2571,2372,127.781866953489,8.02830184145637
"1957/1958",1958,2517,2062,120.937697602371,6.62073111820105
"1958/1959",1959,2680,2263,128.548546548674,8.72742918432022
"1959/1960",1960,2566,2418.5,124.215474844727,7.77800465509418
"1960/1961",1961,2313,2246.5,119.920142226178,9.20316030576228
"1961/1962",1962,2114,1536,104.663509785443,7.33344336642163
"1962/1963",1963,1668,1958.5,105.237167865092,5.11375001980923
"1963/1964",1964,2365,1933,107.713211369553,6.54408449488102
"1964/1965",1965,2316,1863,112.309452858047,6.70089621074884
"1965/1966",1966,2237,1959,118.95709250508,8.08363202889889
"1966/1967",1967,2682,2169,122.780176392752,8.05485844463637
"1967/1968",1968,1908,1534.5,105.721127571702,7.7365962053155
"1968/1969",1969,1862,1638.5,99.8875711301511,6.4343631978384
"1969/1970",1970,2161,1869.5,111.309165511015,5.84778302227024
"1970/1971",1971,2678,2144,125.650636093147,7.32181600819096
"1971/1972",1972,2668,2270,121.4696991315,7.96967131747676
"1972/1973",1973,2398,1685,114.914033746296,6.77252356763841
"1973/1974",1974,3500,2686,140.949959346772,8.18719334733883
"1974/1975",1975,3106,2356,133.431183305884,8.30212259005298
"1975/1976",1976,2457,1986,114.125112664775,6.97661969648071
"1976/1977",1977,2401,2203.5,125.010395757909,7.95436316386375
"1977/1978",1978,2510,2148,118.825781119106,7.82316033660768
"1978/1979",1979,2451,2039.5,118.51956483968,6.5986792319015
"1979/1980",1980,2518,2014.5,120.924163155412,7.48631452076889
"1980/1981",1981,1802,1732,110.112342553505,7.15009431391603
"1981/1982",1982,2611,2334,126.236131742676,6.69061319211076
"1982/1983",1983,2315,2237,122.611779481604,8.76318390050218
"1983/1984",1984,2377,1849.5,119.26920738113,7.02488260620007
"1984/1985",1985,2102,1810,111.182787563381,6.75806602079175
"1985/1986",1986,2456,2085,117.301651611985,6.66297168329464
"1986/1987",1987,2148,2057.5,108.867890409313,6.38351414237119
"1987/1988",1988,2698,2234,126.747477576922,8.25650229698108
"1988/1989",1989,2580,2373.5,129.865254514802,8.95896219801298
"1989/1990",1990,2826,2431.5,128.830718055556,9.37792445279939
