"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2714,2593,133.359476121761,9.17587259287489
"1958/1959",1959,2769,2632,132.921430705732,11.1881131139355
"1959/1960",1960,2637,2723,135.847710702658,10.3575586103987
"1960/1961",1961,2479,2528,131.788836781644,11.4606838625601
"1961/1962",1962,2431,2060,116.257652039384,9.80922163532221
"1962/1963",1963,1729,2044,110.21975652775,7.15349056260695
"1963/1964",1964,2525,2357.5,120.852305291417,8.95894361818603
"1964/1965",1965,2707,2390.5,126.968593322506,9.32172164621868
"1965/1966",1966,2584,2393.5,129.741266606954,10.2317216258786
"1966/1967",1967,2853,2772,133.803360722562,10.7406602937482
"1967/1968",1968,2360,1948,115.253950229993,10.2378872515712
"1968/1969",1969,2037,1923,114.765898378805,9.07073108579102
"1969/1970",1970,2358,2261,125.065266322201,8.37976412010326
"1970/1971",1971,2883,2680,133.740173372891,9.90129710496227
"1971/1972",1972,2889,2770.5,138.417748672823,10.4080985153724
"1972/1973",1973,3017,2447,136.944738750761,9.34141504200492
"1973/1974",1974,3486,3482.5,152.920867401719,10.7838678399523
"1974/1975",1975,3293,3020,144.993092419078,10.902264063721
"1975/1976",1976,2717,2458,127.338965486556,9.38199525192258
"1976/1977",1977,2724,2753,138.764865657907,10.5935376555272
"1977/1978",1978,2557,2617.5,133.506111171225,10.4441272815083
"1978/1979",1979,2639,2392.5,126.883596107693,8.71740562199035
"1979/1980",1980,2647,2600.5,133.99916289701,10.2580280961915
"1980/1981",1981,2087,2024.5,120.006590838954,9.66707541208433
"1981/1982",1982,2605,2706.5,138.770739207018,9.03457542622181
"1982/1983",1983,2340,2502,131.722997088887,11.0026178350628
"1983/1984",1984,3074,2510.5,135.216977693976,9.52751168059491
"1984/1985",1985,2106,2120.5,118.574969893281,9.17726410227775
"1985/1986",1986,2518,2542.5,126.2692030083,8.69563675455239
"1986/1987",1987,2173,2227.5,119.26375525539,9.23448108213093
"1987/1988",1988,3045,3056,145.459809960896,10.9349294895123
"1988/1989",1989,2633,2818.5,139.199779532461,11.4658489567843
"1989/1990",1990,2788,2893,136.53655284082,12.1202829044207
"1990/1991",1991,2499,2404,129.929539910325,10.5158725629236
"1991/1992",1992,3289,3150,143.725164426068,10.6096243324641
"1992/1993",1993,2479,2391,129.207880949002,10.5776650143726
"1993/1994",1994,2664,3062.5,142.108182894027,10.5554008639268
"1994/1995",1995,2462,2340,125.414863637413,11.516084804718
"1995/1996",1996,2151,1931,116.50877588207,9.13349760489477
"1996/1997",1997,2704,2825,138.931272635116,10.219929173312
"1997/1998",1998,2416,2818,136.771258954555,11.4459432968518
"1998/1999",1999,2830,2886.5,138.845681907556,10.6773819932758
"1999/2000",2000,2629,3094,142.226097921534,11.4369952059897
"2000/2001",2001,2424,2504,131.792407358431,11.4988206541605
"2001/2002",2002,2453,3124.5,146.698136788728,11.5338678231885
"2002/2003",2003,2559,2528.5,134.584746852861,10.7291744449483
"2003/2004",2004,2449,2334.5,133.24674406995,10.7759623569152
"2004/2005",2005,2259,2147,122.952510415276,10.5612970902101
"2005/2006",2006,2142,2123,122.68763700459,9.84441031378096
"2006/2007",2007,2854,2958.5,137.13221415841,13.5262262692218
"2007/2008",2008,2823,2902,143.813253549538,10.9123942787484
"2008/2009",2009,2313,2474,131.459590248628,10.3975706787754
"2009/2010",2010,1903,1883.5,107.936768050856,9.99938672541131
"2010/2011",2011,2568,2597,131.437495679282,10.5936084102426
"2011/2012",2012,2698,2925,136.454163041595,11.2576055386379
"2012/2013",2013,2413,2219.5,121.845880344156,9.75478767427475
"1950/1951",1951,3246,3305.5,148.19705271408,9.54854160970232
"1951/1952",1952,2767,2405,127.563923045555,10.3204459351719
"1952/1953",1953,2561,2462.5,127.259972825071,9.35976409819856
"1953/1954",1954,2583,2788.5,132.302875458995,9.64511786540531
"1954/1955",1955,2265,2245,131.334921017564,9.27474051519332
"1955/1956",1956,2297,2447,122.707936730029,8.31948353858236
"1956/1957",1957,2686,2970,143.088173192004,10.8381838764741
"1957/1958",1958,2729,2821,137.224699447353,9.17587259287489
"1958/1959",1959,2771,2784,133.316410876682,11.1881131139355
"1959/1960",1960,2532,2853.5,139.464332731534,10.3575586103987
"1960/1961",1961,2329,2663.5,130.862759111129,11.4606838625601
"1961/1962",1962,2539,2309,122.085521876877,9.80922163532221
"1962/1963",1963,1648,2040,113.089064200399,7.15349056260695
"1963/1964",1964,2551,2565,130.838604300991,8.95894361818603
"1964/1965",1965,2728,2719,136.923353456496,9.32172164621868
"1965/1966",1966,2590,2579.5,133.736757153996,10.2317216258786
"1966/1967",1967,2810,2969.5,136.15057478716,10.7406602937482
"1967/1968",1968,2527,2190,118.731032415878,10.2378872515712
"1968/1969",1969,2194,2081.5,121.954885692563,9.07073108579102
"1969/1970",1970,2519,2465,128.45270041679,8.37976412010326
"1970/1971",1971,2783,2933,134.266390098649,9.90129710496227
"1971/1972",1972,2882,3013.5,142.883581058751,10.4080985153724
"1972/1973",1973,3156,2885.5,141.113965838696,9.34141504200492
"1973/1974",1974,3181,3742,154.455743216348,10.7838678399523
"1974/1975",1975,3191,3330.5,147.205945520715,10.902264063721
"1975/1976",1976,2634,2700.5,130.083693521776,9.38199525192258
"1976/1977",1977,2667,2931,140.30895250885,10.5935376555272
"1977/1978",1978,2500,2816.5,137.414556128262,10.4441272815083
"1978/1979",1979,2668,2648,132.350031591731,8.71740562199035
"1979/1980",1980,2712,2858.5,138.780199744825,10.2580280961915
"1980/1981",1981,2208,2145.5,123.046014879927,9.66707541208433
"1981/1982",1982,2588,2892,140.228645632251,9.03457542622181
"1982/1983",1983,2270,2585,135.534846605367,11.0026178350628
"1983/1984",1984,3153,2936,138.231537504068,9.52751168059491
"1984/1985",1985,2078,2244,120.499724145161,9.17726410227775
"1985/1986",1986,2437,2710,126.871838925464,8.69563675455239
"1986/1987",1987,2157,2372,127.326621027529,9.23448108213093
"1987/1988",1988,2849,3284,147.655744723458,10.9349294895123
"1988/1989",1989,2583,2921,139.422499294084,11.4658489567843
"1989/1990",1990,2672,3032.5,140.003201342593,12.1202829044207
"1990/1991",1991,2495,2597.5,132.312407151306,10.5158725629236
"1991/1992",1992,3102,3449.5,147.898087277449,10.6096243324641
"1992/1993",1993,2492,2546.5,131.742674737111,10.5776650143726
"1993/1994",1994,2458,3125,143.274320753977,10.5554008639268
"1994/1995",1995,2541,2464.5,127.387554352467,11.516084804718
"1995/1996",1996,2283,2167.5,120.039043953565,9.13349760489477
"1996/1997",1997,2620,2968.5,141.261193360051,10.219929173312
"1997/1998",1998,2214,2861.5,138.475757961559,11.4459432968518
"1998/1999",1999,2701,3027.5,136.973927646789,10.6773819932758
"1999/2000",2000,2391,3092,142.356894825505,11.4369952059897
"2000/2001",2001,2376,2630.5,133.929147982207,11.4988206541605
"2001/2002",2002,2182,3041.5,142.082933149658,11.5338678231885
"2002/2003",2003,2439,2664,134.129456882386,10.7291744449483
"2003/2004",2004,2447,2546.5,135.931354549139,10.7759623569152
"2004/2005",2005,2244,2242.5,122.829587349467,10.5612970902101
"2005/2006",2006,2149,2222.5,124.331634713367,9.84441031378096
"2006/2007",2007,2639,3074.5,139.015606906,13.5262262692218
"2007/2008",2008,2811,3029.5,142.83575699748,10.9123942787484
"2008/2009",2009,2223,2554,130.188404271167,10.3975706787754
"2009/2010",2010,1948,1966,108.868324971905,9.99938672541131
"2010/2011",2011,2444,2691.5,134.667629817424,10.5936084102426
"2011/2012",2012,2443,2985.5,139.130656062652,11.2576055386379
"2012/2013",2013,2348,2388.5,127.125072074276,9.75478767427475
"1950/1951",1951,3048,3503,147.700888465187,9.54854160970232
"1951/1952",1952,2871,2704.5,133.773920696749,10.3204459351719
"1952/1953",1953,2494,2560.5,127.024888055655,9.35976409819856
"1953/1954",1954,2441,2887.5,133.342900519517,9.64511786540531
"1954/1955",1955,2348,2414.5,133.317109708466,9.27474051519332
"1955/1956",1956,2176,2530.5,124.433523786353,8.31948353858236
"1956/1957",1957,2399,3044.5,141.704546056365,10.8381838764741
"1957/1958",1958,2567,2936.5,141.040082015033,9.17587259287489
"1958/1959",1959,2641,2853.5,136.03080260643,11.1881131139355
"1959/1960",1960,2298,2952.5,138.269441883387,10.3575586103987
"1960/1961",1961,2121,2666,127.183555406001,11.4606838625601
"1961/1962",1962,2529,2484,125.41961530922,9.80922163532221
"1962/1963",1963,1578,2003,111.843572081338,7.15349056260695
