"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2699,2251,126.899017459487,5.13239425147923
"1952/1953",1953,2443,2268,123.710791611358,4.15183952984066
"1953/1954",1954,2485,2604.5,135.094038086167,4.25294801814675
"1954/1955",1955,2211,2101.5,131.852927756008,3.92912727066773
"1955/1956",1956,2286,2328.5,124.312625887459,2.98647880648643
"1956/1957",1957,2524,2812.5,143.734155765538,5.43485836908748
"1957/1958",1958,2742,2799,140.080318580075,4.05695745648974
"1958/1959",1959,2738,2669.5,136.670142790084,5.68599043894594
"1959/1960",1960,2541,2828,137.491942744739,5.17176044778243
"1960/1961",1961,2335,2482,128.455852104364,6.12047156131
"1961/1962",1962,2538,2167,119.224505312027,4.59224046339316
"1962/1963",1963,1657,1961.5,110.150928877327,1.64943392539643
"1963/1964",1964,2518,2443,126.634781347317,3.6083332526808
"1964/1965",1965,2778,2575,135.280562009971,4.20639141541379
"1965/1966",1966,2638,2554,131.12302063938,4.92252347487868
"1966/1967",1967,2725,2770,136.432540547357,5.54587251754952
"1967/1968",1968,2473,2099.5,118.111407400651,4.89915482007282
"1968/1969",1969,2201,2121.5,120.991205809097,3.77219331191132
"1969/1970",1970,2410,2291,125.791212120329,3.09568389307022
"1970/1971",1971,2744,2738.5,132.518404759099,4.46884423973619
"1971/1972",1972,2796,2776.5,139.96676082893,4.99502336253093
"1972/1973",1973,2994,2680.5,140.624773790263,3.96224047747476
"1973/1974",1974,3249,3554.5,152.526569473888,5.56563666805115
"1974/1975",1975,3220,3199,146.196309271099,5.56007063043972
"1975/1976",1976,2658,2595.5,128.93912209694,4.1508684518218
"1976/1977",1977,2667,2865.5,141.244916507187,5.28969327799255
"1977/1978",1978,2609,2730.5,136.331077930629,5.11400931965525
"1978/1979",1979,2557,2508,129.551036282451,3.18146219303972
"1979/1980",1980,2733,2792.5,138.481834871363,4.9424646782597
"1980/1981",1981,2111,2056,121.950420739168,4.25226405589789
"1981/1982",1982,2546,2746,139.682570906034,3.48511784662985
"1982/1983",1983,2250,2472,131.679452230884,5.60327817664376
"1983/1984",1984,3192,2807,139.121193790906,4.11967126942052
"1984/1985",1985,2042,2094.5,117.700987101335,3.73450463350845
"1985/1986",1986,2515,2684.5,131.488761940144,3.49120275215421
"1986/1987",1987,2198,2305.5,125.801977259561,3.97367915646437
"1987/1988",1988,2923,3187,147.869177528113,5.59605621294656
"1988/1989",1989,2486,2764,137.434014862939,5.99035363969007
"1989/1990",1990,2712,2894,140.504544563122,6.36499985773116
"1990/1991",1991,2285,2411,131.569614260815,5.02169800096385
"1991/1992",1992,3089,3189,143.686500883899,4.9283332231765
"1992/1993",1993,2452,2464,128.177210534785,5.11705177241743
"1993/1994",1994,2423,2984.5,144.049112878332,5.25028290151495
"1994/1995",1995,2453,2411,126.235018054932,6.23943382280193
"1995/1996",1996,2227,2018,119.144238976815,4.06201868854953
"1996/1997",1997,2525,2685,133.826441604477,4.76334895013463
"1997/1998",1998,2235,2785,137.797404209595,5.98275930023717
"1998/1999",1999,2682,2919,138.58171372281,5.34424516356568
"1999/2000",2000,2420,3068,142.978710065135,5.99936606308681
"2000/2001",2001,2403,2577.5,135.78759054685,6.00179231867967
"2001/2002",2002,2227,3049.5,144.417194123331,6.06830175115534
"2002/2003",2003,2454,2515.5,134.696678628687,5.54507063077499
"2003/2004",2004,2332,2450.5,134.748872063303,5.45967123946918
"2004/2005",2005,2280,2195.5,124.80998758183,5.30363195692628
"2005/2006",2006,2127,2171,122.945383319799,4.37037726080502
"2006/2007",2007,2610,2855.5,137.493266115051,8.03363189590603
"2007/2008",2008,2643,2839,144.940357311212,5.4154693625229
"2008/2009",2009,2218,2442,129.473573536539,4.98127347356552
"2009/2010",2010,1890,1804.5,110.252635382484,4.65974046188442
"2010/2011",2011,2447,2476,129.987065653012,5.2616744106943
"2011/2012",2012,2619,2921,138.746111075429,5.63307499146185
"2012/2013",2013,2396,2278,125.963808484222,4.41749990126118
