"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2509,2010,120.308233449646,4.26530506898225
"1952/1953",1953,2393,2303.5,125.752900967997,3.05429238456143
"1953/1954",1954,2628,2481.5,134.266340885012,3.49377350681374
"1954/1955",1955,2163,2001,128.381696947976,3.12518860939187
"1955/1956",1956,2358,2171,120.821218512604,1.85943657815666
"1956/1957",1957,2626,2799.5,142.186169440422,4.59259423697016
"1957/1958",1958,2695,2575,135.602975392443,3.14698106173496
"1958/1959",1959,2889,2759,138.385562558383,4.86891498551089
"1959/1960",1960,2637,2792.5,138.821709953718,4.44129098054162
"1960/1961",1961,2421,2566.5,133.45077744232,5.33775931465404
"1961/1962",1962,2451,2048.5,119.625639925646,3.67445746503929
"1962/1963",1963,1734,2060,109.260448388917,1.35370279993106
"1963/1964",1964,2595,2446,126.009350638206,3.19145532772645
"1964/1965",1965,2697,2494.5,130.955898295066,3.35966973622628
"1965/1966",1966,2619,2526.5,131.58677294371,4.39792443000061
"1966/1967",1967,2816,2797,138.37649477097,4.6298348021755
"1967/1968",1968,2315,1931,116.993894213674,4.23584497574402
"1968/1969",1969,2170,2038,118.442707353783,3.17301879700203
"1969/1970",1970,2490,2373,125.755945690501,2.56676881055277
"1970/1971",1971,2894,2529,133.351928247436,3.79419802840061
"1971/1972",1972,2884,2694.5,136.678620235672,4.32044591282018
"1972/1973",1973,2977,2451,135.511787723291,3.3503065288884
"1973/1974",1974,3392,3398.5,152.070887572887,4.69570744221257
"1974/1975",1975,3202,2989,142.791765413734,4.58485838808646
"1975/1976",1976,2801,2572,127.709513270404,3.54875578922373
"1976/1977",1977,2693,2778,136.792589769063,4.35792443089468
"1977/1978",1978,2615,2530,133.576556592422,4.29660367754833
"1978/1979",1979,2433,2291,122.513627718612,2.50523579306022
"1979/1980",1980,2773,2603.5,134.961317962075,4.29028159424558
"1980/1981",1981,2125,2080.5,123.470580200966,3.56478765616984
"1981/1982",1982,2663,2680.5,137.706587220004,3.01363200811177
"1982/1983",1983,2488,2504,133.834128112495,4.7808017799332
"1983/1984",1984,3004,2486,133.526931783727,3.55793419277444
"1984/1985",1985,2093,2063,116.284046093194,3.18313672130418
"1985/1986",1986,2510,2406.5,122.752861481731,2.55851409375615
"1986/1987",1987,2135,2229.5,123.89288937787,3.24952822925417
"1987/1988",1988,3118,3055,145.769922126183,4.59978862958108
"1988/1989",1989,2622,2860.5,139.232926272817,5.27709893865142
"1989/1990",1990,2820,2918.5,138.866143446473,5.75544798456326
"1990/1991",1991,2469,2492,132.368025838975,4.25245273513895
"1991/1992",1992,3326,3103,144.812589986407,4.17319239498479
"1992/1993",1993,2452,2428.5,130.185486798543,4.42018858044637
"1993/1994",1994,2634,3016,145.629125069435,4.26872631968087
"1994/1995",1995,2551,2456,129.610134986245,5.41492912424992
"1995/1996",1996,2147,1947,117.586444138085,3.44176048645094
"1996/1997",1997,2651,2651.5,135.277836813466,3.88466972449162
"1997/1998",1998,2498,2865.5,138.108777924065,5.1881838462992
"1998/1999",1999,2820,2850.5,140.105798720032,4.60389140652897
"1999/2000",2000,2780,3217.5,147.293253798919,5.23044589248009
"2000/2001",2001,2442,2480.5,132.822205249788,5.40325459620898
"2001/2002",2002,2435,3170,145.442591815721,5.47478761347802
"2002/2003",2003,2493,2542.5,132.568945833869,4.94740554979422
"2003/2004",2004,2349,2343.5,134.900125607811,4.78237078512446
"2004/2005",2005,2141,2174,123.968474791852,4.57231121855559
"2005/2006",2006,2157,2171,125.085660231001,3.93849047800561
"2006/2007",2007,2789,2981.5,137.46450148117,7.51530643579339
"2007/2008",2008,2693,2865,143.808154239142,4.94725341054703
"2008/2009",2009,2314,2483,130.863537934304,4.37834895874005
"2009/2010",2010,1871,1908,108.388124355179,4.0390329285885
"2010/2011",2011,2504,2607,132.264636519526,4.59639140669661
"2011/2012",2012,2823,2979.5,137.710090724066,4.92962430295985
"2012/2013",2013,2318,2160.5,123.151897826492,3.53146218521661
