"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2291,2669,130.9614588423,6.83146215615935
"1953/1954",1954,2258,2862,135.340215512508,7.76228760705189
"1954/1955",1955,2503,2660.5,136.705744903015,7.34813667291266
"1955/1956",1956,2104,2660,130.995354318243,6.21373230018194
"1956/1957",1957,2237,2966.5,141.903678545844,8.87716965760403
"1957/1958",1958,2771,3031.5,142.355732854242,7.23174516608025
"1958/1959",1959,2291,2798,135.710836044321,8.51820740147652
"1959/1960",1960,2030,2941,140.011045913712,8.5438261448139
"1960/1961",1961,1964,2609,128.14150493358,9.3034196480766
"1961/1962",1962,2500,2768,135.41532381319,7.59547157304467
"1962/1963",1963,1542,1986.5,114.941943110233,5.43106124406452
"1963/1964",1964,2465,2891.5,141.051227132398,7.28645528089955
"1964/1965",1965,2789,3060,142.791573519491,7.23851403385348
"1965/1966",1966,2345,2780,132.239351030527,8.10077816552377
"1966/1967",1967,2375,3121,142.340318228697,8.58992909798662
"1967/1968",1968,2604,2512.5,125.449937867203,8.13068061414232
"1968/1969",1969,2386,2478.5,127.037200422754,7.27273573120177
"1969/1970",1970,2448,2935.5,134.843600062724,6.63108480214756
"1970/1971",1971,2448,3068.5,136.434757835627,7.84778288815979
"1971/1972",1972,2717,3414,150.50964961708,8.29570408463216
"1972/1973",1973,3008,3556,149.425272936581,7.42992912391464
"1973/1974",1974,2277,3609.5,152.721200895758,8.67323098291713
"1974/1975",1975,2622,3513,150.549409697199,8.75556588673718
"1975/1976",1976,2187,2876.5,137.132949574322,7.70654916822333
"1976/1977",1977,2171,2946.5,139.722627971704,8.46714608186311
"1977/1978",1978,2328,2871.5,138.403594644444,8.41304230948752
"1978/1979",1979,2358,2658,132.77264789922,6.62049517974275
"1979/1980",1980,2580,3112.5,141.634326920661,8.33530502271414
"1980/1981",1981,2333,2603,132.129211899092,7.96903288544964
"1981/1982",1982,2254,3018,142.141249001944,7.29691025896332
"1982/1983",1983,2135,2742,138.384443152337,8.80139135741102
"1983/1984",1984,2741,3286.5,142.421226450813,7.81384963530855
"1984/1985",1985,2087,2259,123.042855262633,7.29075459872355
"1985/1986",1986,2103,2651.5,132.32165593099,6.6833725368279
"1986/1987",1987,1992,2375,127.299938364538,7.56709893216941
"1987/1988",1988,2438,3418.5,146.657327053906,8.92225336640234
"1988/1989",1989,2174,3062.5,137.404878572475,9.39700455164519
"1989/1990",1990,2032,2933.5,138.368720021841,10.0526649143485
"1990/1991",1991,2212,2749.5,131.925698557003,8.61676872002822
"1991/1992",1992,2416,3528.5,154.312487122073,8.45509375243102
"1992/1993",1993,2234,2706,135.443913948076,8.57643853225042
"1993/1994",1994,2005,2955.5,137.711482079379,8.26976401080325
"1994/1995",1995,2229,2734.5,131.644364993719,9.44084889028784
"1995/1996",1996,2292,2429.5,126.492977008874,7.5825585606661
"1996/1997",1997,2136,3004.5,140.768271239035,7.76436307870361
"1997/1998",1998,2000,2975.5,141.656793061241,9.25584889442291
