"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2671,2666.5,134.529159943893,9.77709899453077
"1958/1959",1959,2579,2454.5,129.795709021636,11.0230895327184
"1959/1960",1960,2568,2759.5,134.01825945775,10.5858215160948
"1960/1961",1961,2039,2125,113.418619436562,11.9143630977026
"1961/1962",1962,2295,2112.5,115.777358838298,10.1760848346693
"1962/1963",1963,1594,1689.5,105.777669876774,7.83679243412642
"1963/1964",1964,2256,2399.5,121.108297131107,9.28333328229686
"1964/1965",1965,2580,2339,129.353950030042,9.86056597379722
"1965/1966",1966,2403,2180,118.853345633427,11.0124527405034
"1966/1967",1967,2487,2530.5,129.566564772648,11.464740466243
"1967/1968",1968,2346,2055,113.757124504012,11.22769943602
"1968/1969",1969,2137,2112.5,118.170735363475,9.84995276648727
"1969/1970",1970,2370,2328,126.141129952424,9.62436314888808
"1970/1971",1971,2385,2448,131.52103867055,10.3942687920567
"1971/1972",1972,2454,2598,133.541253017494,11.2385445062001
"1972/1973",1973,2859,2517,133.619288014028,9.64665088423897
"1973/1974",1974,3281,3356.5,149.604035641698,11.3770753738629
"1974/1975",1975,2833,2912.5,140.792664326375,11.1679951898569
"1975/1976",1976,2481,2487.5,127.007972376835,10.5078637713584
"1976/1977",1977,2422,2604,129.727310950119,11.331061223948
"1977/1978",1978,2628,2473,133.795009667402,10.6973112381134
"1978/1979",1979,2750,2737.5,133.770383436212,9.66945748750279
"1979/1980",1980,2681,2596.5,135.754058870601,10.4492487491944
"1980/1981",1981,2166,2120.5,119.713665682865,10.2060612490937
"1981/1982",1982,2617,2643,132.478229876073,9.74882069327605
"1982/1983",1983,2186,2352.5,126.217400486462,11.6503064998311
"1983/1984",1984,2703,2469,129.768088011266,9.94417833794835
"1984/1985",1985,2317,2138,116.073751468576,9.38188673921351
"1985/1986",1986,2311,2221,118.526668404018,9.71681597701028
"1986/1987",1987,2093,2320.5,124.040651712525,9.28688674133693
"1987/1988",1988,2923,2746,134.41123677338,11.6850937919936
"1988/1989",1989,2267,2526.5,128.870380138133,12.2423583733902
"1989/1990",1990,2426,2661.5,132.862259515427,11.4968395221293
"1990/1991",1991,2447,2409,126.732850543261,10.8999999128282
"1991/1992",1992,2758,2988,136.611429659279,10.8946478002718
"1992/1993",1993,2182,2219,122.183677276481,10.7842687833395
"1993/1994",1994,2469,2976,137.784299873945,11.8781838532282
"1994/1995",1995,2493,2321,121.734739934019,12.0309904535863
"1995/1996",1996,2074,1869,107.443295032481,9.54375581168723
"1996/1997",1997,2650,2654.5,133.779818828282,10.5981367120282
"1997/1998",1998,1952,2213,121.052823151962,11.9921696997371
"1998/1999",1999,2380,2500,130.689527002055,11.0876885878783
"1999/2000",2000,2319,2543.5,127.513224889221,11.8552815816168
"2000/2001",2001,2363,2277.5,124.165375069156,11.9725706435714
"2001/2002",2002,2125,2723,136.835084394437,11.829103665646
"2002/2003",2003,2422,2335.5,127.391656222337,10.617924447435
"2003/2004",2004,2406,2198.5,123.017592515617,10.7806806666689
"2004/2005",2005,2214,2095.5,121.471087438226,10.8402829330309
"2005/2006",2006,2058,2013.5,120.489110370037,9.80603767312923
"2006/2007",2007,2404,2881,129.173338910834,14.1998819145418
"2007/2008",2008,2525,2782.5,137.985836734858,11.630281586646
"2008/2009",2009,2393,2317,113.451053427755,11.8909904567156
"2009/2010",2010,1965,1960.5,114.530192657418,11.3209668845509
"2010/2011",2011,2341,2271,123.962691659173,11.4556131079565
"2011/2012",2012,2352,2681,132.904584384756,11.9315726597238
"2012/2013",2013,2352,2356,123.609032962214,11.2535140558699
"1950/1951",1951,2939,3206.5,143.781547631724,10.5663332536196
"1951/1952",1952,2698,2524,127.755646022298,11.0911031949417
"1952/1953",1953,2486,2272.5,120.980345963086,10.4363914326246
"1953/1954",1954,2260,2693,130.722348188902,9.40134428594841
"1954/1955",1955,2467,2611.5,134.380228227459,9.783867862304
"1955/1956",1956,2346,2452,120.056910678,9.14992952941012
"1956/1957",1957,2443,2935,138.222096122818,10.8534668950004
"1957/1958",1958,2601,2800,135.973812667613,9.77709899453077
"1958/1959",1959,2600,2616,134.43226855758,11.0230895327184
"1959/1960",1960,2439,2837,135.798931361016,10.5858215160948
"1960/1961",1961,1934,2105.5,112.397012022609,11.9143630977026
"1961/1962",1962,2310,2232.5,118.97417756009,10.1760848346693
"1962/1963",1963,1604,1724.5,102.58888343661,7.83679243412642
"1963/1964",1964,2140,2461,123.709727656304,9.28333328229686
"1964/1965",1965,2638,2574.5,133.325407789872,9.86056597379722
"1965/1966",1966,2358,2288.5,118.107283335905,11.0124527405034
"1966/1967",1967,2454,2607.5,130.189932404162,11.464740466243
"1967/1968",1968,2435,2220.5,117.23785437932,11.22769943602
"1968/1969",1969,2219,2195.5,123.178141472396,9.84995276648727
"1969/1970",1970,2422,2466.5,129.23362945762,9.62436314888808
"1970/1971",1971,2312,2519.5,129.957716914503,10.3942687920567
"1971/1972",1972,2468,2739,138.59740273444,11.2385445062001
"1972/1973",1973,3027,2806,137.10246139184,9.64665088423897
"1973/1974",1974,3031,3491.5,147.623616318792,11.3770753738629
"1974/1975",1975,2744,3067,142.335034694486,11.1679951898569
"1975/1976",1976,2480,2593.5,130.485521271626,10.5078637713584
"1976/1977",1977,2366,2593,131.887900030868,11.331061223948
"1977/1978",1978,2693,2706,137.950889385389,10.6973112381134
"1978/1979",1979,2651,2917,137.757476636217,9.66945748750279
